Datetime,Open,High,Low,Close,Volume
2026-06-02 15:00:00+00:00,512.239990,512.520020,512.150024,512.440002,36489
2026-06-02 15:05:00+00:00,512.530029,513.159973,512.530029,513.109985,48936
2026-06-02 15:10:00+00:00,513.140015,513.140015,512.619995,512.619995,121697
2026-06-02 15:15:00+00:00,512.619995,513.349976,512.610107,513.229980,78889
2026-06-02 15:20:00+00:00,513.250000,513.570007,513.159973,513.169983,190648
2026-06-02 15:25:00+00:00,513.164978,513.289978,513.000000,513.020020,30561
2026-06-02 15:30:00+00:00,513.000000,513.159973,512.890015,512.969971,21176
2026-06-02 15:35:00+00:00,512.960022,513.020020,512.717529,512.739990,23634
2026-06-02 15:40:00+00:00,512.789978,513.039978,512.659973,513.020020,106282
2026-06-02 15:45:00+00:00,513.000000,513.200012,512.960022,513.150024,53449
2026-06-02 15:50:00+00:00,513.150024,513.169983,512.729980,512.799988,28447
2026-06-02 15:55:00+00:00,512.799988,512.869995,512.630005,512.760010,18627
2026-06-02 16:00:00+00:00,512.739990,512.750000,512.534973,512.674988,41020
2026-06-02 16:05:00+00:00,512.710022,512.710022,512.260010,512.390015,44905
2026-06-02 16:10:00+00:00,512.469971,512.900024,512.369995,512.729980,75942
2026-06-02 16:15:00+00:00,512.770020,512.770020,512.474976,512.500000,26471
2026-06-02 16:20:00+00:00,512.570007,512.770020,512.530029,512.719971,13711
2026-06-02 16:25:00+00:00,512.729980,512.729980,512.390015,512.469971,13371
2026-06-02 16:30:00+00:00,512.450012,512.549988,512.400024,512.460022,43310
2026-06-02 16:35:00+00:00,512.469971,512.630005,512.429993,512.630005,11081
2026-06-02 16:40:00+00:00,512.619995,512.820007,512.619995,512.780029,9834
2026-06-02 16:45:00+00:00,512.765015,513.049988,512.729980,513.049988,6529
2026-06-02 16:50:00+00:00,513.039978,513.140015,512.909973,513.034973,8161
2026-06-02 16:55:00+00:00,513.075012,513.150024,513.049988,513.049988,4610
2026-06-02 17:00:00+00:00,513.049988,513.210022,513.049988,513.109985,8035
2026-06-02 17:05:00+00:00,513.130005,513.140015,512.900024,512.960022,16244
2026-06-02 17:10:00+00:00,512.909973,513.020020,512.840027,513.020020,5680
2026-06-02 17:15:00+00:00,513.000000,513.010010,512.799988,512.940002,16985
2026-06-02 17:20:00+00:00,512.969971,512.989990,512.719971,512.755005,5937
2026-06-02 17:25:00+00:00,512.760010,512.849976,512.679993,512.750000,10656
2026-06-02 17:30:00+00:00,512.799988,513.119995,512.799988,513.109985,66142
2026-06-02 17:35:00+00:00,513.090027,513.090027,512.890015,513.010010,107952
2026-06-02 17:40:00+00:00,513.020020,513.169983,513.010010,513.030029,64443
2026-06-02 17:45:00+00:00,513.034973,513.140015,512.989990,513.110107,4104
2026-06-02 17:50:00+00:00,513.109985,513.174988,513.034973,513.051270,7043
2026-06-02 17:55:00+00:00,513.000000,513.044983,512.979980,512.979980,5213
2026-06-02 18:00:00+00:00,512.989990,513.200012,512.919983,513.200012,12399
2026-06-02 18:05:00+00:00,513.169983,513.299988,513.150024,513.289978,9618
2026-06-02 18:10:00+00:00,513.340027,513.419983,513.219971,513.309998,69624
2026-06-02 18:15:00+00:00,513.349976,513.440002,513.260010,513.405029,62813
2026-06-02 18:20:00+00:00,513.469971,513.729980,513.370117,513.690002,7568
2026-06-02 18:25:00+00:00,513.679993,513.859985,513.559998,513.747498,121498
2026-06-02 18:30:00+00:00,513.700012,514.090027,513.669983,514.070007,14198
2026-06-02 18:35:00+00:00,514.039917,514.190002,514.000000,514.049988,18051
2026-06-02 18:40:00+00:00,514.044983,514.130005,513.979980,514.000000,9021
2026-06-02 18:45:00+00:00,514.010010,514.030029,513.880005,514.000000,10070
2026-06-02 18:50:00+00:00,514.020020,514.065002,513.969971,513.969971,10088
2026-06-02 18:55:00+00:00,513.969971,514.169983,513.929993,514.080994,12684
2026-06-02 19:00:00+00:00,514.109985,514.200012,513.979980,513.979980,13231
2026-06-02 19:05:00+00:00,514.000000,514.059998,513.919983,513.969971,9699
2026-06-02 19:10:00+00:00,513.979980,514.010010,513.719971,513.739990,22365
2026-06-02 19:15:00+00:00,513.750000,513.960022,513.750000,513.809998,8428
2026-06-02 19:20:00+00:00,513.840027,513.950012,513.729980,513.919983,56548
2026-06-02 19:25:00+00:00,513.940002,514.255005,513.929993,514.210022,20904
2026-06-02 19:30:00+00:00,514.210022,514.340088,514.200012,514.250000,17978
2026-06-02 19:35:00+00:00,514.260010,514.270020,514.130005,514.167480,25799
2026-06-02 19:40:00+00:00,514.159973,514.215027,514.070007,514.119995,27502
2026-06-02 19:45:00+00:00,514.109985,514.169983,514.030029,514.169983,21557
2026-06-02 19:50:00+00:00,514.179993,514.489990,514.159973,514.359985,38099
2026-06-02 19:55:00+00:00,514.369995,514.390015,513.969971,514.059998,171501
2026-06-03 13:30:00+00:00,511.170013,512.609985,510.640015,512.395020,702519
2026-06-03 13:35:00+00:00,512.409973,512.849976,511.839996,511.839996,149417
2026-06-03 13:40:00+00:00,511.820007,512.250000,511.549988,511.790009,88483
2026-06-03 13:45:00+00:00,511.790009,511.880005,510.799988,510.850006,107362
2026-06-03 13:50:00+00:00,510.920013,511.209991,510.480011,511.000000,21317
2026-06-03 13:55:00+00:00,511.089996,511.399994,510.920013,510.929993,65745
2026-06-03 14:00:00+00:00,511.035004,511.375000,510.769989,510.859985,53088
2026-06-03 14:05:00+00:00,510.859985,511.130005,510.730011,510.980011,29474
2026-06-03 14:10:00+00:00,510.989990,511.119995,510.549988,510.549988,30419
2026-06-03 14:15:00+00:00,510.540009,510.779999,509.790009,509.839996,113186
2026-06-03 14:20:00+00:00,509.815002,510.005005,509.510010,510.005005,84076
2026-06-03 14:25:00+00:00,510.010010,510.519989,509.959991,510.369995,22927
2026-06-03 14:30:00+00:00,510.315002,510.684998,510.190002,510.320007,27419
2026-06-03 14:35:00+00:00,510.325012,510.850006,510.325012,510.596100,23833
2026-06-03 14:40:00+00:00,510.580994,510.595001,509.815002,510.130005,25626
2026-06-03 14:45:00+00:00,510.119995,510.130005,509.800995,509.850006,19252
2026-06-03 14:50:00+00:00,509.880005,510.130005,509.779999,509.929993,16216
2026-06-03 14:55:00+00:00,509.980011,510.279999,509.970001,510.190002,214893
2026-06-03 15:00:00+00:00,510.200012,510.269989,509.885010,509.975006,33095
2026-06-03 15:05:00+00:00,509.929993,509.989990,509.579987,509.869995,14126
2026-06-03 15:10:00+00:00,509.920013,509.980011,509.559998,509.630005,21102
2026-06-03 15:15:00+00:00,509.630005,510.109985,509.619995,509.940002,24110
2026-06-03 15:20:00+00:00,509.940002,510.049988,509.684998,509.959991,74854
2026-06-03 15:25:00+00:00,509.909485,510.309998,509.880005,510.140015,37451
2026-06-03 15:30:00+00:00,510.140015,510.190002,509.725006,509.890015,21286
2026-06-03 15:35:00+00:00,509.869995,509.869995,509.109985,509.459991,33955
2026-06-03 15:40:00+00:00,509.500000,509.595001,509.320007,509.320007,33188
2026-06-03 15:45:00+00:00,509.320007,509.380005,509.000000,509.220001,35957
2026-06-03 15:50:00+00:00,509.250000,509.452209,509.179993,509.410004,15350
2026-06-03 15:55:00+00:00,509.484985,509.630005,509.399994,509.614990,14038
2026-06-03 16:00:00+00:00,509.635010,509.849915,509.459991,509.849915,12501
2026-06-03 16:05:00+00:00,509.779999,509.885986,509.589996,509.720093,10480
2026-06-03 16:10:00+00:00,509.739990,509.839905,509.640015,509.779999,8235
2026-06-03 16:15:00+00:00,509.760010,509.875000,509.559998,509.660004,16159
2026-06-03 16:20:00+00:00,509.660004,509.709991,509.269989,509.320007,15874
2026-06-03 16:25:00+00:00,509.350006,509.730011,509.250000,509.619995,21031
2026-06-03 16:30:00+00:00,509.610992,509.750000,509.500000,509.549988,15378
2026-06-03 16:35:00+00:00,509.529999,509.529999,509.350006,509.450012,20157
2026-06-03 16:40:00+00:00,509.420013,509.600006,509.369995,509.600006,17938
2026-06-03 16:45:00+00:00,509.619995,509.709991,509.470001,509.589996,13918
2026-06-03 16:50:00+00:00,509.640015,509.640015,509.290009,509.500000,16478
2026-06-03 16:55:00+00:00,509.529999,509.660004,509.440002,509.510010,26140
2026-06-03 17:00:00+00:00,509.549988,509.709991,509.475006,509.654999,18523
2026-06-03 17:05:00+00:00,509.670013,509.929993,509.670013,509.785004,23814
2026-06-03 17:10:00+00:00,509.799988,509.799988,509.179993,509.390015,20196
2026-06-03 17:15:00+00:00,509.369995,509.500000,509.339996,509.500000,12898
2026-06-03 17:20:00+00:00,509.472504,509.619995,509.404999,509.440002,71383
2026-06-03 17:25:00+00:00,509.480011,509.489990,509.320007,509.440002,11055
2026-06-03 17:30:00+00:00,509.429993,509.589996,509.149994,509.589996,9737
2026-06-03 17:35:00+00:00,509.619995,509.665009,509.540009,509.609985,10143
2026-06-03 17:40:00+00:00,509.609985,509.790009,509.470001,509.470001,11646
2026-06-03 17:45:00+00:00,509.459991,509.600006,509.399994,509.524994,15053
2026-06-03 17:50:00+00:00,509.500000,509.839996,509.500000,509.839996,16648
2026-06-03 17:55:00+00:00,509.809998,509.910004,509.674988,509.725006,9536
2026-06-03 18:00:00+00:00,509.730011,509.760010,509.559998,509.720001,63623
2026-06-03 18:05:00+00:00,509.709991,509.750000,509.635010,509.690002,3714
2026-06-03 18:10:00+00:00,509.700012,509.910004,509.700012,509.852509,64558
2026-06-03 18:15:00+00:00,509.850006,509.850006,509.570007,509.709991,23172
2026-06-03 18:20:00+00:00,509.690002,509.720001,509.519989,509.640015,24476
2026-06-03 18:25:00+00:00,509.679993,509.869995,509.670013,509.869995,15928
2026-06-03 18:30:00+00:00,509.880005,509.940002,509.429993,509.529999,13999
2026-06-03 18:35:00+00:00,509.529999,509.720001,509.470001,509.679993,18875
2026-06-03 18:40:00+00:00,509.679993,509.720001,509.600006,509.649994,9213
2026-06-03 18:45:00+00:00,509.640015,509.679993,509.519989,509.519989,11585
2026-06-03 18:50:00+00:00,509.500000,509.524994,509.340088,509.350006,38902
2026-06-03 18:55:00+00:00,509.339996,509.589996,509.299988,509.390015,22462
2026-06-03 19:00:00+00:00,509.380005,509.429993,509.075012,509.195007,39341
2026-06-03 19:05:00+00:00,509.250000,509.339996,509.170013,509.209991,7687
2026-06-03 19:10:00+00:00,509.160004,509.160004,508.929993,508.945007,24175
2026-06-03 19:15:00+00:00,508.950012,509.230011,508.940002,509.109985,17825
2026-06-03 19:20:00+00:00,509.119995,509.220001,508.819885,508.819885,22125
2026-06-03 19:25:00+00:00,508.839996,509.000000,508.774994,508.804993,223981
2026-06-03 19:30:00+00:00,508.799988,508.829987,508.600006,508.640015,16601
2026-06-03 19:35:00+00:00,508.670013,509.079987,508.649994,509.079987,20826
2026-06-03 19:40:00+00:00,509.079987,509.190094,508.899994,508.899994,24960
2026-06-03 19:45:00+00:00,508.899994,508.980011,508.670013,508.929993,63829
2026-06-03 19:50:00+00:00,508.880005,508.929993,508.480011,508.720001,137758
2026-06-03 19:55:00+00:00,508.730011,508.790009,507.989990,508.200012,276256
2026-06-04 13:30:00+00:00,513.690002,513.919983,512.679993,513.169983,910530
2026-06-04 13:35:00+00:00,513.150024,513.604980,512.739990,513.330017,277094
2026-06-04 13:40:00+00:00,513.369995,514.140015,513.280029,514.119995,193278
2026-06-04 13:45:00+00:00,514.109985,514.909973,513.679993,514.760010,125242
2026-06-04 13:50:00+00:00,514.739990,515.270020,514.530029,515.054993,167618
2026-06-04 13:55:00+00:00,515.054993,515.619995,514.890015,515.520020,205471
2026-06-04 14:00:00+00:00,515.479980,515.710022,515.280029,515.380005,115415
2026-06-04 14:05:00+00:00,515.409973,515.929993,515.280029,515.630005,157129
2026-06-04 14:10:00+00:00,515.619995,515.729980,514.929993,515.159973,86884
2026-06-04 14:15:00+00:00,515.159973,515.289978,514.859985,515.099976,56944
2026-06-04 14:20:00+00:00,515.099976,515.650024,515.049988,515.429993,50040
2026-06-04 14:25:00+00:00,515.445007,515.549988,514.989990,515.015015,46371
2026-06-04 14:30:00+00:00,515.020020,515.020020,514.599976,514.784790,48317
2026-06-04 14:35:00+00:00,514.789978,514.789978,514.469971,514.719971,31661
2026-06-04 14:40:00+00:00,514.719971,514.950012,514.630005,514.799988,28690
2026-06-04 14:45:00+00:00,514.770020,514.940002,514.549988,514.739990,25670
2026-06-04 14:50:00+00:00,514.729980,515.250000,514.729980,515.250000,17515
2026-06-04 14:55:00+00:00,515.250000,515.520020,515.210022,515.375000,52436
2026-06-04 15:00:00+00:00,515.400024,515.900024,515.400024,515.750183,45093
2026-06-04 15:05:00+00:00,515.750000,516.380005,515.750000,516.239990,40934
2026-06-04 15:10:00+00:00,516.239990,516.400024,516.109985,516.280029,29583
2026-06-04 15:15:00+00:00,516.289978,516.630005,516.229980,516.284973,84957
2026-06-04 15:20:00+00:00,516.280029,516.539978,516.200012,516.539978,34356
2026-06-04 15:25:00+00:00,516.530029,516.719971,516.369995,516.719971,37724
2026-06-04 15:30:00+00:00,516.705017,516.880005,516.459900,516.580017,28338
2026-06-04 15:35:00+00:00,516.590027,516.690002,516.530029,516.630005,17604
2026-06-04 15:40:00+00:00,516.640015,516.700012,516.179993,516.299988,33655
2026-06-04 15:45:00+00:00,516.299988,516.510010,516.210022,516.289978,43974
2026-06-04 15:50:00+00:00,516.210022,516.580017,516.205017,516.309998,30165
2026-06-04 15:55:00+00:00,516.340027,516.520020,516.270081,516.340088,11829
2026-06-04 16:00:00+00:00,516.354980,516.530029,516.299988,516.340027,42067
2026-06-04 16:05:00+00:00,516.320007,516.949890,516.309998,516.869995,52063
2026-06-04 16:10:00+00:00,516.900024,517.030029,516.869995,516.989990,27841
2026-06-04 16:15:00+00:00,517.035095,517.250000,517.019714,517.179993,16683
2026-06-04 16:20:00+00:00,517.150024,517.390015,517.109985,517.239990,33998
2026-06-04 16:25:00+00:00,517.260010,517.340027,517.169983,517.340027,47666
2026-06-04 16:30:00+00:00,517.309998,517.320007,516.979980,517.109985,30407
2026-06-04 16:35:00+00:00,517.099976,517.309998,517.074890,517.250000,23087
2026-06-04 16:40:00+00:00,517.210022,517.229980,517.070007,517.090027,21825
2026-06-04 16:45:00+00:00,517.109985,517.239990,517.059998,517.200012,24497
2026-06-04 16:50:00+00:00,517.179993,517.229980,516.929993,517.000000,30248
2026-06-04 16:55:00+00:00,516.997498,517.039978,516.864990,516.890015,36608
2026-06-04 17:00:00+00:00,516.880005,516.945007,516.750000,516.799988,35945
2026-06-04 17:05:00+00:00,516.789978,516.820007,516.289978,516.320007,37530
2026-06-04 17:10:00+00:00,516.309998,516.349976,515.989990,515.989990,29608
2026-06-04 17:15:00+00:00,516.015015,516.280029,515.921021,516.191589,43008
2026-06-04 17:20:00+00:00,516.179993,516.179993,515.859985,516.000000,14184
2026-06-04 17:25:00+00:00,516.020020,516.130005,515.919983,516.000000,47456
2026-06-04 17:30:00+00:00,515.979980,516.099976,515.940002,515.960022,42516
2026-06-04 17:35:00+00:00,515.950012,516.210022,515.880005,516.169983,90499
2026-06-04 17:40:00+00:00,516.159973,516.380005,516.130005,516.135010,30246
2026-06-04 17:45:00+00:00,516.109985,516.179993,515.984985,516.174988,42860
2026-06-04 17:50:00+00:00,516.179993,516.219971,515.859985,515.862610,17789
2026-06-04 17:55:00+00:00,515.890015,516.219971,515.890015,516.119995,17929
2026-06-04 18:00:00+00:00,516.099976,516.179993,515.840027,515.950012,20079
2026-06-04 18:05:00+00:00,515.969971,516.030029,515.669983,515.710022,22716
2026-06-04 18:10:00+00:00,515.710022,515.830017,515.669983,515.760010,80589
2026-06-04 18:15:00+00:00,515.780029,516.030029,515.700012,516.030029,37038
2026-06-04 18:20:00+00:00,516.039978,516.609985,516.039978,516.500000,116718
2026-06-04 18:25:00+00:00,516.489990,516.489990,516.179993,516.369995,52225
2026-06-04 18:30:00+00:00,516.369995,516.710022,516.330017,516.669983,102840
2026-06-04 18:35:00+00:00,516.659973,516.880005,516.630005,516.664978,29173
2026-06-04 18:40:00+00:00,516.650024,516.799988,516.549988,516.549988,16618
2026-06-04 18:45:00+00:00,516.520020,516.734985,516.489990,516.590027,14074
