Datetime,Open,High,Low,Close,Volume
2026-05-14 14:45:00+00:00,408.179993,410.283997,407.869995,409.515015,1029918
2026-05-14 15:00:00+00:00,409.519989,411.230011,409.272186,410.875000,936449
2026-05-14 15:15:00+00:00,410.875000,411.645996,410.600006,411.385010,857976
2026-05-14 15:30:00+00:00,411.359985,411.834991,409.079987,409.595001,814835
2026-05-14 15:45:00+00:00,409.540009,409.649994,408.899994,408.950012,619048
2026-05-14 16:00:00+00:00,408.980011,409.470001,407.809998,407.829987,596292
2026-05-14 16:15:00+00:00,407.829987,408.290009,407.250000,407.725006,533603
2026-05-14 16:30:00+00:00,407.725006,408.709991,407.309998,408.489990,428944
2026-05-14 16:45:00+00:00,408.470001,408.769989,407.299988,408.000000,420119
2026-05-14 17:00:00+00:00,407.989990,408.619995,407.869995,408.589996,365170
2026-05-14 17:15:00+00:00,408.589996,409.079895,408.179993,409.079895,657806
2026-05-14 17:30:00+00:00,409.049988,409.488190,408.250000,408.964996,1439160
2026-05-14 17:45:00+00:00,409.049896,409.850006,408.899994,409.790009,1422526
2026-05-14 18:00:00+00:00,409.739990,409.829987,409.013489,409.489990,278672
2026-05-14 18:15:00+00:00,409.489990,409.950012,409.019989,409.170013,288672
2026-05-14 18:30:00+00:00,409.179993,409.500000,408.680115,408.700012,285971
2026-05-14 18:45:00+00:00,408.734985,409.179993,408.500000,408.920013,317602
2026-05-14 19:00:00+00:00,408.950012,409.779999,408.920013,409.500000,357715
2026-05-14 19:15:00+00:00,409.519989,409.809998,408.920013,408.970001,376583
2026-05-14 19:30:00+00:00,408.970001,409.678711,408.929993,409.350006,460398
2026-05-14 19:45:00+00:00,409.329987,409.630005,409.019989,409.470001,1362819
2026-05-15 13:30:00+00:00,414.410004,418.260010,412.920013,415.130005,6370067
2026-05-15 13:45:00+00:00,415.190002,416.500000,413.519989,415.315002,1440517
2026-05-15 14:00:00+00:00,415.494995,418.230011,415.359985,416.695007,10230583
2026-05-15 14:15:00+00:00,416.679810,419.059998,416.200104,418.470001,1636469
2026-05-15 14:30:00+00:00,418.470001,424.000000,418.470001,423.980011,3829632
2026-05-15 14:45:00+00:00,424.000000,426.319885,421.790985,424.440002,3390336
2026-05-15 15:00:00+00:00,424.440002,425.049988,422.750092,423.290009,20795562
2026-05-15 15:15:00+00:00,423.239990,424.730011,423.079987,423.369995,1009929
2026-05-15 15:30:00+00:00,423.359985,423.670013,420.839996,420.970001,927309
2026-05-15 15:45:00+00:00,420.970001,421.829987,420.510010,421.769989,916752
2026-05-15 16:00:00+00:00,421.769989,424.000000,421.769989,423.820007,1547937
2026-05-15 16:15:00+00:00,423.820007,426.440002,423.339996,426.040009,1509280
2026-05-15 16:30:00+00:00,425.980011,426.309998,423.760101,423.929993,875108
2026-05-15 16:45:00+00:00,423.954987,425.089996,423.769989,424.940002,716676
2026-05-15 17:00:00+00:00,424.480011,425.000000,423.810089,424.950012,463593
2026-05-15 17:15:00+00:00,424.910095,426.359985,424.540009,425.959991,814745
2026-05-15 17:30:00+00:00,425.989990,427.769989,425.920013,427.299988,1302418
2026-05-15 17:45:00+00:00,427.299988,428.160004,427.119995,427.825012,1187838
2026-05-15 18:00:00+00:00,427.790009,428.100006,426.633209,427.070007,919444
2026-05-15 18:15:00+00:00,427.089996,427.230011,425.730011,425.904999,764025
2026-05-15 18:30:00+00:00,425.929993,426.410004,425.059998,426.149994,645066
2026-05-15 18:45:00+00:00,426.131714,426.230011,424.500702,424.700012,682316
2026-05-15 19:00:00+00:00,424.700012,425.149994,424.260010,424.470001,680856
2026-05-15 19:15:00+00:00,424.450012,424.600006,423.760010,423.914886,895524
2026-05-15 19:30:00+00:00,423.894989,424.899994,423.494995,423.839996,1067894
2026-05-15 19:45:00+00:00,423.839996,424.059906,420.380005,422.040009,3995792
2026-05-18 13:30:00+00:00,416.101990,421.250000,415.609985,419.760010,3443895
2026-05-18 13:45:00+00:00,419.760010,423.000000,419.070007,422.760010,1400249
2026-05-18 14:00:00+00:00,422.730011,423.700012,421.154388,422.869904,1191494
2026-05-18 14:15:00+00:00,422.825012,424.160004,421.329987,421.894989,1014388
2026-05-18 14:30:00+00:00,421.885010,422.299988,419.100006,422.209991,1144568
2026-05-18 14:45:00+00:00,422.122192,422.299988,418.945007,419.100006,850773
2026-05-18 15:00:00+00:00,419.100006,419.369995,417.850006,418.089996,858336
2026-05-18 15:15:00+00:00,418.010010,418.260010,417.000000,417.630005,1351628
