Datetime,Open,High,Low,Close,Volume
2026-06-26 19:35:00+00:00,136.210007,136.395004,136.119995,136.395004,195172
2026-06-26 19:40:00+00:00,136.395004,136.500000,136.330002,136.449997,157737
2026-06-26 19:45:00+00:00,136.460007,136.490005,135.970001,135.997192,431628
2026-06-26 19:50:00+00:00,136.009995,136.770004,136.009995,136.619995,438530
2026-06-26 19:55:00+00:00,136.610001,136.619995,136.330002,136.399994,1097746
2026-06-29 13:30:00+00:00,136.580002,137.309998,136.544998,137.014999,242803
2026-06-29 13:35:00+00:00,137.014999,137.389999,136.780594,137.089996,119340
2026-06-29 13:40:00+00:00,137.077377,137.220001,136.889999,136.975006,136164
2026-06-29 13:45:00+00:00,136.975006,136.975006,136.300003,136.369995,171723
2026-06-29 13:50:00+00:00,136.360001,136.580002,136.080002,136.565002,119185
2026-06-29 13:55:00+00:00,136.565002,136.830002,136.339996,136.380005,106977
2026-06-29 14:00:00+00:00,136.389999,136.479996,135.910004,136.009995,173194
2026-06-29 14:05:00+00:00,136.009995,136.304993,135.889999,135.899994,148565
2026-06-29 14:10:00+00:00,135.914993,136.380005,135.830002,136.320007,171551
2026-06-29 14:15:00+00:00,136.330002,136.669998,136.320007,136.580002,183728
2026-06-29 14:20:00+00:00,136.589996,136.770004,136.570007,136.690002,130027
2026-06-29 14:25:00+00:00,136.669998,136.679993,136.270004,136.339996,150861
2026-06-29 14:30:00+00:00,136.339996,136.460007,136.110001,136.145004,323715
2026-06-29 14:35:00+00:00,136.130005,136.229996,136.020004,136.119995,105023
2026-06-29 14:40:00+00:00,136.119995,136.119995,135.850006,135.970001,191792
2026-06-29 14:45:00+00:00,135.979996,136.000000,135.649994,135.649994,147387
2026-06-29 14:50:00+00:00,135.649994,135.679199,135.445007,135.490005,153983
2026-06-29 14:55:00+00:00,135.520004,135.639893,135.392502,135.520004,111484
2026-06-29 15:00:00+00:00,135.550003,135.690002,135.470001,135.649994,119763
2026-06-29 15:05:00+00:00,135.654999,135.910004,135.580002,135.854996,106052
2026-06-29 15:10:00+00:00,135.839996,136.017197,135.824997,135.873993,83595
2026-06-29 15:15:00+00:00,135.889999,136.050003,135.800003,136.048599,76534
2026-06-29 15:20:00+00:00,136.029999,136.029999,135.889999,135.960007,53156
2026-06-29 15:25:00+00:00,135.970001,135.970001,135.699997,135.750000,74999
2026-06-29 15:30:00+00:00,135.750000,135.945007,135.740005,135.929993,69547
2026-06-29 15:35:00+00:00,135.949997,135.960007,135.710007,135.830002,73464
2026-06-29 15:40:00+00:00,135.839996,135.899994,135.800003,135.800003,106401
2026-06-29 15:45:00+00:00,135.815002,135.910004,135.800095,135.820007,74712
2026-06-29 15:50:00+00:00,135.830002,135.839996,135.699997,135.800003,50151
2026-06-29 15:55:00+00:00,135.759995,135.839996,135.755005,135.794998,51654
2026-06-29 16:00:00+00:00,135.800003,135.880005,135.750000,135.830002,73592
2026-06-29 16:05:00+00:00,135.820007,135.884995,135.785004,135.865005,49547
2026-06-29 16:10:00+00:00,135.880005,136.160004,135.880005,136.070007,70021
2026-06-29 16:15:00+00:00,136.100006,136.179993,136.070007,136.179901,54169
2026-06-29 16:20:00+00:00,136.160004,136.179993,136.080002,136.149994,69271
2026-06-29 16:25:00+00:00,136.145004,136.380005,136.130005,136.360107,112188
2026-06-29 16:30:00+00:00,136.360001,136.460007,136.320007,136.384995,57603
2026-06-29 16:35:00+00:00,136.384995,136.440002,136.250000,136.369995,62763
2026-06-29 16:40:00+00:00,136.380005,136.440002,136.270004,136.309998,41440
2026-06-29 16:45:00+00:00,136.309998,136.360001,136.210007,136.225006,86279
2026-06-29 16:50:00+00:00,136.225006,136.365005,136.169998,136.300507,97169
2026-06-29 16:55:00+00:00,136.309998,136.339996,136.240005,136.259995,80439
2026-06-29 17:00:00+00:00,136.264999,136.360001,136.205002,136.360001,58790
2026-06-29 17:05:00+00:00,136.384995,136.460007,136.369995,136.440002,119655
2026-06-29 17:10:00+00:00,136.440002,136.529999,136.429993,136.490097,82152
2026-06-29 17:15:00+00:00,136.490005,136.585007,136.414993,136.570007,65181
2026-06-29 17:20:00+00:00,136.570007,136.835007,136.565002,136.815002,94574
2026-06-29 17:25:00+00:00,136.820007,136.889999,136.710007,136.789993,95383
2026-06-29 17:30:00+00:00,136.789993,137.139999,136.780106,137.050003,137653
2026-06-29 17:35:00+00:00,137.050003,137.080002,136.869995,136.929993,131437
2026-06-29 17:40:00+00:00,136.940002,136.970001,136.824997,136.880005,48130
2026-06-29 17:45:00+00:00,136.880005,136.895004,136.759995,136.759995,66987
2026-06-29 17:50:00+00:00,136.759995,136.839996,136.729904,136.764999,61985
2026-06-29 17:55:00+00:00,136.764999,136.809998,136.720001,136.789993,45500
2026-06-29 18:00:00+00:00,136.800003,136.929993,136.750000,136.765106,71671
2026-06-29 18:05:00+00:00,136.750000,136.820007,136.679993,136.699997,51596
2026-06-29 18:10:00+00:00,136.699997,136.830002,136.679993,136.750000,55845
2026-06-29 18:15:00+00:00,136.740005,136.850006,136.630295,136.660004,85204
2026-06-29 18:20:00+00:00,136.660004,136.699997,136.559998,136.649994,48564
2026-06-29 18:25:00+00:00,136.660004,136.889999,136.654999,136.889893,57334
2026-06-29 18:30:00+00:00,136.889999,136.929993,136.770004,136.809998,70663
2026-06-29 18:35:00+00:00,136.800003,136.839996,136.699997,136.759903,78973
2026-06-29 18:40:00+00:00,136.750107,136.794998,136.710007,136.759995,43078
2026-06-29 18:45:00+00:00,136.764999,136.770004,136.630005,136.649994,51047
2026-06-29 18:50:00+00:00,136.649994,136.649994,136.559998,136.579895,53993
2026-06-29 18:55:00+00:00,136.570007,136.600006,136.539993,136.585007,54626
2026-06-29 19:00:00+00:00,136.589996,136.669998,136.520004,136.610001,87472
2026-06-29 19:05:00+00:00,136.589996,136.630005,136.440002,136.520004,69012
2026-06-29 19:10:00+00:00,136.520004,136.554993,136.360001,136.391693,84504
2026-06-29 19:15:00+00:00,136.389999,136.389999,136.259995,136.352493,110377
2026-06-29 19:20:00+00:00,136.330002,136.350006,136.240005,136.270004,92209
