Datetime,Open,High,Low,Close,Volume
2026-04-16 18:15:00+00:00,273.940002,274.169891,271.899994,272.699890,1812013
2026-04-16 18:30:00+00:00,272.660004,273.498596,272.500092,273.151001,1276089
2026-04-16 18:45:00+00:00,273.170013,273.769989,273.000000,273.434998,1063322
2026-04-16 19:00:00+00:00,273.459991,274.534088,273.380096,274.250000,1382861
2026-04-16 19:15:00+00:00,274.281006,275.348602,274.274994,275.059998,1589365
2026-04-16 19:30:00+00:00,275.190002,277.514496,275.079987,277.308289,2002162
2026-04-16 19:45:00+00:00,277.320007,278.399994,276.980103,278.260010,4015659
2026-04-17 13:30:00+00:00,278.640015,279.149994,274.140015,277.289886,5778681
2026-04-17 13:45:00+00:00,277.250000,278.500000,275.109985,276.689911,2242901
2026-04-17 14:00:00+00:00,276.700012,279.489990,276.244995,279.000000,1757691
2026-04-17 14:15:00+00:00,278.934998,279.250000,277.220001,278.494995,1366541
2026-04-17 14:30:00+00:00,278.559998,279.500000,277.429993,278.243011,1268325
2026-04-17 14:45:00+00:00,278.204987,279.299988,277.091003,277.605011,1132138
2026-04-17 15:00:00+00:00,277.595001,277.859985,277.010010,277.504486,782802
2026-04-17 15:15:00+00:00,277.500000,277.959991,276.950012,277.584991,788292
2026-04-17 15:30:00+00:00,277.549988,278.178986,276.100006,276.269989,918929
2026-04-17 15:45:00+00:00,276.275085,277.579895,276.260010,276.375000,815984
2026-04-17 16:00:00+00:00,276.364990,279.109985,276.260406,278.640015,1118431
2026-04-17 16:15:00+00:00,278.600098,278.920013,277.920013,278.630005,723876
2026-04-17 16:30:00+00:00,278.649994,279.220001,278.420013,279.040009,686013
2026-04-17 16:45:00+00:00,279.059998,280.049988,279.040009,279.649994,1486534
2026-04-17 17:00:00+00:00,279.660004,280.010010,278.299988,279.739990,959332
2026-04-17 17:15:00+00:00,279.790802,280.049988,277.549988,278.515015,1255694
2026-04-17 17:30:00+00:00,278.510010,279.179993,278.089996,278.964996,691441
2026-04-17 17:45:00+00:00,278.970001,279.729004,278.970001,279.322205,617490
2026-04-17 18:00:00+00:00,279.399994,279.729889,278.471405,278.734985,660946
2026-04-17 18:15:00+00:00,278.734985,279.250000,278.200012,278.410095,643141
2026-04-17 18:30:00+00:00,278.454407,278.739990,277.690002,278.045013,564983
2026-04-17 18:45:00+00:00,278.054993,278.089996,277.119995,277.517700,547868
2026-04-17 19:00:00+00:00,277.540009,277.684998,277.020111,277.260010,534815
2026-04-17 19:15:00+00:00,277.239990,278.135010,277.230011,278.075012,696687
2026-04-17 19:30:00+00:00,278.100006,278.690002,277.790009,278.010010,1075657
2026-04-17 19:45:00+00:00,277.989990,278.420013,277.471191,278.279999,2234869
2026-04-20 13:30:00+00:00,280.880005,287.609985,280.780090,282.538513,5770776
2026-04-20 13:45:00+00:00,281.722198,282.582397,279.420013,279.600098,2580964
2026-04-20 14:00:00+00:00,279.654999,279.807007,275.600006,277.299988,2484076
2026-04-20 14:15:00+00:00,277.209991,277.559998,274.720001,276.674988,1896983
2026-04-20 14:30:00+00:00,276.640015,278.000000,276.084808,276.720001,1261528
2026-04-20 14:45:00+00:00,276.819885,276.860413,274.029999,274.329987,1214543
2026-04-20 15:00:00+00:00,274.309998,275.080505,272.130005,274.447998,1657140
2026-04-20 15:15:00+00:00,274.429993,276.109985,274.109985,275.795013,1013458
2026-04-20 15:30:00+00:00,275.827606,275.827606,274.399994,274.665009,688568
2026-04-20 15:45:00+00:00,274.700012,275.570007,274.290009,274.605011,693668
2026-04-20 16:00:00+00:00,274.600006,275.200012,274.450012,275.019989,486020
2026-04-20 16:15:00+00:00,274.959991,275.010010,273.574188,274.105011,1191149
2026-04-20 16:30:00+00:00,274.059998,274.500000,273.724701,274.285004,810496
2026-04-20 16:45:00+00:00,274.290009,274.371399,273.200012,273.674988,701511
2026-04-20 17:00:00+00:00,273.649994,274.070007,273.369995,273.644989,1115660
2026-04-20 17:15:00+00:00,273.545013,273.809998,272.940002,272.970093,542101
2026-04-20 17:30:00+00:00,272.940002,273.859985,272.850006,273.400085,833717
2026-04-20 17:45:00+00:00,273.445007,274.269989,273.230011,274.049896,694719
2026-04-20 18:00:00+00:00,274.079987,274.440002,273.220001,273.524994,708890
2026-04-20 18:15:00+00:00,273.524994,274.640015,273.209991,274.350006,621527
