Datetime,Open,High,Low,Close,Volume
2026-05-05 14:55:00+00:00,183.320007,183.679993,183.080002,183.429993,156423
2026-05-05 15:00:00+00:00,183.429993,183.970001,183.330002,183.779999,258590
2026-05-05 15:05:00+00:00,183.770004,183.804993,183.149994,183.195007,218352
2026-05-05 15:10:00+00:00,183.220001,183.225006,182.619995,182.679993,185445
2026-05-05 15:15:00+00:00,182.710007,182.919998,182.520004,182.660004,156193
2026-05-05 15:20:00+00:00,182.660095,182.770004,182.490005,182.600006,90573
2026-05-05 15:25:00+00:00,182.554993,182.914993,182.500000,182.830002,127676
2026-05-05 15:30:00+00:00,182.880005,182.979996,182.229996,182.229996,190365
2026-05-05 15:35:00+00:00,182.199997,183.080002,182.000000,183.009995,279227
2026-05-05 15:40:00+00:00,182.990005,183.070007,182.714996,182.960007,180079
2026-05-05 15:45:00+00:00,182.990005,183.029999,182.779999,182.949997,135639
2026-05-05 15:50:00+00:00,182.934998,183.000000,182.800003,182.920105,168848
2026-05-05 15:55:00+00:00,182.945007,183.250000,182.764999,183.250000,205146
2026-05-05 16:00:00+00:00,183.205002,183.469894,183.000107,183.179993,194776
2026-05-05 16:05:00+00:00,183.179993,183.449997,183.070007,183.100006,141164
2026-05-05 16:10:00+00:00,183.130005,183.270004,182.800003,183.035004,124059
2026-05-05 16:15:00+00:00,183.035004,183.839996,182.675400,183.839996,204591
2026-05-05 16:20:00+00:00,183.839996,184.229996,183.809998,183.899994,259965
2026-05-05 16:25:00+00:00,183.899994,184.039993,183.259995,183.509995,193894
2026-05-05 16:30:00+00:00,183.509995,183.559998,183.039993,183.229996,142882
2026-05-05 16:35:00+00:00,183.240005,183.490005,182.839996,182.850006,137728
2026-05-05 16:40:00+00:00,182.800003,182.830002,182.358994,182.493500,458200
2026-05-05 16:45:00+00:00,182.455002,183.000000,182.369995,182.619995,111579
2026-05-05 16:50:00+00:00,182.669998,183.139999,182.619995,182.889999,113067
2026-05-05 16:55:00+00:00,182.830002,183.059998,182.800095,182.869995,99166
2026-05-05 17:00:00+00:00,182.820007,183.089996,182.669998,182.947250,115542
2026-05-05 17:05:00+00:00,182.955002,183.010101,182.750000,182.895004,96473
2026-05-05 17:10:00+00:00,182.889999,183.679993,182.830002,183.559998,176113
2026-05-05 17:15:00+00:00,183.529999,183.610001,183.139999,183.350006,112598
2026-05-05 17:20:00+00:00,183.313904,183.440002,183.190002,183.330002,61996
2026-05-05 17:25:00+00:00,183.339996,183.580002,183.309998,183.514999,577451
2026-05-05 17:30:00+00:00,183.490005,183.500000,182.889999,183.044998,210206
2026-05-05 17:35:00+00:00,183.000000,183.279999,182.919998,183.209900,105345
2026-05-05 17:40:00+00:00,183.139999,183.839996,183.095001,183.740005,162173
2026-05-05 17:45:00+00:00,183.705002,183.798996,183.500000,183.679993,102888
2026-05-05 17:50:00+00:00,183.690002,183.990005,183.649994,183.770004,114331
2026-05-05 17:55:00+00:00,183.759903,183.919998,183.634995,183.735001,150063
2026-05-05 18:00:00+00:00,183.740005,184.000000,183.600006,183.979996,90218
2026-05-05 18:05:00+00:00,183.960007,184.070007,183.725006,184.000000,133258
2026-05-05 18:10:00+00:00,183.994995,184.110001,183.819000,184.044998,83481
2026-05-05 18:15:00+00:00,184.039993,184.119995,183.930099,184.074997,76127
