Datetime,Open,High,Low,Close,Volume
2026-04-15 17:00:00+00:00,696.559998,697.400024,696.409973,697.159973,1251282
2026-04-15 17:15:00+00:00,697.159973,697.619995,697.069275,697.419983,820968
2026-04-15 17:30:00+00:00,697.419983,698.000000,697.280029,697.467407,1677222
2026-04-15 17:45:00+00:00,697.469971,697.869995,697.450012,697.480103,901627
2026-04-15 18:00:00+00:00,697.489990,698.619995,697.190002,698.315002,1920936
2026-04-15 18:15:00+00:00,698.320007,698.650024,698.179993,698.500000,1367255
2026-04-15 18:30:00+00:00,698.489990,699.200012,698.479980,698.874084,2254027
2026-04-15 18:45:00+00:00,698.890015,699.840027,698.890015,699.640015,1849735
2026-04-15 19:00:00+00:00,699.640015,699.960022,699.390015,699.469971,2068469
2026-04-15 19:15:00+00:00,699.469971,700.030029,699.380005,700.000000,2235713
2026-04-15 19:30:00+00:00,699.994995,700.140015,699.260010,699.520020,3011561
2026-04-15 19:45:00+00:00,699.510010,700.280029,699.330017,699.840027,5201679
2026-04-16 13:30:00+00:00,700.859985,701.140015,700.109985,700.820129,3506981
2026-04-16 13:45:00+00:00,700.830017,700.900024,698.530029,699.479980,2563302
2026-04-16 14:00:00+00:00,699.469971,700.150024,698.719971,699.645020,2026280
2026-04-16 14:15:00+00:00,699.640015,699.844971,698.651978,699.140015,1831621
2026-04-16 14:30:00+00:00,699.149902,699.520020,698.869995,699.500000,1100231
2026-04-16 14:45:00+00:00,699.484985,700.210022,699.369995,699.940002,1498813
2026-04-16 15:00:00+00:00,699.929993,701.460022,699.929993,701.419983,1443147
2026-04-16 15:15:00+00:00,701.419983,702.030029,700.780029,700.780029,2154004
2026-04-16 15:30:00+00:00,700.770020,702.359985,700.659973,701.383118,2002109
2026-04-16 15:45:00+00:00,701.405029,702.299988,701.000000,702.219971,1045815
2026-04-16 16:00:00+00:00,702.219971,702.520020,702.070007,702.455017,1046885
2026-04-16 16:15:00+00:00,702.460022,702.780029,701.919983,702.010010,1340008
2026-04-16 16:30:00+00:00,702.015015,702.069885,700.174988,701.385010,1937597
2026-04-16 16:45:00+00:00,701.369995,701.650024,700.750000,700.809998,1802083
2026-04-16 17:00:00+00:00,700.830017,700.890015,700.049988,700.080017,2338427
2026-04-16 17:15:00+00:00,700.049988,700.940002,699.830017,700.700012,1278758
2026-04-16 17:30:00+00:00,700.719971,701.429993,700.585022,701.369995,947547
2026-04-16 17:45:00+00:00,701.369995,701.530029,700.169983,700.599976,886173
2026-04-16 18:00:00+00:00,700.609985,701.179993,699.940002,700.539978,1204328
2026-04-16 18:15:00+00:00,700.539978,700.739990,699.473694,699.789978,968692
2026-04-16 18:30:00+00:00,699.799988,700.919983,699.775024,700.789978,1134662
2026-04-16 18:45:00+00:00,700.786011,701.030029,700.380005,700.705017,887032
2026-04-16 19:00:00+00:00,700.710022,701.145020,700.599976,700.809875,1142531
2026-04-16 19:15:00+00:00,700.820007,701.195007,700.809998,700.910095,1073882
2026-04-16 19:30:00+00:00,700.909973,701.599976,700.830017,701.309998,1121627
2026-04-16 19:45:00+00:00,701.320007,701.940002,701.140015,701.549988,5150942
2026-04-17 13:30:00+00:00,706.140015,707.609985,705.969971,707.140015,6797218
2026-04-17 13:45:00+00:00,707.140015,708.359985,705.760010,708.330078,2893585
2026-04-17 14:00:00+00:00,708.349976,709.390015,708.150024,709.150024,3345697
2026-04-17 14:15:00+00:00,709.150024,709.460022,708.510010,709.224976,2022146
2026-04-17 14:30:00+00:00,709.239990,710.989990,709.229980,710.859985,3060120
2026-04-17 14:45:00+00:00,710.859985,711.335022,710.195007,710.479980,2353978
2026-04-17 15:00:00+00:00,710.479980,711.169983,710.109985,710.229980,2616550
2026-04-17 15:15:00+00:00,710.239990,710.739990,709.859985,710.619995,1745672
2026-04-17 15:30:00+00:00,710.630005,711.349976,710.419312,710.434998,2058167
2026-04-17 15:45:00+00:00,710.479980,711.349976,710.429993,710.739990,6827474
2026-04-17 16:00:00+00:00,710.739990,711.640015,710.539978,711.369995,1208205
2026-04-17 16:15:00+00:00,711.359985,711.549988,710.940002,711.510010,1071289
2026-04-17 16:30:00+00:00,711.515015,712.229980,711.515015,712.179993,1670075
2026-04-17 16:45:00+00:00,712.179993,712.390015,711.900024,711.909973,859378
2026-04-17 17:00:00+00:00,711.909973,712.169983,710.729980,711.250000,1502539
2026-04-17 17:15:00+00:00,711.250000,711.385010,709.030029,709.880005,2949782
2026-04-17 17:30:00+00:00,709.880005,710.369995,709.580017,709.890015,1867323
2026-04-17 17:45:00+00:00,709.919983,710.700012,709.890015,710.294983,1639123
2026-04-17 18:00:00+00:00,710.309998,710.479980,709.340027,709.450012,1436279
2026-04-17 18:15:00+00:00,709.450012,710.330017,709.140015,709.809998,1340068
2026-04-17 18:30:00+00:00,709.809998,710.390015,709.775330,710.109985,1615276
2026-04-17 18:45:00+00:00,710.119995,710.190002,709.130005,709.640015,1503637
2026-04-17 19:00:00+00:00,709.640015,709.890015,708.989990,709.130005,1344744
2026-04-17 19:15:00+00:00,709.109985,709.585022,709.080017,709.260010,1256830
2026-04-17 19:30:00+00:00,709.270020,710.359985,709.260010,710.299988,2132680
2026-04-17 19:45:00+00:00,710.289978,710.400024,709.690002,710.049988,5427320
2026-04-20 13:30:00+00:00,708.780029,709.440002,708.229980,708.825012,4350069
2026-04-20 13:45:00+00:00,708.825012,709.909973,708.429993,709.669983,1714631
2026-04-20 14:00:00+00:00,709.669983,709.719971,708.669983,709.255005,1532239
2026-04-20 14:15:00+00:00,709.239990,709.640015,708.789978,708.950012,1238781
2026-04-20 14:30:00+00:00,708.929993,709.000000,707.910095,708.109985,1813597
2026-04-20 14:45:00+00:00,708.104980,708.780029,706.489990,707.140015,2931008
2026-04-20 15:00:00+00:00,707.155029,707.580017,706.140015,706.739990,1707135
