Datetime,Open,High,Low,Close,Volume
2026-04-08 18:30:00+00:00,142.089996,142.729996,142.079498,142.570007,524005
2026-04-08 18:35:00+00:00,142.580002,142.830093,142.298996,142.339905,493229
2026-04-08 18:40:00+00:00,142.320007,142.404999,141.990005,142.050003,385963
2026-04-08 18:45:00+00:00,142.039993,142.149994,141.850006,141.889999,385307
2026-04-08 18:50:00+00:00,141.890106,141.945007,141.580002,141.630005,492146
2026-04-08 18:55:00+00:00,141.619995,141.660004,141.089996,141.139999,621800
2026-04-08 19:00:00+00:00,141.119995,141.279999,140.820007,141.119995,647615
2026-04-08 19:05:00+00:00,141.119995,141.169998,140.845001,140.964996,533013
2026-04-08 19:10:00+00:00,140.994995,141.294998,140.429993,140.529999,889806
2026-04-08 19:15:00+00:00,140.514999,140.529999,140.059998,140.259995,1046561
2026-04-08 19:20:00+00:00,140.240005,140.240005,139.520004,139.949997,1224209
2026-04-08 19:25:00+00:00,139.949997,140.119995,139.170105,139.210007,959571
2026-04-08 19:30:00+00:00,139.210007,139.789993,139.195007,139.729996,891349
2026-04-08 19:35:00+00:00,139.740005,140.320007,139.684998,140.059998,899354
2026-04-08 19:40:00+00:00,140.050003,140.231094,139.649994,140.059998,867559
2026-04-08 19:45:00+00:00,140.050003,140.639893,140.039993,140.470001,1018426
2026-04-08 19:50:00+00:00,140.490005,140.940002,140.490005,140.727798,1316207
2026-04-08 19:55:00+00:00,140.759995,140.809998,140.431000,140.800003,2048320
2026-04-09 13:30:00+00:00,138.630005,138.679993,134.820007,134.914993,5901866
2026-04-09 13:35:00+00:00,134.899994,135.529999,133.910004,134.300003,2564138
2026-04-09 13:40:00+00:00,134.299805,134.389999,133.610001,134.050003,2142712
2026-04-09 13:45:00+00:00,134.059998,134.199997,131.149994,131.300003,3357906
2026-04-09 13:50:00+00:00,131.259995,131.479996,130.750000,131.149994,2538671
2026-04-09 13:55:00+00:00,131.240005,131.899994,130.970001,131.037003,2034209
2026-04-09 14:00:00+00:00,131.070007,131.529999,130.029999,131.170700,2699630
2026-04-09 14:05:00+00:00,131.149994,131.649994,130.250107,130.309998,1719778
2026-04-09 14:10:00+00:00,130.319901,130.639999,130.029999,130.270004,1729126
2026-04-09 14:15:00+00:00,130.270004,130.309998,129.800003,130.270004,2067136
2026-04-09 14:20:00+00:00,130.279999,131.149902,130.160004,130.985001,1551735
2026-04-09 14:25:00+00:00,130.985001,130.990005,129.949997,130.049896,1171095
2026-04-09 14:30:00+00:00,130.009995,130.240005,129.570007,129.787994,1359376
2026-04-09 14:35:00+00:00,129.779999,130.330002,129.649994,130.149994,1370256
2026-04-09 14:40:00+00:00,130.149994,130.250000,129.500000,129.669998,1351856
2026-04-09 14:45:00+00:00,129.660004,130.429993,129.649994,129.820007,1329091
2026-04-09 14:50:00+00:00,129.800003,130.619995,129.610001,130.600006,1157686
2026-04-09 14:55:00+00:00,130.595001,130.849197,130.369995,130.410004,951063
2026-04-09 15:00:00+00:00,130.410004,130.729996,129.830002,130.710007,1036219
2026-04-09 15:05:00+00:00,130.699997,130.710007,130.110001,130.125000,746128
2026-04-09 15:10:00+00:00,130.139999,130.600006,129.839996,130.600006,951350
2026-04-09 15:15:00+00:00,130.589996,131.800003,130.589996,131.779999,1213822
2026-04-09 15:20:00+00:00,131.780106,131.880005,131.399994,131.539993,1009360
2026-04-09 15:25:00+00:00,131.539993,131.550003,130.639999,130.910004,923455
2026-04-09 15:30:00+00:00,130.899994,131.619995,130.593994,131.404999,978800
2026-04-09 15:35:00+00:00,131.404999,131.490005,130.880005,131.020004,816290
2026-04-09 15:40:00+00:00,131.020004,131.309998,130.970001,131.270004,573717
2026-04-09 15:45:00+00:00,131.274994,131.660004,131.072906,131.202393,743990
2026-04-09 15:50:00+00:00,131.199997,131.434998,131.070007,131.390198,676901
2026-04-09 15:55:00+00:00,131.389999,131.550003,131.149994,131.419998,579289
2026-04-09 16:00:00+00:00,131.429993,132.179993,131.419998,132.129898,1011096
2026-04-09 16:05:00+00:00,132.119995,132.509995,132.009995,132.350006,851230
2026-04-09 16:10:00+00:00,132.339996,132.449997,131.679993,131.690002,854737
2026-04-09 16:15:00+00:00,131.699997,132.009995,131.529999,131.966202,664899
2026-04-09 16:20:00+00:00,131.949997,132.130005,131.539993,131.585007,563795
2026-04-09 16:25:00+00:00,131.580002,131.589996,130.940002,131.000000,733941
2026-04-09 16:30:00+00:00,130.990005,131.009995,130.059998,130.110001,1155118
2026-04-09 16:35:00+00:00,130.119995,130.139999,129.479996,129.923294,1383020
2026-04-09 16:40:00+00:00,129.940002,130.320007,129.869995,130.059998,952773
2026-04-09 16:45:00+00:00,130.050003,130.289993,129.949997,130.110001,719912
2026-04-09 16:50:00+00:00,130.110001,130.389999,130.000000,130.160004,627115
2026-04-09 16:55:00+00:00,130.160004,130.226898,129.990005,130.070007,579607
2026-04-09 17:00:00+00:00,130.050003,130.199997,129.899994,130.089996,609367
2026-04-09 17:05:00+00:00,130.110001,130.369995,129.850098,130.233994,600534
2026-04-09 17:10:00+00:00,130.230103,130.989899,130.225006,130.785004,639670
2026-04-09 17:15:00+00:00,130.789993,131.126999,130.759995,131.035004,502398
2026-04-09 17:20:00+00:00,131.050003,131.059998,130.660004,130.764999,594891
2026-04-09 17:25:00+00:00,130.779999,130.779999,130.389999,130.419998,584784
2026-04-09 17:30:00+00:00,130.399994,130.419998,129.899994,129.949997,593131
2026-04-09 17:35:00+00:00,129.940002,130.309998,129.940002,130.179092,485232
2026-04-09 17:40:00+00:00,130.179993,130.509995,130.154999,130.500000,488684
2026-04-09 17:45:00+00:00,130.505005,130.639999,130.339996,130.360107,432148
2026-04-09 17:50:00+00:00,130.354996,130.470001,130.160004,130.380005,427800
2026-04-09 17:55:00+00:00,130.365005,130.440002,130.130005,130.279907,515130
2026-04-09 18:00:00+00:00,130.274994,130.460007,129.839996,129.925003,647527
2026-04-09 18:05:00+00:00,129.919998,130.049896,129.789993,129.940002,804163
2026-04-09 18:10:00+00:00,129.925003,129.960007,129.610001,129.809906,635470
2026-04-09 18:15:00+00:00,129.770004,129.899994,129.410004,129.539993,702268
2026-04-09 18:20:00+00:00,129.549896,129.587006,128.869995,128.927002,1227632
2026-04-09 18:25:00+00:00,128.925003,129.229996,128.699997,129.210007,1109023
2026-04-09 18:30:00+00:00,129.219894,129.339996,129.059998,129.159897,615408
2026-04-09 18:35:00+00:00,129.149094,129.470001,129.130005,129.330002,597557
2026-04-09 18:40:00+00:00,129.335007,129.379898,128.870102,128.955002,727464
2026-04-09 18:45:00+00:00,128.950195,129.119995,128.759995,128.884995,622737
2026-04-09 18:50:00+00:00,128.889999,128.919907,128.619995,128.759995,666499
2026-04-09 18:55:00+00:00,128.759995,128.800003,128.610001,128.710007,637895
2026-04-09 19:00:00+00:00,128.699997,129.250000,128.640198,129.130096,812227
2026-04-09 19:05:00+00:00,129.130005,129.419998,129.000000,129.360992,684492
2026-04-09 19:10:00+00:00,129.365005,129.580002,129.199997,129.350006,755900
2026-04-09 19:15:00+00:00,129.350006,129.399994,128.899994,128.940002,848310
2026-04-09 19:20:00+00:00,128.940002,128.960007,128.580002,128.750000,1023732
2026-04-09 19:25:00+00:00,128.755005,128.800003,128.470001,128.585007,1183190
2026-04-09 19:30:00+00:00,128.585007,129.169998,128.585007,128.910004,1436968
2026-04-09 19:35:00+00:00,128.900101,129.149994,128.660004,129.070007,1349341
2026-04-09 19:40:00+00:00,129.059998,129.279999,128.699997,129.210098,1279473
2026-04-09 19:45:00+00:00,129.210007,129.800003,129.160004,129.649994,1112887
2026-04-09 19:50:00+00:00,129.660004,130.570007,129.649994,130.509995,1657730
2026-04-09 19:55:00+00:00,130.524994,130.705002,130.389999,130.490005,2174008
2026-04-10 13:30:00+00:00,128.419998,128.850006,126.000000,126.209999,7263374
2026-04-10 13:35:00+00:00,126.223000,126.339996,125.071999,125.120003,3268950
2026-04-10 13:40:00+00:00,125.120003,126.199997,124.629997,124.980003,2904712
2026-04-10 13:45:00+00:00,125.000000,125.889999,124.070000,124.090103,2829339
2026-04-10 13:50:00+00:00,124.077003,125.220001,123.650002,124.989998,2608178
2026-04-10 13:55:00+00:00,124.970001,125.089996,124.449997,124.680000,1654068
2026-04-10 14:00:00+00:00,124.639999,124.739998,123.570000,123.949997,2065120
2026-04-10 14:05:00+00:00,123.945000,124.000000,123.110001,123.139999,2179429
2026-04-10 14:10:00+00:00,123.137497,124.349998,122.680000,124.300003,3231451
2026-04-10 14:15:00+00:00,124.290001,124.436996,123.500000,123.860001,1804066
2026-04-10 14:20:00+00:00,123.875000,124.349899,123.699997,124.313004,1256017
2026-04-10 14:25:00+00:00,124.309998,124.629997,124.019997,124.119598,1355676
2026-04-10 14:30:00+00:00,124.120102,128.610001,123.919998,128.100006,7491068
2026-04-10 14:35:00+00:00,128.119995,129.169998,127.180000,127.558403,6030150
2026-04-10 14:40:00+00:00,127.540001,128.479996,126.190002,126.410004,3744889
2026-04-10 14:45:00+00:00,126.415001,127.226898,126.169998,126.470100,2246610
2026-04-10 14:50:00+00:00,126.489998,127.599998,126.400002,127.019997,2358343
2026-04-10 14:55:00+00:00,127.025002,128.179993,126.820099,128.154999,1571909
2026-04-10 15:00:00+00:00,128.177002,128.369995,127.599998,127.680000,1403631
2026-04-10 15:05:00+00:00,127.670097,127.790001,127.220001,127.589996,1405594
2026-04-10 15:10:00+00:00,127.559998,128.529999,127.449997,128.449997,1165998
2026-04-10 15:15:00+00:00,128.449997,128.800003,128.181107,128.500000,1203918
2026-04-10 15:20:00+00:00,128.479996,128.750000,128.130096,128.699997,1719056
2026-04-10 15:25:00+00:00,128.670105,129.199997,128.339996,129.001999,1522409
2026-04-10 15:30:00+00:00,129.020004,129.050003,128.250000,128.830002,1458689
2026-04-10 15:35:00+00:00,128.830002,128.830002,128.320007,128.330002,901468
2026-04-10 15:40:00+00:00,128.330002,128.380005,127.250000,127.709999,1684764
2026-04-10 15:45:00+00:00,127.730003,128.380005,127.690002,128.235001,939857
2026-04-10 15:50:00+00:00,128.240005,128.596497,127.790703,128.066895,980794
2026-04-10 15:55:00+00:00,128.039993,128.380005,127.279999,128.369904,1267460
2026-04-10 16:00:00+00:00,128.360001,128.479996,127.839996,127.985001,671359
2026-04-10 16:05:00+00:00,128.000000,128.160004,127.779999,127.849998,500284
2026-04-10 16:10:00+00:00,127.860001,128.949997,127.855003,128.899902,932875
2026-04-10 16:15:00+00:00,128.889999,129.119904,128.710098,128.990005,1048114
2026-04-10 16:20:00+00:00,129.000000,129.080002,128.559998,128.940002,886851
2026-04-10 16:25:00+00:00,128.940002,128.940002,128.460007,128.509995,669094
2026-04-10 16:30:00+00:00,128.500000,128.615005,127.959999,128.009995,876225
2026-04-10 16:35:00+00:00,128.029999,128.035004,127.650002,127.959999,599503
2026-04-10 16:40:00+00:00,127.959801,127.959999,127.070000,127.139999,947115
2026-04-10 16:45:00+00:00,127.139999,127.254997,126.940002,127.169998,865516
2026-04-10 16:50:00+00:00,127.150002,127.589302,127.113998,127.565002,829400
2026-04-10 16:55:00+00:00,127.574997,127.839897,127.419998,127.629997,675239
2026-04-10 17:00:00+00:00,127.639000,127.639000,127.060097,127.135002,686842
2026-04-10 17:05:00+00:00,127.129997,127.480003,127.020103,127.305000,707320
2026-04-10 17:10:00+00:00,127.269997,127.379997,127.059998,127.275002,516174
2026-04-10 17:15:00+00:00,127.264999,127.449997,127.089996,127.285004,649668
2026-04-10 17:20:00+00:00,127.299896,127.360001,126.949997,127.084999,564255
2026-04-10 17:25:00+00:00,127.081802,127.099998,126.750000,126.988701,721380
2026-04-10 17:30:00+00:00,126.970001,127.080002,126.730698,126.900002,515603
2026-04-10 17:35:00+00:00,126.901398,127.000000,126.610001,126.955002,695850
2026-04-10 17:40:00+00:00,126.964996,127.250000,126.879997,127.089996,638152
2026-04-10 17:45:00+00:00,127.089996,127.339996,126.969299,127.334999,501827
2026-04-10 17:50:00+00:00,127.334999,127.679901,127.320999,127.455002,736130
2026-04-10 17:55:00+00:00,127.430000,127.440002,127.050003,127.199997,552797
2026-04-10 18:00:00+00:00,127.190002,127.230003,126.849998,126.879997,518699
2026-04-10 18:05:00+00:00,126.895203,126.930000,126.099998,126.123001,1222484
2026-04-10 18:10:00+00:00,126.129997,126.480003,126.080002,126.150002,938537
2026-04-10 18:15:00+00:00,126.154999,126.639900,126.120003,126.605003,663599
2026-04-10 18:20:00+00:00,126.605003,126.820000,126.419998,126.449997,727641
2026-04-10 18:25:00+00:00,126.440002,126.510002,125.830002,126.099998,1082216
2026-04-10 18:30:00+00:00,126.099998,126.220001,125.629997,125.667198,797882
2026-04-10 18:35:00+00:00,125.660004,125.889900,125.550003,125.662201,705716
2026-04-10 18:40:00+00:00,125.660103,125.809998,125.610001,125.750397,439073
2026-04-10 18:45:00+00:00,125.760002,125.779999,125.529999,125.620003,448271
2026-04-10 18:50:00+00:00,125.620003,126.470001,125.620003,126.422997,937431
2026-04-10 18:55:00+00:00,126.400101,127.229897,126.250000,127.110001,1218530
2026-04-10 19:00:00+00:00,127.114998,127.830002,127.040001,127.820000,1228882
2026-04-10 19:05:00+00:00,127.820000,127.849899,127.239998,127.470001,1156149
2026-04-10 19:10:00+00:00,127.480003,128.095001,127.370003,127.941902,991739
2026-04-10 19:15:00+00:00,127.934998,128.380005,127.910004,128.180206,865431
2026-04-10 19:20:00+00:00,128.169998,128.169998,127.849998,127.922203,883024
2026-04-10 19:25:00+00:00,127.930000,128.270004,127.769997,128.269897,801484
2026-04-10 19:30:00+00:00,128.250000,128.250000,127.790001,128.104996,1015768
2026-04-10 19:35:00+00:00,128.101395,128.330002,127.570099,127.760002,1093605
2026-04-10 19:40:00+00:00,127.750000,128.149994,127.669998,128.054993,765322
2026-04-10 19:45:00+00:00,128.059998,128.199997,127.860001,128.119904,697083
2026-04-10 19:50:00+00:00,128.119995,128.259995,127.841301,128.039993,1259618
2026-04-10 19:55:00+00:00,128.050003,128.134995,127.650002,128.089996,2024564
2026-04-13 13:30:00+00:00,130.229996,130.335007,129.149994,130.179993,6052440
2026-04-13 13:35:00+00:00,130.179993,130.679993,129.550003,130.460007,2013123
2026-04-13 13:40:00+00:00,130.469101,131.050003,129.809998,129.940002,1786365
2026-04-13 13:45:00+00:00,129.929993,131.960007,129.910004,131.901306,1783197
2026-04-13 13:50:00+00:00,131.919998,131.979996,130.960007,131.615005,1281904
2026-04-13 13:55:00+00:00,131.639801,131.899994,131.000107,131.849701,977995
2026-04-13 14:00:00+00:00,131.809998,132.699997,131.770004,132.640106,1772419
2026-04-13 14:05:00+00:00,132.654999,132.820007,132.139999,132.380005,1268963
2026-04-13 14:10:00+00:00,132.380005,132.380005,131.509995,131.690002,1162247
2026-04-13 14:15:00+00:00,131.690002,131.729996,130.679993,131.315002,1226608
2026-04-13 14:20:00+00:00,131.304504,132.000000,130.880005,131.990005,1052168
2026-04-13 14:25:00+00:00,131.990005,132.559998,131.970001,132.539993,890716
2026-04-13 14:30:00+00:00,132.550003,132.740005,131.990005,132.039993,957270
2026-04-13 14:35:00+00:00,132.050003,132.080002,131.250000,131.759995,722035
2026-04-13 14:40:00+00:00,131.779999,132.399994,131.690002,132.310104,753331
2026-04-13 14:45:00+00:00,132.330002,132.410004,132.089996,132.330002,588757
2026-04-13 14:50:00+00:00,132.309998,133.550003,132.250000,133.389999,1357675
2026-04-13 14:55:00+00:00,133.380005,133.929993,133.350098,133.820007,929516
2026-04-13 15:00:00+00:00,133.824997,133.836197,132.895004,133.059998,1066353
2026-04-13 15:05:00+00:00,133.050003,133.570007,132.949997,133.539993,789451
2026-04-13 15:10:00+00:00,133.539993,133.539993,132.610001,132.910095,791616
2026-04-13 15:15:00+00:00,132.940002,133.250000,132.800003,133.035004,545088
2026-04-13 15:20:00+00:00,133.044998,133.270004,133.014999,133.134995,511400
2026-04-13 15:25:00+00:00,133.124298,133.389999,132.934998,133.059998,668719
2026-04-13 15:30:00+00:00,133.044006,133.169998,132.880005,133.149994,479854
2026-04-13 15:35:00+00:00,133.149994,133.720001,132.979996,133.589996,720337
2026-04-13 15:40:00+00:00,133.604996,133.679901,133.250000,133.595001,693439
2026-04-13 15:45:00+00:00,133.628998,133.850006,133.479996,133.630005,595090
2026-04-13 15:50:00+00:00,133.679993,133.679993,133.000000,133.035904,641026
2026-04-13 15:55:00+00:00,133.050003,133.389999,133.029999,133.356705,530074
2026-04-13 16:00:00+00:00,133.339996,133.570007,132.929993,133.210007,699276
2026-04-13 16:05:00+00:00,133.220001,133.580002,133.050003,133.414993,428763
2026-04-13 16:10:00+00:00,133.404999,133.415100,133.164993,133.304993,250181
2026-04-13 16:15:00+00:00,133.304993,133.649506,133.170105,133.380005,409445
2026-04-13 16:20:00+00:00,133.372299,133.600006,133.190002,133.500000,557843
2026-04-13 16:25:00+00:00,133.490005,133.750000,133.470001,133.669907,494228
2026-04-13 16:30:00+00:00,133.649994,133.656998,133.229996,133.365005,390747
2026-04-13 16:35:00+00:00,133.330002,133.570007,133.220093,133.259995,335714
2026-04-13 16:40:00+00:00,133.244995,133.350006,132.750000,132.897797,563569
2026-04-13 16:45:00+00:00,132.899994,133.320007,132.660004,133.115005,627922
2026-04-13 16:50:00+00:00,133.130005,133.449905,133.020004,133.179993,397387
2026-04-13 16:55:00+00:00,133.190002,133.360001,132.910095,133.339905,368771
2026-04-13 17:00:00+00:00,133.349899,133.550003,133.270004,133.330002,383397
2026-04-13 17:05:00+00:00,133.345001,133.587296,133.070007,133.539993,475837
2026-04-13 17:10:00+00:00,133.539993,133.966995,133.510101,133.880005,567747
2026-04-13 17:15:00+00:00,133.889893,134.279999,133.789993,134.154999,672983
2026-04-13 17:20:00+00:00,134.154999,134.289001,134.020004,134.179993,471030
2026-04-13 17:25:00+00:00,134.190002,134.419907,134.009995,134.080002,580630
2026-04-13 17:30:00+00:00,134.100006,134.200104,133.740005,133.860001,506942
2026-04-13 17:35:00+00:00,133.880005,134.126007,133.760101,133.955002,551936
2026-04-13 17:40:00+00:00,133.940094,134.074402,133.850006,133.889999,308680
2026-04-13 17:45:00+00:00,133.870300,133.889893,133.550003,133.610107,420394
2026-04-13 17:50:00+00:00,133.615005,133.679993,133.350006,133.516098,495512
2026-04-13 17:55:00+00:00,133.509995,133.750000,133.464996,133.480103,287497
2026-04-13 18:00:00+00:00,133.505005,133.699905,133.479996,133.479996,273621
2026-04-13 18:05:00+00:00,133.500000,133.559998,133.339996,133.389999,769779
2026-04-13 18:10:00+00:00,133.384995,133.500000,133.259995,133.360107,284088
2026-04-13 18:15:00+00:00,133.350006,133.399994,132.920105,132.930099,515134
2026-04-13 18:20:00+00:00,132.929993,133.070007,132.785004,132.809998,534961
2026-04-13 18:25:00+00:00,132.809998,132.856506,132.479996,132.554993,443981
2026-04-13 18:30:00+00:00,132.554993,132.649902,132.450104,132.580002,381675
2026-04-13 18:35:00+00:00,132.580002,132.799896,132.560104,132.750000,446299
2026-04-13 18:40:00+00:00,132.744995,132.789902,132.589996,132.664993,370302
2026-04-13 18:45:00+00:00,132.690002,132.750000,132.119995,132.169998,518113
2026-04-13 18:50:00+00:00,132.190002,132.395004,131.960007,132.375000,638073
2026-04-13 18:55:00+00:00,132.365005,132.520004,132.259995,132.360001,392475
2026-04-13 19:00:00+00:00,132.360001,132.539993,132.160004,132.210007,460642
2026-04-13 19:05:00+00:00,132.200607,132.300003,131.949997,131.989304,441261
2026-04-13 19:10:00+00:00,131.975006,132.000000,131.619995,131.914993,754976
2026-04-13 19:15:00+00:00,131.914993,132.089996,131.789993,131.809998,546671
2026-04-13 19:20:00+00:00,131.815002,132.149994,131.660004,131.869995,684514
2026-04-13 19:25:00+00:00,131.880005,132.009995,131.710007,132.000000,566852
2026-04-13 19:30:00+00:00,131.990005,132.272003,131.820007,132.220001,625372
2026-04-13 19:35:00+00:00,132.220001,132.300003,132.080002,132.199997,556602
2026-04-13 19:40:00+00:00,132.210007,132.220001,131.509995,131.820007,852025
2026-04-13 19:45:00+00:00,131.820007,132.220001,131.729996,132.220001,715528
2026-04-13 19:50:00+00:00,132.229996,132.479996,131.800003,132.345001,1109346
2026-04-13 19:55:00+00:00,132.369995,132.479996,132.179993,132.339996,1610519
2026-04-14 13:30:00+00:00,134.426498,136.710007,134.000000,136.679993,5070670
2026-04-14 13:35:00+00:00,136.690002,137.270004,135.800003,136.785004,2302730
2026-04-14 13:40:00+00:00,136.793900,137.380005,135.994995,136.929993,1660337
2026-04-14 13:45:00+00:00,136.919998,137.309998,136.569000,136.764999,1095157
2026-04-14 13:50:00+00:00,136.764999,136.860001,136.060104,136.110001,1121772
2026-04-14 13:55:00+00:00,136.110001,136.490005,135.360001,136.320007,1443697
2026-04-14 14:00:00+00:00,136.320007,136.574997,136.085007,136.475006,754490
2026-04-14 14:05:00+00:00,136.470001,137.259995,136.399994,137.149994,909923
2026-04-14 14:10:00+00:00,137.140106,137.529999,136.869995,137.397095,1004644
2026-04-14 14:15:00+00:00,137.395004,137.469894,136.600006,137.089905,834557
2026-04-14 14:20:00+00:00,137.085999,137.509995,137.054504,137.410004,667336
2026-04-14 14:25:00+00:00,137.419296,137.800003,137.419296,137.774994,876041
2026-04-14 14:30:00+00:00,137.789993,138.070007,136.930801,136.949997,1816283
2026-04-14 14:35:00+00:00,136.979996,137.209900,136.789993,136.820007,611862
2026-04-14 14:40:00+00:00,136.809998,136.850006,136.150101,136.229996,831580
2026-04-14 14:45:00+00:00,136.220001,136.399902,136.009995,136.265106,725426
2026-04-14 14:50:00+00:00,136.274994,136.339996,135.789993,136.233200,951597
2026-04-14 14:55:00+00:00,136.220001,136.710007,136.139999,136.581802,273363
2026-04-14 15:00:00+00:00,136.559998,136.598099,136.419998,136.440094,413317
2026-04-14 15:05:00+00:00,136.414993,136.449997,135.950699,136.089996,499482
2026-04-14 15:10:00+00:00,136.080399,136.389603,135.839996,136.050003,484868
2026-04-14 15:15:00+00:00,136.029999,136.250000,135.929993,136.240005,455688
2026-04-14 15:20:00+00:00,136.250000,136.339996,135.789993,135.899994,507999
2026-04-14 15:25:00+00:00,135.919998,136.210007,135.899994,136.065002,491248
2026-04-14 15:30:00+00:00,136.059998,136.369995,136.039993,136.289993,408360
2026-04-14 15:35:00+00:00,136.289993,136.369995,136.059998,136.089996,338115
2026-04-14 15:40:00+00:00,136.085007,136.240005,135.679993,135.895004,579526
2026-04-14 15:45:00+00:00,135.904999,136.397995,135.895004,136.309998,921884
2026-04-14 15:50:00+00:00,136.315002,136.699997,136.300003,136.539993,435846
2026-04-14 15:55:00+00:00,136.520004,136.630005,136.169998,136.343506,380253
2026-04-14 16:00:00+00:00,136.339996,136.550003,136.300003,136.539993,298312
2026-04-14 16:05:00+00:00,136.539993,136.679993,136.289993,136.649994,334622
2026-04-14 16:10:00+00:00,136.640106,136.740005,136.410004,136.548203,376238
2026-04-14 16:15:00+00:00,136.550003,136.619995,136.410004,136.570007,252945
