Datetime,Open,High,Low,Close,Volume
2026-04-28 16:00:00+00:00,928.229980,930.215027,928.000000,929.739990,20789
2026-04-28 16:15:00+00:00,929.469971,930.085022,928.849976,929.244995,22484
2026-04-28 16:30:00+00:00,929.270020,929.679871,927.420105,928.895020,45695
2026-04-28 16:45:00+00:00,928.760010,929.929993,927.750000,929.900024,36632
2026-04-28 17:00:00+00:00,929.945007,930.559998,929.000000,929.309998,27034
2026-04-28 17:15:00+00:00,929.450012,929.520020,928.150024,928.659973,28709
2026-04-28 17:30:00+00:00,928.890015,930.809998,928.580872,930.049988,36129
2026-04-28 17:45:00+00:00,930.250000,930.250000,929.150024,929.450012,22543
2026-04-28 18:00:00+00:00,929.445007,929.599976,928.750000,929.299988,32719
2026-04-28 18:15:00+00:00,929.049988,930.369995,928.820007,928.890015,35153
2026-04-28 18:30:00+00:00,928.539978,930.309998,927.890015,930.309998,44667
2026-04-28 18:45:00+00:00,930.330017,932.090027,929.590027,930.010010,24040
2026-04-28 19:00:00+00:00,930.010010,930.059998,928.799988,928.900024,34492
2026-04-28 19:15:00+00:00,928.900024,929.429993,928.159973,928.460022,31165
2026-04-28 19:30:00+00:00,928.280029,928.460022,926.150024,927.020020,43640
2026-04-28 19:45:00+00:00,927.020020,927.229980,925.940002,926.549988,165010
2026-04-29 13:30:00+00:00,927.500000,930.000000,907.169983,907.169983,154997
2026-04-29 13:45:00+00:00,907.169983,915.835022,905.000000,915.835022,107265
2026-04-29 14:00:00+00:00,915.625000,917.000000,912.340027,915.059998,57086
2026-04-29 14:15:00+00:00,915.159912,919.000000,914.450012,915.219971,43446
2026-04-29 14:30:00+00:00,914.919983,915.694275,913.590027,914.039978,27134
2026-04-29 14:45:00+00:00,913.840027,914.335022,912.672974,913.500000,28913
2026-04-29 15:00:00+00:00,913.405029,913.879028,909.152100,910.302490,41667
2026-04-29 15:15:00+00:00,910.299988,910.640015,908.280029,908.734985,36535
2026-04-29 15:30:00+00:00,908.359985,908.729980,906.599976,907.260010,43691
2026-04-29 15:45:00+00:00,907.460022,908.729980,899.159973,900.695007,114040
2026-04-29 16:00:00+00:00,900.169983,902.789917,899.864990,901.010010,72893
2026-04-29 16:15:00+00:00,901.010010,903.169983,900.500000,902.700012,36979
2026-04-29 16:30:00+00:00,902.450012,902.734985,899.830017,900.885010,47017
2026-04-29 16:45:00+00:00,901.229980,902.150024,900.217773,902.079895,44343
2026-04-29 17:00:00+00:00,902.080017,903.650024,901.390015,903.630005,49201
2026-04-29 17:15:00+00:00,903.690002,904.030029,901.922974,903.090027,34345
2026-04-29 17:30:00+00:00,902.530029,903.880005,901.570007,901.905029,27006
2026-04-29 17:45:00+00:00,902.010010,904.650024,901.960022,904.650024,27417
2026-04-29 18:00:00+00:00,904.280029,904.539978,899.789978,900.080017,56826
2026-04-29 18:15:00+00:00,900.119995,903.864990,900.080017,902.674988,47670
2026-04-29 18:30:00+00:00,902.979980,904.409973,901.500000,901.640015,49772
2026-04-29 18:45:00+00:00,901.479980,905.439880,901.309998,905.270020,40236
2026-04-29 19:00:00+00:00,905.520020,907.109985,904.770020,906.909973,62286
2026-04-29 19:15:00+00:00,907.109985,907.325012,906.229980,906.440002,45291
2026-04-29 19:30:00+00:00,906.150024,907.409973,904.740112,906.890015,55153
2026-04-29 19:45:00+00:00,906.809998,908.409973,904.940002,905.830017,140564
2026-04-30 13:30:00+00:00,910.409973,912.770020,905.000000,911.000000,101396
2026-04-30 13:45:00+00:00,911.309998,914.799988,910.530029,914.789978,49054
2026-04-30 14:00:00+00:00,914.659973,915.520020,912.234985,914.739990,64882
2026-04-30 14:15:00+00:00,914.515015,916.859985,913.890015,915.215027,83233
2026-04-30 14:30:00+00:00,915.580017,919.369995,914.520020,918.049988,39481
2026-04-30 14:45:00+00:00,918.179993,921.700012,918.025024,920.929993,44455
2026-04-30 15:00:00+00:00,920.760010,921.380005,918.849976,920.269897,45607
2026-04-30 15:15:00+00:00,920.270020,922.190002,919.840027,921.820007,40407
2026-04-30 15:30:00+00:00,921.750000,922.044983,920.119995,920.760010,36080
2026-04-30 15:45:00+00:00,920.909973,924.539978,920.190002,923.700012,44252
2026-04-30 16:00:00+00:00,923.479980,924.092529,922.580078,923.419983,33254
2026-04-30 16:15:00+00:00,923.109985,925.230530,922.780029,925.230530,24909
2026-04-30 16:30:00+00:00,925.000000,925.390015,923.919983,924.455017,20608
2026-04-30 16:45:00+00:00,924.169983,924.543030,922.380005,923.169983,23086
2026-04-30 17:00:00+00:00,923.049988,923.909973,922.669983,923.729980,24593
2026-04-30 17:15:00+00:00,923.739990,924.280029,922.929993,923.934998,30655
2026-04-30 17:30:00+00:00,924.179993,925.229980,923.979980,924.799988,48067
2026-04-30 17:45:00+00:00,924.825012,925.205017,924.210022,924.467529,29185
2026-04-30 18:00:00+00:00,924.669983,925.880005,924.570007,925.380005,37870
2026-04-30 18:15:00+00:00,925.280029,926.570007,925.250000,926.099976,27652
2026-04-30 18:30:00+00:00,926.099976,927.989990,925.960083,927.575012,50149
2026-04-30 18:45:00+00:00,927.599976,928.000000,925.080017,925.364990,37858
2026-04-30 19:00:00+00:00,925.369995,926.880005,925.169983,925.659973,28887
2026-04-30 19:15:00+00:00,925.820007,926.744995,925.650024,926.744995,41231
2026-04-30 19:30:00+00:00,926.049988,926.780029,925.080017,926.609985,62127
2026-04-30 19:45:00+00:00,926.359985,926.900024,922.799988,923.599976,295668
2026-05-01 13:30:00+00:00,916.400024,924.479980,912.140015,923.630005,96037
2026-05-01 13:45:00+00:00,923.190002,932.409912,921.729980,932.010010,112694
2026-05-01 14:00:00+00:00,931.979980,935.778198,930.099976,930.695007,54727
2026-05-01 14:15:00+00:00,930.825012,933.000000,930.309998,931.864990,51459
2026-05-01 14:30:00+00:00,932.484985,933.349976,930.000000,932.039978,49257
2026-05-01 14:45:00+00:00,931.690002,932.530029,929.669983,930.099976,32785
2026-05-01 15:00:00+00:00,930.104980,930.999512,928.700012,930.059998,28473
2026-05-01 15:15:00+00:00,929.724976,930.510010,928.260010,930.250000,37045
2026-05-01 15:30:00+00:00,930.109985,930.991516,929.059998,929.734985,29842
2026-05-01 15:45:00+00:00,929.989990,929.989990,925.270020,926.349976,41556
2026-05-01 16:00:00+00:00,926.140015,928.000000,924.800781,925.650024,42520
2026-05-01 16:15:00+00:00,925.650024,925.859985,923.114990,923.219971,49260
2026-05-01 16:30:00+00:00,923.515015,925.000000,922.190002,924.359985,27389
2026-05-01 16:45:00+00:00,924.150024,924.890015,923.119995,924.479980,18650
2026-05-01 17:00:00+00:00,924.330017,926.029907,924.010010,925.619995,19195
2026-05-01 17:15:00+00:00,925.614990,925.719971,923.609985,924.505005,24018
2026-05-01 17:30:00+00:00,924.609985,927.999878,923.820007,926.984985,35018
2026-05-01 17:45:00+00:00,927.499878,928.010010,926.104980,927.554993,24903
2026-05-01 18:00:00+00:00,927.607483,927.630005,923.159973,924.155029,34125
2026-05-01 18:15:00+00:00,924.679688,924.715027,923.330017,924.405029,36806
2026-05-01 18:30:00+00:00,924.419983,924.640015,922.849976,923.038025,31318
2026-05-01 18:45:00+00:00,923.210022,924.099976,922.380005,923.030029,23047
2026-05-01 19:00:00+00:00,922.775024,923.570007,922.000000,922.969971,32577
2026-05-01 19:15:00+00:00,922.729980,925.109985,922.640015,924.700012,44981
2026-05-01 19:30:00+00:00,924.659973,926.880005,924.440002,926.489990,45655
2026-05-01 19:45:00+00:00,926.411926,926.520020,922.619995,923.419983,123446
2026-05-04 13:30:00+00:00,922.270020,925.000000,915.000000,915.849976,92040
2026-05-04 13:45:00+00:00,915.590027,916.167175,912.164978,914.989990,64217
2026-05-04 14:00:00+00:00,914.940002,915.099976,907.715027,910.000000,72386
2026-05-04 14:15:00+00:00,910.200012,914.950012,908.739990,913.559998,61177
2026-05-04 14:30:00+00:00,913.369995,915.489990,911.479980,911.479980,40686
2026-05-04 14:45:00+00:00,911.109985,913.000000,908.640015,908.780029,44605
2026-05-04 15:00:00+00:00,908.609985,909.789917,907.090027,907.799988,53654
2026-05-04 15:15:00+00:00,907.599976,908.919983,901.924988,904.044983,87052
2026-05-04 15:30:00+00:00,903.700012,904.429993,900.804016,902.450012,53385
2026-05-04 15:45:00+00:00,902.270020,906.122192,901.240112,904.727478,50612
2026-05-04 16:00:00+00:00,904.919983,905.549988,900.000000,900.880005,55091
2026-05-04 16:15:00+00:00,900.510010,904.760010,899.000122,903.929871,61760
2026-05-04 16:30:00+00:00,903.184998,904.090027,902.150085,902.455017,34127
2026-05-04 16:45:00+00:00,902.159973,904.380005,901.625000,903.200012,29553
2026-05-04 17:00:00+00:00,903.200012,905.500000,902.190002,904.590027,34338
2026-05-04 17:15:00+00:00,904.609985,907.820007,903.536499,907.530029,98191
2026-05-04 17:30:00+00:00,907.530029,908.679993,906.100098,906.969971,31871
2026-05-04 17:45:00+00:00,906.585022,907.690002,906.099976,907.130005,32190
2026-05-04 18:00:00+00:00,907.080017,908.630005,906.705017,908.140015,37331
2026-05-04 18:15:00+00:00,908.140015,908.359985,903.869995,904.900024,29969
2026-05-04 18:30:00+00:00,904.849976,904.849976,903.580017,903.690002,24760
2026-05-04 18:45:00+00:00,903.580017,903.859985,902.030090,903.270020,32594
2026-05-04 19:00:00+00:00,903.349976,905.809998,902.695007,904.950012,35644
2026-05-04 19:15:00+00:00,905.789978,905.960022,903.510010,903.724976,35060
2026-05-04 19:30:00+00:00,903.650024,904.830017,903.549988,903.734985,45918
2026-05-04 19:45:00+00:00,903.734985,904.309998,902.515015,903.559998,161217
2026-05-05 13:30:00+00:00,909.729980,915.000000,908.219971,910.631470,113953
2026-05-05 13:45:00+00:00,910.690002,914.950012,909.008911,914.469971,71949
2026-05-05 14:00:00+00:00,913.979980,915.789978,911.044983,912.299988,70541
2026-05-05 14:15:00+00:00,912.534973,916.815002,911.700012,916.200012,53115
2026-05-05 14:30:00+00:00,916.450012,916.450012,913.099976,915.630005,45238
2026-05-05 14:45:00+00:00,915.320007,916.849976,913.890015,916.849976,34445
2026-05-05 15:00:00+00:00,916.989990,920.859985,916.414978,919.737488,70788
2026-05-05 15:15:00+00:00,919.760010,920.592529,917.570129,918.890015,52789
2026-05-05 15:30:00+00:00,918.940002,920.799988,918.250000,920.159973,39126
2026-05-05 15:45:00+00:00,920.200012,921.753906,917.969971,918.789978,30812
2026-05-05 16:00:00+00:00,918.630005,919.750000,918.270081,918.659973,30555
2026-05-05 16:15:00+00:00,918.729980,919.465027,916.960022,917.690002,18292
2026-05-05 16:30:00+00:00,917.690002,918.130005,916.880127,917.599976,20010
2026-05-05 16:45:00+00:00,917.640015,918.530029,917.419983,918.330017,17780
