Datetime,Open,High,Low,Close,Volume
2026-06-22 16:30:00+00:00,950.000000,951.466003,949.260010,950.505005,22624
2026-06-22 16:45:00+00:00,950.505005,951.554993,948.000000,950.049988,34907
2026-06-22 17:00:00+00:00,950.174988,950.859985,949.544983,950.234985,22906
2026-06-22 17:15:00+00:00,950.219971,950.419983,949.000000,949.030029,27393
2026-06-22 17:30:00+00:00,949.275024,950.489929,948.119995,949.619995,26150
2026-06-22 17:45:00+00:00,949.580017,950.239990,948.160095,948.669983,32061
2026-06-22 18:00:00+00:00,948.655029,948.895020,947.000000,948.895020,36840
2026-06-22 18:15:00+00:00,949.109985,949.112183,946.900024,947.752075,53901
2026-06-22 18:30:00+00:00,947.625000,948.419983,947.309998,948.359985,36749
2026-06-22 18:45:00+00:00,948.219971,948.840027,947.760010,948.609985,25670
2026-06-22 19:00:00+00:00,948.609985,949.280029,948.190002,948.539978,43943
2026-06-22 19:15:00+00:00,948.638611,949.174988,948.159973,948.440002,43915
2026-06-22 19:30:00+00:00,948.489990,950.289978,948.429993,949.234985,50211
2026-06-22 19:45:00+00:00,949.234985,952.780029,948.765320,950.984985,243635
2026-06-23 13:30:00+00:00,964.500000,966.380005,956.440002,962.320007,231861
2026-06-23 13:45:00+00:00,962.140015,963.460022,955.989990,958.580017,101954
2026-06-23 14:00:00+00:00,959.000000,959.080017,954.030029,954.340027,67998
2026-06-23 14:15:00+00:00,954.330200,958.000000,953.484985,956.489990,82140
2026-06-23 14:30:00+00:00,956.489990,959.549988,955.750000,958.890015,47886
2026-06-23 14:45:00+00:00,959.099976,961.989990,958.109985,961.359985,58183
2026-06-23 15:00:00+00:00,960.859985,964.890015,959.820007,964.760010,89389
2026-06-23 15:15:00+00:00,964.619995,966.200012,963.929993,964.775024,71987
2026-06-23 15:30:00+00:00,964.739990,965.530029,962.760010,965.135010,43392
2026-06-23 15:45:00+00:00,965.090027,966.260010,964.594971,964.789978,37768
2026-06-23 16:00:00+00:00,965.109985,965.400024,960.510010,961.869995,43438
2026-06-23 16:15:00+00:00,961.989990,963.000000,961.260986,962.419983,30923
2026-06-23 16:30:00+00:00,962.414978,962.710022,961.132874,961.335022,23008
2026-06-23 16:45:00+00:00,961.335022,961.719971,960.515076,960.734985,30024
2026-06-23 17:00:00+00:00,960.909973,961.780029,960.450012,961.650024,36156
2026-06-23 17:15:00+00:00,961.494995,962.419983,961.049988,961.679993,27998
2026-06-23 17:30:00+00:00,961.429993,962.669983,961.130005,962.599976,33117
2026-06-23 17:45:00+00:00,962.597473,963.010010,961.539978,962.284973,29362
2026-06-23 18:00:00+00:00,962.450012,962.500000,960.200012,961.385010,32075
2026-06-23 18:15:00+00:00,960.770081,962.770020,960.525024,960.770020,32248
2026-06-23 18:30:00+00:00,960.789978,961.530029,960.190002,961.169983,44043
2026-06-23 18:45:00+00:00,961.099976,961.450012,958.630005,958.809998,55619
2026-06-23 19:00:00+00:00,958.580017,959.445007,957.000000,957.349976,49961
2026-06-23 19:15:00+00:00,957.239990,958.599976,956.539978,957.609985,56933
2026-06-23 19:30:00+00:00,957.789978,959.275024,956.159973,958.700012,62855
2026-06-23 19:45:00+00:00,958.539978,960.289978,957.239990,957.320007,300396
2026-06-24 13:30:00+00:00,963.000000,967.940002,960.585022,965.789978,126575
2026-06-24 13:45:00+00:00,965.570007,966.270020,962.040100,962.169983,44880
2026-06-24 14:00:00+00:00,962.380005,964.669983,960.500122,961.945007,50757
2026-06-24 14:15:00+00:00,962.229980,964.989990,960.150024,960.460022,42286
2026-06-24 14:30:00+00:00,960.451599,960.451599,957.859985,958.510010,41248
2026-06-24 14:45:00+00:00,958.359985,962.119995,957.330017,960.354980,53749
2026-06-24 15:00:00+00:00,960.354980,963.201172,960.000122,962.559998,52531
2026-06-24 15:15:00+00:00,962.799988,965.989990,962.489990,965.260010,51814
2026-06-24 15:30:00+00:00,965.000000,965.799988,962.020020,963.130005,27640
2026-06-24 15:45:00+00:00,962.825012,963.099976,960.091003,960.224976,33744
2026-06-24 16:00:00+00:00,960.229980,962.630005,959.342712,960.770020,31955
2026-06-24 16:15:00+00:00,960.809998,962.489990,960.150024,961.109985,38257
2026-06-24 16:30:00+00:00,961.104980,961.924988,960.000000,960.174988,19381
2026-06-24 16:45:00+00:00,960.022522,961.449890,958.460022,959.650024,34343
2026-06-24 17:00:00+00:00,959.679993,962.130005,959.320007,961.465027,26211
2026-06-24 17:15:00+00:00,961.465027,962.044373,958.900024,959.349976,28710
2026-06-24 17:30:00+00:00,959.424988,959.799988,957.000000,958.330017,25962
2026-06-24 17:45:00+00:00,958.340027,959.640015,958.170105,959.440002,30561
2026-06-24 18:00:00+00:00,959.250000,962.469971,959.250000,961.450012,37508
2026-06-24 18:15:00+00:00,961.440002,962.719971,960.940002,962.712219,33143
2026-06-24 18:30:00+00:00,962.409973,965.299988,962.409973,964.719971,36338
2026-06-24 18:45:00+00:00,964.880005,965.789978,963.455017,963.799988,38548
2026-06-24 19:00:00+00:00,963.530029,965.065002,962.919617,963.960022,43531
2026-06-24 19:15:00+00:00,964.080017,965.059998,961.000000,961.170715,43416
2026-06-24 19:30:00+00:00,960.849976,961.530029,959.795410,960.289978,52411
2026-06-24 19:45:00+00:00,960.080017,961.950012,958.750000,960.960022,200035
2026-06-25 13:30:00+00:00,949.570007,954.499878,946.020020,950.840027,175194
2026-06-25 13:45:00+00:00,950.000000,954.950012,948.960022,951.794983,79793
2026-06-25 14:00:00+00:00,952.000000,955.750000,949.614990,953.900024,97917
2026-06-25 14:15:00+00:00,953.354980,953.354980,947.369995,947.820007,67467
2026-06-25 14:30:00+00:00,947.000000,947.070007,941.469971,945.270020,142210
2026-06-25 14:45:00+00:00,945.280029,945.280029,941.260010,942.690002,100603
2026-06-25 15:00:00+00:00,942.385010,945.000000,942.109985,944.780029,64643
2026-06-25 15:15:00+00:00,944.780029,949.809875,943.940002,949.809875,61167
2026-06-25 15:30:00+00:00,949.270020,950.335022,946.590027,949.614990,43847
2026-06-25 15:45:00+00:00,949.859985,949.859985,947.239990,947.530029,30180
2026-06-25 16:00:00+00:00,947.820007,947.890015,942.820007,943.065002,66781
2026-06-25 16:15:00+00:00,943.309875,945.770020,942.760010,943.400024,39373
2026-06-25 16:30:00+00:00,943.530029,944.209900,942.280090,942.809998,43049
2026-06-25 16:45:00+00:00,942.810120,943.200012,938.684998,939.974976,74953
2026-06-25 17:00:00+00:00,939.849976,940.547729,938.625183,939.340027,48845
2026-06-25 17:15:00+00:00,940.190002,941.469971,939.707825,940.900024,32215
2026-06-25 17:30:00+00:00,941.140015,941.140015,939.594971,940.539978,30308
2026-06-25 17:45:00+00:00,940.479675,941.964600,940.034973,941.940002,27960
2026-06-25 18:00:00+00:00,941.505005,944.354980,941.020020,943.945007,49702
2026-06-25 18:15:00+00:00,944.140015,947.234985,943.809998,946.710022,54911
2026-06-25 18:30:00+00:00,946.710022,949.270020,946.630005,947.979980,40187
2026-06-25 18:45:00+00:00,947.900024,948.419983,947.270020,947.530029,31101
2026-06-25 19:00:00+00:00,947.549988,949.806213,947.200012,948.734985,30318
2026-06-25 19:15:00+00:00,948.549988,949.630005,947.166321,947.239990,42844
2026-06-25 19:30:00+00:00,947.109985,948.130005,945.440002,946.119995,60172
2026-06-25 19:45:00+00:00,945.900024,947.325012,941.020020,942.479980,222644
2026-06-26 13:30:00+00:00,953.250000,958.700012,950.456787,955.065002,158987
2026-06-26 13:45:00+00:00,955.065002,957.940002,953.929993,955.090027,82231
2026-06-26 14:00:00+00:00,955.895996,955.895996,950.500000,953.150024,54294
2026-06-26 14:15:00+00:00,953.109985,957.679993,952.940002,955.674988,56780
2026-06-26 14:30:00+00:00,956.140015,957.950012,955.599976,956.780029,48497
2026-06-26 14:45:00+00:00,956.780029,958.989990,955.510010,956.524414,59223
2026-06-26 15:00:00+00:00,957.520020,959.460022,956.519592,958.710022,55264
2026-06-26 15:15:00+00:00,958.979980,960.159973,958.549988,959.484985,66056
2026-06-26 15:30:00+00:00,959.429993,961.200012,958.520691,958.960022,44096
2026-06-26 15:45:00+00:00,959.190002,961.500000,958.210022,958.780029,110931
2026-06-26 16:00:00+00:00,959.020020,959.099976,955.243408,955.710022,32855
2026-06-26 16:15:00+00:00,955.830017,958.400024,954.900024,954.929993,34740
2026-06-26 16:30:00+00:00,954.929993,955.530029,954.030029,954.117493,27014
2026-06-26 16:45:00+00:00,954.094971,955.190002,953.669983,954.859985,70667
2026-06-26 17:00:00+00:00,954.859985,955.710022,952.480103,953.325012,73443
