Datetime,Open,High,Low,Close,Volume
2026-07-30 15:35:00+00:00,848.674988,851.429993,845.080017,849.619995,340671
2026-07-30 15:40:00+00:00,849.500122,850.900024,846.500000,848.250000,310093
2026-07-30 15:45:00+00:00,848.320007,854.390015,848.320007,852.765015,459828
2026-07-30 15:50:00+00:00,852.765015,853.612793,849.000000,852.219971,365982
2026-07-30 15:55:00+00:00,852.219971,858.294983,852.109985,853.340027,727483
2026-07-30 16:00:00+00:00,853.474182,859.739990,851.500000,858.862183,463791
2026-07-30 16:05:00+00:00,858.744995,862.779907,858.280029,860.335022,510997
2026-07-30 16:10:00+00:00,860.210022,864.960022,858.619995,863.805420,426740
2026-07-30 16:15:00+00:00,863.999878,865.479980,862.780090,862.885010,404566
2026-07-30 16:20:00+00:00,862.969971,863.909973,856.860107,857.390015,373966
2026-07-30 16:25:00+00:00,857.448181,857.500000,854.130005,856.719971,333897
2026-07-30 16:30:00+00:00,856.630005,858.179993,852.800110,855.779175,280153
2026-07-30 16:35:00+00:00,856.190002,858.479980,855.220093,857.229980,264139
2026-07-30 16:40:00+00:00,857.419983,857.419983,850.500000,851.950012,368006
2026-07-30 16:45:00+00:00,851.950012,855.500000,851.950012,854.059998,302595
2026-07-30 16:50:00+00:00,854.340027,858.000000,852.869995,855.739990,240164
2026-07-30 16:55:00+00:00,855.674988,860.250000,855.674988,858.900024,225548
2026-07-30 17:00:00+00:00,858.960022,863.399902,858.830078,863.000000,363594
2026-07-30 17:05:00+00:00,863.070007,866.489990,862.629578,865.565002,580882
2026-07-30 17:10:00+00:00,865.679993,867.989929,865.560120,866.830017,367200
2026-07-30 17:15:00+00:00,866.830017,875.359985,866.690125,874.909973,686896
2026-07-30 17:20:00+00:00,874.880005,876.599976,872.110107,873.909973,590302
2026-07-30 17:25:00+00:00,873.760071,874.989990,869.900024,869.901001,371496
2026-07-30 17:30:00+00:00,869.929993,873.859985,869.900024,873.515015,337836
2026-07-30 17:35:00+00:00,873.672729,875.599976,870.380005,871.677490,361922
2026-07-30 17:40:00+00:00,871.669983,874.849976,871.669983,874.150024,281787
2026-07-30 17:45:00+00:00,874.030029,875.349976,870.010010,870.289978,335454
2026-07-30 17:50:00+00:00,870.234985,870.770020,868.200073,869.919983,308076
2026-07-30 17:55:00+00:00,869.965027,873.000000,868.205017,871.900024,327462
2026-07-30 18:00:00+00:00,871.960022,875.190002,871.960022,872.669983,271170
2026-07-30 18:05:00+00:00,872.830017,876.000000,872.510010,875.114014,340207
2026-07-30 18:10:00+00:00,875.020020,875.440002,870.400085,874.020020,303409
2026-07-30 18:15:00+00:00,874.090027,874.390015,868.250000,869.080078,313285
2026-07-30 18:20:00+00:00,869.262512,873.799988,868.729980,872.659973,364358
2026-07-30 18:25:00+00:00,872.789978,874.099915,870.500000,871.940979,234193
2026-07-30 18:30:00+00:00,871.809998,872.799988,869.131470,869.730103,235613
2026-07-30 18:35:00+00:00,869.729980,869.960022,865.250000,866.219971,398497
2026-07-30 18:40:00+00:00,866.206116,867.390015,865.080017,866.719910,352477
2026-07-30 18:45:00+00:00,866.609985,868.000000,865.590027,866.130127,245297
2026-07-30 18:50:00+00:00,866.130005,866.780029,862.859985,863.950012,324396
2026-07-30 18:55:00+00:00,863.840027,866.849976,862.460022,866.455017,333703
2026-07-30 19:00:00+00:00,866.590027,870.489990,866.260498,869.599976,387802
2026-07-30 19:05:00+00:00,869.440125,878.500000,869.440125,877.512024,665338
2026-07-30 19:10:00+00:00,877.513672,880.159973,877.000000,877.679077,526214
2026-07-30 19:15:00+00:00,877.500000,882.489990,874.450073,879.114990,621778
2026-07-30 19:20:00+00:00,879.200012,879.869995,876.500000,877.979980,390495
2026-07-30 19:25:00+00:00,877.929993,879.226990,874.309998,874.602478,358724
2026-07-30 19:30:00+00:00,874.570007,877.919983,873.469971,875.659973,409443
2026-07-30 19:35:00+00:00,875.750000,876.007019,871.080017,874.630127,396272
2026-07-30 19:40:00+00:00,874.830017,875.754272,872.598022,873.375000,335178
2026-07-30 19:45:00+00:00,873.260010,875.969971,871.159973,872.224976,693399
2026-07-30 19:50:00+00:00,872.140015,876.659973,870.020020,875.510010,856055
2026-07-30 19:55:00+00:00,875.460022,876.700012,871.800110,873.460022,1297807
2026-07-31 13:30:00+00:00,919.650024,930.880005,913.000000,919.179993,6129685
2026-07-31 13:35:00+00:00,919.179993,928.599976,909.280029,910.340027,1513741
2026-07-31 13:40:00+00:00,910.449890,912.769897,882.890015,883.234985,2093378
2026-07-31 13:45:00+00:00,883.224976,891.409973,867.427124,873.359924,1890566
2026-07-31 13:50:00+00:00,872.994995,878.609375,859.169983,863.419983,1506189
2026-07-31 13:55:00+00:00,863.155029,869.329895,859.539978,863.752319,1012290
2026-07-31 14:00:00+00:00,863.760010,866.919983,843.100098,843.309998,1848280
2026-07-31 14:05:00+00:00,843.315002,849.330017,831.510010,835.158325,1567280
2026-07-31 14:10:00+00:00,835.299988,846.440002,828.280029,838.989990,1489248
2026-07-31 14:15:00+00:00,839.280029,852.229980,832.520081,850.387695,1311934
2026-07-31 14:20:00+00:00,850.440002,854.979980,843.000000,846.299988,1106961
2026-07-31 14:25:00+00:00,846.570007,853.289978,844.000000,852.429993,627054
2026-07-31 14:30:00+00:00,852.770020,854.969971,845.030029,848.710022,976413
2026-07-31 14:35:00+00:00,848.344971,853.859985,844.130005,845.880005,581207
2026-07-31 14:40:00+00:00,845.744995,849.840027,840.130005,842.260010,654976
2026-07-31 14:45:00+00:00,842.234985,848.959900,837.200012,847.989990,877858
2026-07-31 14:50:00+00:00,847.960022,851.989929,845.349976,846.199890,552588
2026-07-31 14:55:00+00:00,846.190002,848.650024,841.000000,845.585022,491778
2026-07-31 15:00:00+00:00,845.950012,849.299988,842.000000,848.500000,480713
2026-07-31 15:05:00+00:00,848.734985,850.700012,842.419983,844.054993,535065
2026-07-31 15:10:00+00:00,844.054993,844.054993,834.650024,838.273804,687559
2026-07-31 15:15:00+00:00,838.625000,845.710022,836.489990,837.812500,430855
2026-07-31 15:20:00+00:00,837.794983,838.409973,827.280029,827.739990,798012
2026-07-31 15:25:00+00:00,827.840027,829.590027,818.190002,825.750000,1054115
2026-07-31 15:30:00+00:00,825.760010,829.729980,820.109985,824.462524,577466
2026-07-31 15:35:00+00:00,824.700012,829.000000,824.320007,824.460083,530687
2026-07-31 15:40:00+00:00,824.799988,825.500000,818.000000,823.919922,612561
2026-07-31 15:45:00+00:00,823.919983,825.000000,818.250122,821.575012,391573
2026-07-31 15:50:00+00:00,822.000000,828.783020,821.049988,828.065002,433830
2026-07-31 15:55:00+00:00,827.599976,831.000000,823.729980,826.539978,438759
2026-07-31 16:00:00+00:00,826.565002,828.069885,823.695312,826.010010,305711
2026-07-31 16:05:00+00:00,826.169983,829.395203,823.099976,828.539978,273619
2026-07-31 16:10:00+00:00,828.409973,831.799988,826.099976,829.750000,323807
2026-07-31 16:15:00+00:00,829.750000,831.579895,825.560120,828.530029,268235
2026-07-31 16:20:00+00:00,828.250000,832.739990,827.609985,831.499878,238749
2026-07-31 16:25:00+00:00,831.229980,834.869995,827.770020,834.500000,356168
2026-07-31 16:30:00+00:00,834.346619,839.000000,834.325928,837.510010,484153
2026-07-31 16:35:00+00:00,837.510010,839.229980,834.580017,835.775024,389933
2026-07-31 16:40:00+00:00,835.775024,835.929993,829.250000,830.309998,365846
2026-07-31 16:45:00+00:00,830.549988,833.570007,828.699524,833.080017,244336
2026-07-31 16:50:00+00:00,833.270020,837.919983,833.270020,834.614990,396999
2026-07-31 16:55:00+00:00,834.614990,839.799011,834.525024,836.765015,266921
2026-07-31 17:00:00+00:00,836.929871,840.000000,836.359985,836.835022,268904
2026-07-31 17:05:00+00:00,836.835022,837.199890,834.700012,836.299988,239605
2026-07-31 17:10:00+00:00,836.309998,841.929016,835.599976,841.150024,331903
2026-07-31 17:15:00+00:00,840.880005,843.750000,839.299988,843.005005,450402
2026-07-31 17:20:00+00:00,842.770020,847.900024,841.680115,847.390015,421448
2026-07-31 17:25:00+00:00,847.419983,849.929993,845.570007,847.500000,445188
2026-07-31 17:30:00+00:00,847.330017,849.809998,846.660095,849.494995,298349
2026-07-31 17:35:00+00:00,849.669983,853.890015,848.520020,849.140015,499639
2026-07-31 17:40:00+00:00,848.729980,852.814026,848.000122,851.275024,315305
2026-07-31 17:45:00+00:00,851.115723,854.320007,846.669983,847.400024,397557
2026-07-31 17:50:00+00:00,846.929993,851.779114,846.658081,848.859985,244998
2026-07-31 17:55:00+00:00,848.859985,850.059998,845.500000,846.070007,241531
2026-07-31 18:00:00+00:00,846.190002,849.447205,844.250000,845.150024,302409
2026-07-31 18:05:00+00:00,845.030029,847.200012,840.080017,840.434998,368742
2026-07-31 18:10:00+00:00,840.434998,841.580017,832.609985,833.000122,560239
2026-07-31 18:15:00+00:00,833.010010,838.460022,833.000000,836.039978,395683
2026-07-31 18:20:00+00:00,836.119995,837.380005,834.239990,835.659973,219420
2026-07-31 18:25:00+00:00,835.809998,836.419983,833.674988,835.825012,208660
2026-07-31 18:30:00+00:00,836.380005,837.979980,835.380127,836.650024,257707
2026-07-31 18:35:00+00:00,836.590027,838.000000,834.330017,837.044983,216511
2026-07-31 18:40:00+00:00,836.719971,837.500000,835.208923,835.864990,179113
2026-07-31 18:45:00+00:00,835.729980,837.000000,833.667175,836.695007,238376
2026-07-31 18:50:00+00:00,836.559998,837.820007,835.849976,836.539978,190273
2026-07-31 18:55:00+00:00,836.614990,837.380005,832.340027,836.555115,330262
2026-07-31 19:00:00+00:00,836.289978,840.196411,836.109985,837.500000,277655
2026-07-31 19:05:00+00:00,837.525024,839.500000,836.559998,837.940002,212838
2026-07-31 19:10:00+00:00,837.919983,838.710022,835.419983,837.184998,201103
2026-07-31 19:15:00+00:00,837.369873,839.989990,835.140015,839.820007,248296
2026-07-31 19:20:00+00:00,839.570129,841.229980,837.450012,838.039978,280520
2026-07-31 19:25:00+00:00,838.000000,842.380005,836.059998,842.070007,259420
2026-07-31 19:30:00+00:00,842.070007,842.440002,837.039978,838.429993,276753
2026-07-31 19:35:00+00:00,838.419983,839.749878,835.150085,835.724976,277247
2026-07-31 19:40:00+00:00,835.539978,836.179993,832.520996,834.039978,398387
2026-07-31 19:45:00+00:00,834.545227,838.089905,833.239990,836.700012,378526
2026-07-31 19:50:00+00:00,836.440002,837.020020,832.469971,834.330017,497609
2026-07-31 19:55:00+00:00,834.049988,834.330017,822.030029,822.830017,1964078
2026-08-03 13:30:00+00:00,786.354980,786.559998,770.150024,775.869995,5296289
2026-08-03 13:35:00+00:00,775.036926,795.299988,773.109985,787.599976,1743364
2026-08-03 13:40:00+00:00,787.859985,790.799988,775.229980,786.630005,1020293
2026-08-03 13:45:00+00:00,786.594971,790.749878,781.000000,783.260010,651696
2026-08-03 13:50:00+00:00,782.830017,786.770020,779.559998,782.594971,597003
2026-08-03 13:55:00+00:00,782.744995,797.940002,782.120117,797.815002,871349
2026-08-03 14:00:00+00:00,797.570007,799.500000,787.000000,787.570007,830104
2026-08-03 14:05:00+00:00,787.570129,793.989990,783.799988,789.969971,597571
2026-08-03 14:10:00+00:00,789.859985,798.700012,789.419983,791.520020,734161
2026-08-03 14:15:00+00:00,791.619995,803.880005,789.350098,801.693176,750477
