Datetime,Open,High,Low,Close,Volume
2026-04-24 19:45:00+00:00,102.449997,102.629997,102.379997,102.595001,591068
2026-04-27 13:30:00+00:00,102.620003,103.419998,102.620003,103.089996,268801
2026-04-27 13:45:00+00:00,103.125000,103.389999,102.785004,102.904999,191348
2026-04-27 14:00:00+00:00,102.889999,103.269997,102.879997,103.152496,163648
2026-04-27 14:15:00+00:00,103.180000,103.605003,103.169998,103.580002,181655
2026-04-27 14:30:00+00:00,103.599998,103.809998,103.445000,103.675003,268292
2026-04-27 14:45:00+00:00,103.675003,103.790001,103.529999,103.599998,144236
2026-04-27 15:00:00+00:00,103.638496,103.654999,103.269997,103.500000,144882
2026-04-27 15:15:00+00:00,103.500000,103.559998,103.385002,103.419998,116007
2026-04-27 15:30:00+00:00,103.410004,103.449997,103.199997,103.239998,160302
2026-04-27 15:45:00+00:00,103.259804,103.360001,103.259804,103.320000,76117
2026-04-27 16:00:00+00:00,103.309998,103.380096,103.300003,103.324997,79567
2026-04-27 16:15:00+00:00,103.339996,103.350098,103.209999,103.250603,76824
2026-04-27 16:30:00+00:00,103.269997,103.290001,103.065002,103.120003,87946
2026-04-27 16:45:00+00:00,103.099998,103.250000,103.050003,103.180000,112629
2026-04-27 17:00:00+00:00,103.180000,103.180000,103.025002,103.059998,96835
2026-04-27 17:15:00+00:00,103.059998,103.169998,102.550003,102.550003,336497
2026-04-27 17:30:00+00:00,102.570000,102.709999,102.160004,102.379997,708760
2026-04-27 17:45:00+00:00,102.389999,102.489998,102.230003,102.445000,188875
2026-04-27 18:00:00+00:00,102.459999,102.589996,102.070000,102.519997,270969
2026-04-27 18:15:00+00:00,102.529999,102.529999,102.059998,102.256905,198175
2026-04-27 18:30:00+00:00,102.250000,102.285004,102.099998,102.169998,141363
2026-04-27 18:45:00+00:00,102.167419,102.335999,102.160004,102.269997,151986
2026-04-27 19:00:00+00:00,102.275002,102.279999,102.070000,102.080002,221322
2026-04-27 19:15:00+00:00,102.098999,102.470001,102.098999,102.410004,188275
2026-04-27 19:30:00+00:00,102.400002,102.419998,102.260002,102.300003,256784
2026-04-27 19:45:00+00:00,102.300003,102.540001,102.260002,102.364998,556455
