Datetime,Open,High,Low,Close,Volume
2026-04-14 16:45:00+00:00,62.160099,62.230000,62.089001,62.185001,2081660
2026-04-14 17:00:00+00:00,62.180099,62.430000,62.169998,62.334999,2211136
2026-04-14 17:15:00+00:00,62.325001,62.779999,62.325001,62.770000,2708400
2026-04-14 17:30:00+00:00,62.759998,63.014999,62.709999,62.733002,3039370
2026-04-14 17:45:00+00:00,62.735001,62.779999,62.590000,62.779900,2038900
2026-04-14 18:00:00+00:00,62.775002,63.049999,62.770000,62.845001,2440422
2026-04-14 18:15:00+00:00,62.849998,62.849998,62.680000,62.775002,1668533
2026-04-14 18:30:00+00:00,62.775002,62.990002,62.744999,62.959999,1684020
2026-04-14 18:45:00+00:00,62.959801,63.320000,62.951000,63.205002,2746967
2026-04-14 19:00:00+00:00,63.205002,63.430000,63.150002,63.310001,2369615
2026-04-14 19:15:00+00:00,63.320000,63.650002,63.310001,63.539902,2903256
2026-04-14 19:30:00+00:00,63.529999,63.619900,63.369999,63.557301,3091336
2026-04-14 19:45:00+00:00,63.549999,63.830002,63.509998,63.810001,6047976
2026-04-15 13:30:00+00:00,63.799999,65.000000,62.875000,63.698101,14232339
2026-04-15 13:45:00+00:00,63.689999,64.599998,63.584999,64.479897,5760282
2026-04-15 14:00:00+00:00,64.480003,64.605003,63.955002,64.440002,4257559
2026-04-15 14:15:00+00:00,64.430000,64.716301,64.165001,64.539200,3898144
2026-04-15 14:30:00+00:00,64.540001,65.839996,64.489998,65.419998,8263054
2026-04-15 14:45:00+00:00,65.425003,65.470001,65.195000,65.334999,3247819
2026-04-15 15:00:00+00:00,65.339996,65.400002,64.989998,65.400002,3185639
2026-04-15 15:15:00+00:00,65.380096,65.500000,65.290001,65.324997,2642160
2026-04-15 15:30:00+00:00,65.320000,65.550003,65.025002,65.485001,3030728
2026-04-15 15:45:00+00:00,65.489998,65.539902,65.180000,65.341003,2243241
2026-04-15 16:00:00+00:00,65.339996,65.470001,65.190002,65.394997,1596417
2026-04-15 16:15:00+00:00,65.394997,65.434998,64.809998,64.830200,3274557
2026-04-15 16:30:00+00:00,64.834999,64.889900,63.970001,64.125000,3581906
2026-04-15 16:45:00+00:00,64.120102,64.269997,63.730000,64.074997,3075111
2026-04-15 17:00:00+00:00,64.074997,64.370003,63.974998,64.300003,1802526
2026-04-15 17:15:00+00:00,64.294998,64.319298,64.129997,64.200302,1196339
2026-04-15 17:30:00+00:00,64.200104,64.320000,64.099998,64.110001,1243519
2026-04-15 17:45:00+00:00,64.110001,64.430000,64.110001,64.334999,1343003
2026-04-15 18:00:00+00:00,64.330002,64.500000,64.220001,64.294998,1554768
2026-04-15 18:15:00+00:00,64.300003,64.489998,64.299301,64.489998,1124893
2026-04-15 18:30:00+00:00,64.485001,64.555000,64.385201,64.409897,1030597
2026-04-15 18:45:00+00:00,64.410004,64.509903,64.339996,64.504997,1060076
2026-04-15 19:00:00+00:00,64.510002,64.715599,64.449997,64.621002,1741786
2026-04-15 19:15:00+00:00,64.628899,64.699997,64.500000,64.599998,1895810
2026-04-15 19:30:00+00:00,64.599998,64.750000,64.519997,64.559998,2018150
2026-04-15 19:45:00+00:00,64.565002,64.959999,64.557999,64.934998,5911290
2026-04-16 13:30:00+00:00,65.059998,66.930000,64.272003,66.355003,14217467
2026-04-16 13:45:00+00:00,66.349998,66.540001,65.570000,65.915100,5103422
2026-04-16 14:00:00+00:00,65.930000,66.830002,65.654999,66.129997,5900638
2026-04-16 14:15:00+00:00,66.139999,66.330002,65.790001,66.240097,2741232
2026-04-16 14:30:00+00:00,66.239998,66.455002,66.099998,66.339897,2566598
2026-04-16 14:45:00+00:00,66.334999,67.339996,66.330002,67.099998,5917879
2026-04-16 15:00:00+00:00,67.105003,67.750000,67.000000,67.434998,4958712
2026-04-16 15:15:00+00:00,67.434998,67.709999,67.400002,67.485001,3152759
2026-04-16 15:30:00+00:00,67.489998,67.800003,67.349998,67.654999,3003934
2026-04-16 15:45:00+00:00,67.699997,68.029999,67.690002,67.940002,3495912
2026-04-16 16:00:00+00:00,67.939301,68.070000,67.754997,67.885002,3076230
2026-04-16 16:15:00+00:00,67.889999,68.230003,67.875000,67.915001,2661612
2026-04-16 16:30:00+00:00,67.919998,68.169998,67.425003,67.920097,3612938
2026-04-16 16:45:00+00:00,67.925003,68.014999,67.614998,67.675003,2112804
2026-04-16 17:00:00+00:00,67.680000,67.750000,67.550003,67.559998,1845161
2026-04-16 17:15:00+00:00,67.550003,67.739998,67.379997,67.714996,2202728
2026-04-16 17:30:00+00:00,67.717003,67.915001,67.660004,67.675003,2009407
2026-04-16 17:45:00+00:00,67.680000,67.800003,67.635002,67.722397,1627321
2026-04-16 18:00:00+00:00,67.714996,67.809998,67.290001,67.540100,2533828
2026-04-16 18:15:00+00:00,67.550003,67.620003,67.059998,67.184998,2372648
2026-04-16 18:30:00+00:00,67.190002,67.980003,67.175003,67.815002,4523844
2026-04-16 18:45:00+00:00,67.815002,68.000000,67.779999,67.870102,2139387
2026-04-16 19:00:00+00:00,67.879997,68.379997,67.853996,68.275002,3056858
2026-04-16 19:15:00+00:00,68.275002,68.389999,68.120003,68.138100,2530826
2026-04-16 19:30:00+00:00,68.134499,68.410004,68.070000,68.205002,3361982
2026-04-16 19:45:00+00:00,68.205002,68.610001,68.160004,68.480003,7901167
2026-04-17 13:30:00+00:00,68.837997,69.550003,68.349998,69.074997,16684742
2026-04-17 13:45:00+00:00,69.074997,69.555000,68.779999,69.425003,5468450
2026-04-17 14:00:00+00:00,69.430000,70.120003,69.300003,69.625000,8607980
2026-04-17 14:15:00+00:00,69.635002,69.839996,69.320000,69.614998,3789550
2026-04-17 14:30:00+00:00,69.629997,70.070000,69.464996,69.940002,3852769
2026-04-17 14:45:00+00:00,69.940002,69.940002,69.535004,69.690002,3427431
2026-04-17 15:00:00+00:00,69.690002,70.180000,69.584999,69.959801,4296199
2026-04-17 15:15:00+00:00,69.959999,70.324997,69.919998,70.260002,3657417
2026-04-17 15:30:00+00:00,70.260002,70.279999,69.699997,69.709999,2896813
2026-04-17 15:45:00+00:00,69.709999,69.855003,69.022400,69.050598,4483608
2026-04-17 16:00:00+00:00,69.050003,69.870003,68.754997,69.821503,4599988
2026-04-17 16:15:00+00:00,69.821503,69.930000,69.360001,69.360001,2713251
2026-04-17 16:30:00+00:00,69.364998,69.430000,69.003502,69.059998,3174591
2026-04-17 16:45:00+00:00,69.050003,69.300003,68.860001,68.995003,2851337
2026-04-17 17:00:00+00:00,68.999901,69.019997,68.680000,68.845001,2198370
2026-04-17 17:15:00+00:00,68.845001,68.930000,68.370003,68.639999,3345483
2026-04-17 17:30:00+00:00,68.629997,68.820000,68.464996,68.559998,2915064
2026-04-17 17:45:00+00:00,68.550003,68.875000,68.500000,68.644997,1772407
2026-04-17 18:00:00+00:00,68.642197,68.705002,68.089996,68.120102,2523275
2026-04-17 18:15:00+00:00,68.120003,68.375000,67.900002,67.974998,3201510
2026-04-17 18:30:00+00:00,67.980003,68.120003,67.769997,67.930000,2869849
2026-04-17 18:45:00+00:00,67.932404,68.110001,67.919998,67.945000,2616270
2026-04-17 19:00:00+00:00,67.945000,68.029999,67.735001,67.782997,2433903
2026-04-17 19:15:00+00:00,67.779999,68.080002,67.760002,68.019997,2901020
2026-04-17 19:30:00+00:00,68.014999,68.214996,67.800003,68.114998,3080934
2026-04-17 19:45:00+00:00,68.129997,68.750000,68.074997,68.495003,7099001
2026-04-20 13:30:00+00:00,68.449997,69.199997,66.500000,66.514999,14518413
2026-04-20 13:45:00+00:00,66.519897,66.739998,65.900002,66.305000,8020430
2026-04-20 14:00:00+00:00,66.305000,66.629997,65.730003,66.319901,5862369
2026-04-20 14:15:00+00:00,66.321899,66.349998,65.930000,66.240097,3186655
2026-04-20 14:30:00+00:00,66.245003,66.669998,66.070000,66.190102,3590210
2026-04-20 14:45:00+00:00,66.195000,66.329903,65.599998,65.800003,3593241
2026-04-20 15:00:00+00:00,65.809998,66.180000,65.650002,65.915001,2936227
2026-04-20 15:15:00+00:00,65.910004,66.159798,65.809998,65.955002,2549786
2026-04-20 15:30:00+00:00,65.949997,66.019997,65.690002,65.739998,2488789
2026-04-20 15:45:00+00:00,65.746002,65.970001,65.580002,65.889999,3228588
2026-04-20 16:00:00+00:00,65.889999,65.889999,65.500000,65.830101,2175260
2026-04-20 16:15:00+00:00,65.834999,66.000000,65.680000,65.764999,1893548
2026-04-20 16:30:00+00:00,65.764999,65.900002,65.730003,65.760002,1689804
2026-04-20 16:45:00+00:00,65.764999,65.817001,65.559998,65.732300,2074557
2026-04-20 17:00:00+00:00,65.730003,65.760002,65.459999,65.549896,2287714
2026-04-20 17:15:00+00:00,65.544998,65.650002,65.120003,65.180099,2908613
2026-04-20 17:30:00+00:00,65.180000,65.334999,65.099998,65.300003,3648041
2026-04-20 17:45:00+00:00,65.306503,65.779602,65.279999,65.599998,2368950
2026-04-20 18:00:00+00:00,65.600098,65.680000,65.279999,65.345001,1982931
2026-04-20 18:15:00+00:00,65.345001,65.562202,65.239998,65.500000,2179084
2026-04-20 18:30:00+00:00,65.500000,65.620003,65.339996,65.610001,1848691
2026-04-20 18:45:00+00:00,65.614998,65.830002,65.530098,65.795601,2196054
2026-04-20 19:00:00+00:00,65.800003,65.857597,65.695000,65.759903,2203103
2026-04-20 19:15:00+00:00,65.754997,65.764999,65.347801,65.499901,2185413
2026-04-20 19:30:00+00:00,65.498001,65.680000,65.389999,65.529999,2500401
2026-04-20 19:45:00+00:00,65.535004,65.730003,65.419998,65.714996,5266775
2026-04-21 13:30:00+00:00,67.150002,67.669998,66.519997,67.035004,13453750
2026-04-21 13:45:00+00:00,66.985001,67.230003,66.570000,66.860001,5006376
2026-04-21 14:00:00+00:00,66.870003,67.400002,66.779999,67.165001,4824889
2026-04-21 14:15:00+00:00,67.169998,67.559998,66.449997,66.750702,5057127
2026-04-21 14:30:00+00:00,66.751701,67.039902,66.455002,66.610001,3656961
2026-04-21 14:45:00+00:00,66.607201,66.749901,66.250000,66.290100,3932062
2026-04-21 15:00:00+00:00,66.294998,66.910004,66.090401,66.700104,3741487
2026-04-21 15:15:00+00:00,66.699997,67.260002,66.489998,66.595001,3592941
2026-04-21 15:30:00+00:00,66.599998,66.699997,66.400002,66.610001,2102441
2026-04-21 15:45:00+00:00,66.599998,66.720001,66.480003,66.565002,1528709
2026-04-21 16:00:00+00:00,66.570000,66.839897,66.500000,66.705002,2062454
2026-04-21 16:15:00+00:00,66.705002,66.815002,66.279999,66.305000,2210378
2026-04-21 16:30:00+00:00,66.305000,66.449997,65.949997,65.959900,2509276
2026-04-21 16:45:00+00:00,65.955002,66.120003,65.910004,66.029999,2086615
2026-04-21 17:00:00+00:00,66.022202,66.160004,65.684998,65.850098,2346860
2026-04-21 17:15:00+00:00,65.850098,65.949997,65.709999,65.750000,1714294
2026-04-21 17:30:00+00:00,65.745003,66.389999,65.735001,66.264999,2515559
2026-04-21 17:45:00+00:00,66.264999,66.339996,66.084999,66.294998,1620261
2026-04-21 18:00:00+00:00,66.294998,66.379997,66.204002,66.204002,1145745
2026-04-21 18:15:00+00:00,66.200104,66.230003,65.980003,66.014999,1300243
2026-04-21 18:30:00+00:00,66.014999,66.190002,65.989998,66.160202,2287945
2026-04-21 18:45:00+00:00,66.165001,66.289299,65.940002,66.199997,1686535
2026-04-21 19:00:00+00:00,66.199997,66.519997,66.184998,66.370003,1793565
2026-04-21 19:15:00+00:00,66.379700,66.659897,66.330002,66.525002,2459733
2026-04-21 19:30:00+00:00,66.525002,66.586502,65.639999,65.714996,2565936
2026-04-21 19:45:00+00:00,65.724098,66.300003,65.724098,66.300003,5311291
2026-04-22 13:30:00+00:00,67.959999,68.769997,66.940002,67.079903,12713481
2026-04-22 13:45:00+00:00,67.070000,67.209999,66.050003,66.288498,5321533
2026-04-22 14:00:00+00:00,66.279999,66.397598,65.400002,66.029999,6846528
2026-04-22 14:15:00+00:00,66.035004,66.389999,65.910004,66.345001,3285235
2026-04-22 14:30:00+00:00,66.339996,66.589996,66.120003,66.139999,3343836
2026-04-22 14:45:00+00:00,66.144997,66.309998,65.919998,66.105003,2576343
2026-04-22 15:00:00+00:00,66.115097,66.190002,65.820099,66.014099,2144448
2026-04-22 15:15:00+00:00,66.019897,66.290001,65.955002,66.089996,1970450
2026-04-22 15:30:00+00:00,66.089996,66.330002,66.050003,66.089996,1833346
2026-04-22 15:45:00+00:00,66.095001,66.269302,65.769997,65.839996,1771757
2026-04-22 16:00:00+00:00,65.845001,66.028000,65.684998,65.815002,1946781
2026-04-22 16:15:00+00:00,65.815002,65.864998,65.419998,65.425003,2308770
2026-04-22 16:30:00+00:00,65.425003,65.470001,65.180099,65.200699,3300188
2026-04-22 16:45:00+00:00,65.199997,65.355003,65.150002,65.305000,1954431
2026-04-22 17:00:00+00:00,65.305000,65.639999,65.300003,65.445000,2583038
2026-04-22 17:15:00+00:00,65.449997,65.695000,65.360001,65.654999,1902194
2026-04-22 17:30:00+00:00,65.650002,65.809998,65.529999,65.570099,1689422
2026-04-22 17:45:00+00:00,65.574997,65.650002,65.519997,65.540100,1120646
2026-04-22 18:00:00+00:00,65.549896,65.695000,65.379997,65.449997,1807670
2026-04-22 18:15:00+00:00,65.449997,65.550003,65.250000,65.430099,1591202
2026-04-22 18:30:00+00:00,65.430099,65.485001,65.310303,65.385002,1125879
2026-04-22 18:45:00+00:00,65.385002,65.449997,65.260002,65.290001,1485172
2026-04-22 19:00:00+00:00,65.279999,65.430000,64.980003,65.364998,3535715
2026-04-22 19:15:00+00:00,65.375000,65.580002,65.364998,65.415001,1960154
2026-04-22 19:30:00+00:00,65.420097,65.420097,65.239998,65.279999,1968610
2026-04-22 19:45:00+00:00,65.279999,65.439903,65.059998,65.239998,5691275
2026-04-23 13:30:00+00:00,66.089996,68.279999,65.699997,67.650002,16614235
2026-04-23 13:45:00+00:00,67.653000,67.785004,66.480698,66.864998,7702455
2026-04-23 14:00:00+00:00,66.860001,67.250000,66.431999,66.520699,4552279
2026-04-23 14:15:00+00:00,66.519997,67.040001,66.470001,66.900002,4539485
2026-04-23 14:30:00+00:00,66.889999,67.349998,66.809998,66.959999,3175601
2026-04-23 14:45:00+00:00,66.964996,67.050003,66.769997,67.014999,2096636
2026-04-23 15:00:00+00:00,67.019997,67.849998,67.000000,67.809998,4245574
2026-04-23 15:15:00+00:00,67.805000,67.820000,67.470001,67.569901,5119863
2026-04-23 15:30:00+00:00,67.559998,67.790001,67.440002,67.790001,2918205
2026-04-23 15:45:00+00:00,67.790001,67.849998,67.330002,67.750000,2851905
2026-04-23 16:00:00+00:00,67.750000,68.139999,67.370003,68.021004,4151804
2026-04-23 16:15:00+00:00,68.025002,68.120003,67.785004,67.985001,2739721
2026-04-23 16:30:00+00:00,67.985001,68.199997,67.900002,68.119904,2241958
2026-04-23 16:45:00+00:00,68.110001,68.279900,67.820000,67.980003,3082829
2026-04-23 17:00:00+00:00,67.970001,68.050003,67.360001,67.574997,3433399
2026-04-23 17:15:00+00:00,67.574997,67.574997,67.059998,67.410004,3354857
2026-04-23 17:30:00+00:00,67.400002,67.809998,66.849998,66.989998,2951539
2026-04-23 17:45:00+00:00,66.994797,67.589996,66.709999,67.565002,3605606
2026-04-23 18:00:00+00:00,67.555000,67.930000,67.550102,67.669899,2318343
2026-04-23 18:15:00+00:00,67.669998,67.709900,67.470001,67.639999,1557156
2026-04-23 18:30:00+00:00,67.639999,67.790001,67.445000,67.559998,1961670
2026-04-23 18:45:00+00:00,67.559998,67.576500,66.764999,66.904999,2035703
2026-04-23 19:00:00+00:00,66.900002,66.964996,66.629997,66.830002,2818300
2026-04-23 19:15:00+00:00,66.828003,66.855003,66.480003,66.609398,2758638
2026-04-23 19:30:00+00:00,66.610001,66.690002,65.964996,65.964996,4119964
2026-04-23 19:45:00+00:00,65.964996,66.849998,65.964996,66.849998,7953189
2026-04-24 13:30:00+00:00,82.129997,85.220001,82.022003,83.259903,76588844
2026-04-24 13:45:00+00:00,83.264999,83.500000,80.639999,81.625000,22664570
2026-04-24 14:00:00+00:00,81.589996,83.400002,81.419998,82.974403,16901908
2026-04-24 14:15:00+00:00,82.960899,83.459999,81.400002,82.264999,11617139
2026-04-24 14:30:00+00:00,82.271301,82.489998,81.220001,81.860001,8407234
2026-04-24 14:45:00+00:00,81.855003,82.730003,81.690002,82.701202,8160040
2026-04-24 15:00:00+00:00,82.715103,83.269997,82.389999,82.850601,7938207
2026-04-24 15:15:00+00:00,82.860001,82.949997,82.470200,82.629898,5697638
2026-04-24 15:30:00+00:00,82.639999,82.750000,82.050003,82.379997,5022281
2026-04-24 15:45:00+00:00,82.379997,82.540001,81.720001,81.855003,5565797
2026-04-24 16:00:00+00:00,81.849998,82.160004,81.529999,81.820099,4978980
2026-04-24 16:15:00+00:00,81.830002,81.839996,81.160004,81.293404,5913705
2026-04-24 16:30:00+00:00,81.290001,81.730003,80.809998,80.970001,6526949
2026-04-24 16:45:00+00:00,80.959999,81.120003,80.199997,80.360100,6341172
2026-04-24 17:00:00+00:00,80.379997,80.669998,79.620003,79.870003,7850170
2026-04-24 17:15:00+00:00,79.879997,81.050102,79.745003,80.849998,6897051
2026-04-24 17:30:00+00:00,80.859299,81.580002,80.709999,81.199898,6244320
2026-04-24 17:45:00+00:00,81.190002,81.849998,81.109398,81.809998,5513030
2026-04-24 18:00:00+00:00,81.819901,82.000000,81.021103,81.125000,4671636
2026-04-24 18:15:00+00:00,81.120102,81.139999,80.800003,80.910004,4823845
2026-04-24 18:30:00+00:00,80.915001,81.301003,80.779999,80.830002,3750792
2026-04-24 18:45:00+00:00,80.839897,81.099998,80.614998,80.800003,3377707
2026-04-24 19:00:00+00:00,80.800003,81.109100,80.410103,80.654999,4554153
2026-04-24 19:15:00+00:00,80.654999,81.040001,80.589996,80.629997,4064700
