Datetime,Open,High,Low,Close,Volume
2026-07-01 17:00:00+00:00,122.144997,122.540001,122.144997,122.404999,44254
2026-07-01 17:05:00+00:00,122.370003,122.500000,122.205002,122.480003,47588
2026-07-01 17:10:00+00:00,122.500000,122.599998,122.440002,122.535004,30906
2026-07-01 17:15:00+00:00,122.535004,122.599998,122.419998,122.559998,28306
2026-07-01 17:20:00+00:00,122.570000,122.699997,122.535004,122.550003,28102
2026-07-01 17:25:00+00:00,122.610001,122.779999,122.589996,122.750000,35715
2026-07-01 17:30:00+00:00,122.790001,123.000000,122.680000,122.839996,47439
2026-07-01 17:35:00+00:00,122.830101,122.989998,122.714996,122.800003,38608
2026-07-01 17:40:00+00:00,122.809998,122.839996,122.650002,122.699997,36438
2026-07-01 17:45:00+00:00,122.660004,122.820000,122.620003,122.754997,34901
2026-07-01 17:50:00+00:00,122.780098,123.184998,122.780098,123.065002,35459
