Datetime,Open,High,Low,Close,Volume
2026-07-16 18:40:00+00:00,295.255005,295.329987,295.024994,295.209991,244207
2026-07-16 18:45:00+00:00,295.209991,295.375000,295.095001,295.204987,116996
2026-07-16 18:50:00+00:00,295.200012,295.320007,294.970001,295.114990,108840
2026-07-16 18:55:00+00:00,295.114990,295.220001,295.000000,295.000000,160749
2026-07-16 19:00:00+00:00,295.000000,295.295013,294.959991,295.190002,206559
2026-07-16 19:05:00+00:00,295.179993,295.285004,294.799988,294.851593,292291
2026-07-16 19:10:00+00:00,294.839996,294.920013,294.695007,294.850006,322438
2026-07-16 19:15:00+00:00,294.839996,294.980011,294.779999,294.875000,282123
2026-07-16 19:20:00+00:00,294.875000,295.040009,294.760010,294.829987,344962
2026-07-16 19:25:00+00:00,294.829987,294.859985,294.500000,294.734985,301322
2026-07-16 19:30:00+00:00,294.730011,294.859985,294.475006,294.500000,144448
2026-07-16 19:35:00+00:00,294.494995,294.859985,294.390015,294.820007,338780
2026-07-16 19:40:00+00:00,294.799988,294.894989,294.440002,294.470001,274852
2026-07-16 19:45:00+00:00,294.480011,294.649994,294.345001,294.459991,624612
2026-07-16 19:50:00+00:00,294.450012,295.390015,294.450012,295.320007,670709
2026-07-16 19:55:00+00:00,295.320007,295.700012,295.160004,295.619995,1272728
2026-07-17 13:30:00+00:00,292.029999,292.619995,291.649994,292.070007,1883650
2026-07-17 13:35:00+00:00,292.059998,292.899994,292.059998,292.679993,532767
2026-07-17 13:40:00+00:00,292.700012,294.204987,292.609985,293.665009,1435222
2026-07-17 13:45:00+00:00,293.665009,294.559998,293.459991,294.500000,382575
2026-07-17 13:50:00+00:00,294.500000,294.970001,294.440002,294.459991,423248
2026-07-17 13:55:00+00:00,294.450012,294.899994,294.320007,294.679993,301528
2026-07-17 14:00:00+00:00,294.700012,295.149994,294.429993,294.980011,374240
2026-07-17 14:05:00+00:00,295.029999,295.859985,295.019989,295.839996,684074
2026-07-17 14:10:00+00:00,295.850006,296.130005,295.410004,295.429993,327828
2026-07-17 14:15:00+00:00,295.450012,296.000000,295.390015,295.579987,256115
2026-07-17 14:20:00+00:00,295.575012,295.859985,295.385010,295.690002,706389
2026-07-17 14:25:00+00:00,295.690002,295.945007,295.339996,295.399994,452228
2026-07-17 14:30:00+00:00,295.410004,295.500000,295.010010,295.170013,205019
2026-07-17 14:35:00+00:00,295.149994,295.769989,295.149994,295.519989,219467
2026-07-17 14:40:00+00:00,295.515015,295.605011,294.989990,295.010010,123386
2026-07-17 14:45:00+00:00,294.989990,295.230011,294.660004,294.774994,249071
2026-07-17 14:50:00+00:00,294.760010,295.079987,294.670013,294.769989,151621
2026-07-17 14:55:00+00:00,294.779999,295.003510,294.445007,294.570007,169155
2026-07-17 15:00:00+00:00,294.549988,294.678009,294.290009,294.429993,190024
2026-07-17 15:05:00+00:00,294.440002,294.660004,294.130005,294.269989,492515
2026-07-17 15:10:00+00:00,294.279999,294.395599,293.660004,293.890015,314998
2026-07-17 15:15:00+00:00,293.899994,293.919891,293.600006,293.730011,321687
2026-07-17 15:20:00+00:00,293.739990,293.790009,293.434998,293.589996,357723
2026-07-17 15:25:00+00:00,293.589996,294.200012,293.529999,294.075012,864678
2026-07-17 15:30:00+00:00,294.070007,294.220001,293.480011,293.559998,354454
2026-07-17 15:35:00+00:00,293.579987,294.019989,293.399994,293.959991,196218
2026-07-17 15:40:00+00:00,293.959991,294.209991,293.579987,293.910004,291336
2026-07-17 15:45:00+00:00,293.910004,293.940002,293.489990,293.700012,492745
2026-07-17 15:50:00+00:00,293.679993,294.079987,293.570007,294.079987,127419
2026-07-17 15:55:00+00:00,294.079987,294.464996,294.049988,294.390015,193725
2026-07-17 16:00:00+00:00,294.369995,294.670013,293.839996,294.160004,871961
2026-07-17 16:05:00+00:00,294.160004,294.660004,293.989990,294.609985,495552
2026-07-17 16:10:00+00:00,294.630005,294.690002,294.350006,294.600006,386646
2026-07-17 16:15:00+00:00,294.609985,294.839996,294.480011,294.750000,108170
2026-07-17 16:20:00+00:00,294.769989,294.790009,294.029999,294.040009,279004
2026-07-17 16:25:00+00:00,294.020203,294.450012,293.970001,294.250000,125384
2026-07-17 16:30:00+00:00,294.239990,294.399994,294.079987,294.089996,48649
2026-07-17 16:35:00+00:00,294.100006,294.320007,294.010010,294.059998,62071
2026-07-17 16:40:00+00:00,294.079987,294.500000,293.959991,294.500000,83106
2026-07-17 16:45:00+00:00,294.500000,294.809998,294.429993,294.769989,115985
2026-07-17 16:50:00+00:00,294.774994,295.040009,294.609985,294.769989,150546
2026-07-17 16:55:00+00:00,294.779999,294.859985,294.630005,294.820007,71246
2026-07-17 17:00:00+00:00,294.829987,295.200012,294.769989,295.010010,102476
2026-07-17 17:05:00+00:00,295.010010,295.290009,294.940002,295.239990,196591
2026-07-17 17:10:00+00:00,295.239990,295.350006,295.019989,295.040009,294147
2026-07-17 17:15:00+00:00,295.029999,295.339996,294.959991,295.029999,148348
2026-07-17 17:20:00+00:00,295.019989,295.269989,294.989990,295.260010,313025
2026-07-17 17:25:00+00:00,295.265015,295.480011,295.230011,295.380005,137410
2026-07-17 17:30:00+00:00,295.369995,295.450012,295.304993,295.320007,62741
2026-07-17 17:35:00+00:00,295.320007,295.369995,295.100006,295.140015,137574
2026-07-17 17:40:00+00:00,295.130005,295.140015,294.869995,294.924988,175407
2026-07-17 17:45:00+00:00,294.920013,295.089996,294.864990,294.989990,180631
2026-07-17 17:50:00+00:00,294.984985,295.019989,294.540009,294.540009,208155
2026-07-17 17:55:00+00:00,294.545013,294.600006,294.200012,294.269989,419754
