Datetime,Open,High,Low,Close,Volume
2026-05-22 15:30:00+00:00,132.190002,132.460007,132.190002,132.460007,34181
2026-05-22 15:35:00+00:00,132.490005,132.759995,132.404999,132.535004,34637
2026-05-22 15:40:00+00:00,132.570007,132.679993,132.515305,132.639999,19623
2026-05-22 15:45:00+00:00,132.649994,132.660004,132.389999,132.440002,25004
2026-05-22 15:50:00+00:00,132.440002,132.580002,132.264999,132.440002,18708
2026-05-22 15:55:00+00:00,132.455002,132.570007,132.330002,132.509995,23619
2026-05-22 16:00:00+00:00,132.559998,132.570007,132.440002,132.520004,22605
2026-05-22 16:05:00+00:00,132.479996,132.550003,132.339996,132.440002,25778
2026-05-22 16:10:00+00:00,132.460007,132.460007,132.300003,132.365005,19537
2026-05-22 16:15:00+00:00,132.429993,132.544998,132.289993,132.289993,29393
2026-05-22 16:20:00+00:00,132.350006,132.570007,132.229996,132.229996,19930
2026-05-22 16:25:00+00:00,132.229996,132.470001,132.135101,132.455002,24659
2026-05-22 16:30:00+00:00,132.404999,132.490005,132.345001,132.395004,12485
2026-05-22 16:35:00+00:00,132.395004,132.509995,132.332703,132.332703,12869
2026-05-22 16:40:00+00:00,132.360001,132.419998,132.272003,132.355103,15993
2026-05-22 16:45:00+00:00,132.410004,132.559998,132.410004,132.464996,13229
2026-05-22 16:50:00+00:00,132.460007,132.460007,132.274994,132.440002,15686
2026-05-22 16:55:00+00:00,132.370102,132.565002,132.309998,132.520004,26474
2026-05-22 17:00:00+00:00,132.500000,132.615494,132.500000,132.600006,15826
2026-05-22 17:05:00+00:00,132.649994,132.649994,132.490005,132.490005,10921
2026-05-22 17:10:00+00:00,132.529999,132.740005,132.461899,132.649994,22471
2026-05-22 17:15:00+00:00,132.684998,132.720001,132.490005,132.559998,21212
2026-05-22 17:20:00+00:00,132.437500,132.559998,132.164993,132.240005,13707
2026-05-22 17:25:00+00:00,132.255005,132.979996,132.255005,132.929993,35769
2026-05-22 17:30:00+00:00,132.979996,132.979996,132.684998,132.830002,17116
2026-05-22 17:35:00+00:00,132.764999,133.399994,132.764999,133.399994,31401
2026-05-22 17:40:00+00:00,133.339996,133.339996,133.050003,133.080002,18699
2026-05-22 17:45:00+00:00,133.000000,133.070007,132.460007,132.529999,48854
2026-05-22 17:50:00+00:00,132.529999,132.710007,132.470001,132.669998,20628
2026-05-22 17:55:00+00:00,132.645004,132.649994,132.550003,132.550003,21450
2026-05-22 18:00:00+00:00,132.625000,132.699997,132.500000,132.550003,34842
2026-05-22 18:05:00+00:00,132.585007,132.658600,132.449997,132.574997,25503
2026-05-22 18:10:00+00:00,132.639893,132.649994,132.539993,132.604996,12627
2026-05-22 18:15:00+00:00,132.610001,132.610001,132.410004,132.490005,37142
2026-05-22 18:20:00+00:00,132.509995,132.630005,132.475006,132.570007,24027
2026-05-22 18:25:00+00:00,132.570007,132.600006,132.340103,132.500000,19785
2026-05-22 18:30:00+00:00,132.479996,132.589996,132.410004,132.589996,22063
2026-05-22 18:35:00+00:00,132.615005,132.720001,132.539993,132.610001,23332
2026-05-22 18:40:00+00:00,132.589996,132.649994,132.505005,132.505005,23369
2026-05-22 18:45:00+00:00,132.505005,132.572495,132.431305,132.449997,18760
2026-05-22 18:50:00+00:00,132.449997,132.576004,132.330002,132.380005,31395
2026-05-22 18:55:00+00:00,132.330002,132.330002,132.190002,132.199997,26923
2026-05-22 19:00:00+00:00,132.229996,132.250000,131.919998,132.014999,30963
