Datetime,Open,High,Low,Close,Volume
2026-04-09 15:15:00+00:00,605.742798,606.510010,605.270020,605.369995,1379269
2026-04-09 15:30:00+00:00,605.330017,607.690002,605.150879,607.030029,2041931
2026-04-09 15:45:00+00:00,607.030090,608.760010,606.619995,608.570007,1527977
2026-04-09 16:00:00+00:00,608.570007,610.359985,608.539978,609.000000,2047828
2026-04-09 16:15:00+00:00,609.039978,609.830017,608.900024,609.190002,983964
2026-04-09 16:30:00+00:00,609.200012,609.280029,608.049805,608.380005,1005606
2026-04-09 16:45:00+00:00,608.349976,609.109985,607.911011,608.710083,839787
2026-04-09 17:00:00+00:00,608.729980,609.820007,608.530029,609.469971,791270
2026-04-09 17:15:00+00:00,609.460022,610.080017,609.325012,609.370117,765094
2026-04-09 17:30:00+00:00,609.369995,610.159973,608.560120,609.630127,1340811
2026-04-09 17:45:00+00:00,609.655029,609.880005,609.239990,609.445007,604215
2026-04-09 18:00:00+00:00,609.460022,609.565002,607.650024,608.250000,1427189
2026-04-09 18:15:00+00:00,608.200012,608.639893,607.559998,607.923706,803863
2026-04-09 18:30:00+00:00,607.929993,608.640015,607.530029,608.130005,688274
2026-04-09 18:45:00+00:00,608.080200,608.570007,607.921875,608.369873,637277
2026-04-09 19:00:00+00:00,608.359985,609.570007,608.270020,609.340027,1001398
2026-04-09 19:15:00+00:00,609.340027,609.520020,608.940002,609.380005,959076
2026-04-09 19:30:00+00:00,609.390015,610.135010,609.349976,609.969971,1278079
2026-04-09 19:45:00+00:00,609.979980,610.500000,609.809998,610.080017,3016272
2026-04-10 13:30:00+00:00,611.849976,613.109985,611.250000,612.010010,4127585
2026-04-10 13:45:00+00:00,612.029175,612.739990,611.469971,611.869995,1487802
2026-04-10 14:00:00+00:00,611.859985,612.070007,610.659973,611.984985,1629887
2026-04-10 14:15:00+00:00,611.969971,612.669983,611.729980,612.419983,1377948
2026-04-10 14:30:00+00:00,612.429993,613.210022,611.590393,611.909973,1682863
2026-04-10 14:45:00+00:00,611.914978,612.859985,611.700012,612.669983,1205471
2026-04-10 15:00:00+00:00,612.669983,613.150024,612.119995,613.099976,862180
2026-04-10 15:15:00+00:00,613.109985,613.669983,612.500000,612.599915,1059876
2026-04-10 15:30:00+00:00,612.635010,612.809998,611.130005,611.559998,1109555
2026-04-10 15:45:00+00:00,611.570007,611.809998,610.140015,610.599976,1146874
2026-04-10 16:00:00+00:00,610.609985,611.489990,610.219971,611.289978,1829479
2026-04-10 16:15:00+00:00,611.289978,611.494995,610.744995,610.859924,944013
2026-04-10 16:30:00+00:00,610.850098,611.049988,609.580017,609.681091,694342
2026-04-10 16:45:00+00:00,609.705017,610.750000,609.659973,610.619995,858576
2026-04-10 17:00:00+00:00,610.630005,610.640015,609.720093,610.200012,489653
2026-04-10 17:15:00+00:00,610.210022,610.400024,609.729980,609.859985,405108
2026-04-10 17:30:00+00:00,609.844971,610.400024,609.609985,610.344971,535451
2026-04-10 17:45:00+00:00,610.349976,610.854980,610.210022,610.780029,502876
2026-04-10 18:00:00+00:00,610.780029,610.820007,610.000000,610.390015,541417
2026-04-10 18:15:00+00:00,610.409912,610.984985,610.390015,610.645020,550567
2026-04-10 18:30:00+00:00,610.650024,610.728027,610.000000,610.190002,543918
2026-04-10 18:45:00+00:00,610.179993,610.549988,610.109985,610.510498,365782
2026-04-10 19:00:00+00:00,610.520020,611.320007,610.484314,611.294983,1316359
2026-04-10 19:15:00+00:00,611.299988,611.479980,611.059998,611.320007,1132479
2026-04-10 19:30:00+00:00,611.309998,611.309998,610.460022,610.885010,1113842
2026-04-10 19:45:00+00:00,610.869995,611.169983,610.460022,611.020020,3817850
2026-04-13 13:30:00+00:00,609.559998,609.950012,608.465027,608.630005,3750070
2026-04-13 13:45:00+00:00,608.630005,611.690002,608.109985,611.640015,2458660
2026-04-13 14:00:00+00:00,611.609985,612.250000,610.880005,611.026184,1812212
2026-04-13 14:15:00+00:00,611.000000,611.419983,610.169983,611.338013,941554
2026-04-13 14:30:00+00:00,611.375000,611.919983,610.940002,611.869995,691188
2026-04-13 14:45:00+00:00,611.909973,612.880005,611.320007,612.710022,1227825
2026-04-13 15:00:00+00:00,612.710022,612.724976,611.630005,612.210022,775999
2026-04-13 15:15:00+00:00,612.234985,612.429993,611.719971,611.799927,576598
2026-04-13 15:30:00+00:00,611.760010,612.780029,611.450012,611.952820,588571
2026-04-13 15:45:00+00:00,611.950012,612.140015,611.419983,611.690002,428701
2026-04-13 16:00:00+00:00,611.695007,612.520020,611.070007,611.840027,1017851
2026-04-13 16:15:00+00:00,611.835022,613.760010,611.619995,613.489990,852268
2026-04-13 16:30:00+00:00,613.500000,614.419983,612.570007,613.419922,1313691
2026-04-13 16:45:00+00:00,613.369995,614.710022,613.250122,614.145020,2573823
2026-04-13 17:00:00+00:00,614.169983,614.419983,613.820007,614.200012,556531
2026-04-13 17:15:00+00:00,614.215027,614.825195,614.150085,614.599976,957227
2026-04-13 17:30:00+00:00,614.590027,614.790100,614.270020,614.400024,601635
2026-04-13 17:45:00+00:00,614.380005,614.390015,613.864990,613.994995,504188
2026-04-13 18:00:00+00:00,614.005005,614.489990,614.002014,614.280090,456544
2026-04-13 18:15:00+00:00,614.289917,614.330017,613.809998,613.890015,456042
2026-04-13 18:30:00+00:00,613.880005,614.489990,613.830017,614.460022,531453
2026-04-13 18:45:00+00:00,614.469971,615.200012,614.469971,614.979980,826465
2026-04-13 19:00:00+00:00,614.979980,615.190002,614.659973,614.809998,440869
2026-04-13 19:15:00+00:00,614.809998,615.390015,614.740112,615.344971,635185
2026-04-13 19:30:00+00:00,615.330017,615.969910,615.159119,615.500000,1102142
2026-04-13 19:45:00+00:00,615.479980,617.960022,615.289978,617.320007,3896905
2026-04-14 13:30:00+00:00,620.270020,622.549988,620.099976,622.393982,5644114
2026-04-14 13:45:00+00:00,622.409973,622.759888,621.659973,621.769897,2433228
2026-04-14 14:00:00+00:00,621.750000,623.099976,621.539978,623.037292,2169177
2026-04-14 14:15:00+00:00,623.030029,623.780029,622.789978,623.710022,1651661
2026-04-14 14:30:00+00:00,623.760010,624.010010,623.169983,623.299988,1559599
2026-04-14 14:45:00+00:00,623.294983,624.109985,623.270020,623.805115,1467021
2026-04-14 15:00:00+00:00,623.799988,623.820007,622.760010,623.299988,1464119
2026-04-14 15:15:00+00:00,623.299988,624.770020,623.250000,624.460022,2418208
2026-04-14 15:30:00+00:00,624.469971,625.450012,624.450012,625.159973,2193950
2026-04-14 15:45:00+00:00,625.169983,626.020020,625.119995,625.440002,1757221
2026-04-14 16:00:00+00:00,625.429993,625.940002,625.380005,625.839294,1112321
2026-04-14 16:15:00+00:00,625.849121,626.809387,625.830017,626.719971,1826960
2026-04-14 16:30:00+00:00,626.719971,626.849976,626.229980,626.659973,1479002
2026-04-14 16:45:00+00:00,626.669983,626.960022,626.159973,626.380005,1039100
2026-04-14 17:00:00+00:00,626.375977,626.695007,626.320007,626.619995,1177762
2026-04-14 17:15:00+00:00,626.630005,627.465027,626.570007,627.059998,1324438
2026-04-14 17:30:00+00:00,627.080017,627.650024,627.030029,627.575012,1857134
2026-04-14 17:45:00+00:00,627.580017,627.700012,627.270020,627.429993,1327878
2026-04-14 18:00:00+00:00,627.424988,627.580017,626.890015,626.929993,989750
2026-04-14 18:15:00+00:00,626.929993,626.979980,625.679993,626.260010,1460250
2026-04-14 18:30:00+00:00,626.260010,626.869995,626.140015,626.229980,1037067
2026-04-14 18:45:00+00:00,626.229980,626.474426,626.059998,626.448730,1002270
2026-04-14 19:00:00+00:00,626.440002,627.700012,626.375610,627.429993,1313272
2026-04-14 19:15:00+00:00,627.439880,628.179993,627.439880,628.119995,1359721
2026-04-14 19:30:00+00:00,628.080017,628.299988,627.460022,627.770020,1391621
2026-04-14 19:45:00+00:00,627.755005,628.599976,627.359985,628.539978,4355771
2026-04-15 13:30:00+00:00,629.125000,630.000000,628.200012,628.349976,5103392
2026-04-15 13:45:00+00:00,628.390015,630.270020,628.390015,630.224976,1846684
2026-04-15 14:00:00+00:00,630.260010,630.760010,629.739990,630.729980,1614669
2026-04-15 14:15:00+00:00,630.710022,631.729980,630.260681,631.724976,1537401
2026-04-15 14:30:00+00:00,631.729980,632.215027,631.130005,632.039978,1923093
2026-04-15 14:45:00+00:00,632.039978,632.770020,631.869995,632.469971,1299583
2026-04-15 15:00:00+00:00,632.504028,633.068604,631.890076,633.009888,1388820
2026-04-15 15:15:00+00:00,633.020020,633.400024,632.849976,633.174988,1027593
2026-04-15 15:30:00+00:00,633.179993,633.599976,632.559998,633.440002,1524664
2026-04-15 15:45:00+00:00,633.419983,633.739990,633.030029,633.279907,1231436
2026-04-15 16:00:00+00:00,633.270020,633.900024,633.044983,633.794983,792968
2026-04-15 16:15:00+00:00,633.794983,634.570129,633.660706,633.705017,1541448
2026-04-15 16:30:00+00:00,633.719971,633.799988,631.950012,632.000000,2177303
2026-04-15 16:45:00+00:00,632.005005,632.489990,630.950012,631.960022,2800028
2026-04-15 17:00:00+00:00,631.969604,632.869995,631.780029,632.625000,2094249
2026-04-15 17:15:00+00:00,632.629883,633.289978,632.469971,633.015015,743287
2026-04-15 17:30:00+00:00,633.007996,633.799988,632.750000,632.904297,1358808
2026-04-15 17:45:00+00:00,632.950012,633.640015,632.950012,633.085022,1195244
2026-04-15 18:00:00+00:00,633.069885,634.510010,632.679993,634.349915,1771627
2026-04-15 18:15:00+00:00,634.330017,634.690002,634.039978,634.479309,825035
2026-04-15 18:30:00+00:00,634.484985,635.424988,634.484985,635.049927,1492925
2026-04-15 18:45:00+00:00,635.059998,636.070007,635.040405,635.809998,1366017
2026-04-15 19:00:00+00:00,635.809875,636.390015,635.540100,635.849976,1437246
2026-04-15 19:15:00+00:00,635.859985,636.659973,635.840027,636.630005,1083067
2026-04-15 19:30:00+00:00,636.619995,637.159973,636.479980,636.664978,2157708
2026-04-15 19:45:00+00:00,636.609985,637.650024,636.479980,637.364990,4573916
2026-04-16 13:30:00+00:00,639.215027,639.580017,636.971619,638.159973,4322784
2026-04-16 13:45:00+00:00,638.140015,638.140015,635.255005,636.349976,2334100
2026-04-16 14:00:00+00:00,636.320007,637.900024,635.600098,637.234985,2088838
2026-04-16 14:15:00+00:00,637.280029,637.508789,636.119995,637.099976,1334917
2026-04-16 14:30:00+00:00,637.099976,638.070007,637.039978,638.000000,935452
2026-04-16 14:45:00+00:00,638.000000,638.789978,637.909973,638.359985,1480151
2026-04-16 15:00:00+00:00,638.359985,640.340027,638.359985,639.940002,1701356
2026-04-16 15:15:00+00:00,639.929993,640.750000,639.650024,639.650024,1824250
2026-04-16 15:30:00+00:00,639.679993,641.650024,639.500000,640.619995,1458278
2026-04-16 15:45:00+00:00,640.630005,641.599304,640.010010,641.530029,1291112
2026-04-16 16:00:00+00:00,641.510010,641.940002,641.320129,641.920105,1127456
2026-04-16 16:15:00+00:00,641.934998,642.179993,641.050110,641.119995,1003376
2026-04-16 16:30:00+00:00,641.130005,641.219971,639.018982,640.590027,1490207
2026-04-16 16:45:00+00:00,640.590088,641.140015,639.969971,640.030029,957220
2026-04-16 17:00:00+00:00,640.080017,640.229980,639.299988,639.314697,666537
2026-04-16 17:15:00+00:00,639.299988,640.429993,639.049988,640.130005,851892
2026-04-16 17:30:00+00:00,640.140015,640.849976,639.859985,640.760010,1679680
2026-04-16 17:45:00+00:00,640.765015,640.919983,639.200012,639.755005,828690
2026-04-16 18:00:00+00:00,639.750000,640.289978,638.109985,638.719971,1317510
2026-04-16 18:15:00+00:00,638.710022,638.919983,637.200012,637.600098,972294
2026-04-16 18:30:00+00:00,637.609985,639.284973,637.590027,639.129883,1833238
2026-04-16 18:45:00+00:00,639.082825,639.489990,638.710022,639.140015,1509486
2026-04-16 19:00:00+00:00,639.150024,639.840027,639.090027,639.309998,708843
2026-04-16 19:15:00+00:00,639.297180,639.700012,639.280029,639.349976,751564
2026-04-16 19:30:00+00:00,639.349976,640.219971,639.220886,639.909973,1154084
2026-04-16 19:45:00+00:00,639.900024,640.719971,639.710022,640.409973,3775578
2026-04-17 13:30:00+00:00,645.549988,646.270020,644.070007,645.890015,6953416
2026-04-17 13:45:00+00:00,645.880005,646.659973,644.119995,646.445007,2974505
2026-04-17 14:00:00+00:00,646.460022,647.530029,646.289978,647.350098,2190899
2026-04-17 14:15:00+00:00,647.349976,647.369080,646.150024,646.630005,2303202
2026-04-17 14:30:00+00:00,646.640015,648.969971,646.635010,648.820007,2274705
2026-04-17 14:45:00+00:00,648.849976,649.400024,648.119995,648.760010,1642225
2026-04-17 15:00:00+00:00,648.780029,649.419983,648.390015,648.559998,1643377
2026-04-17 15:15:00+00:00,648.570007,649.250000,648.260010,649.059875,1251878
2026-04-17 15:30:00+00:00,649.080017,649.900024,648.420105,648.440002,1734596
2026-04-17 15:45:00+00:00,648.469971,649.289978,648.030029,648.150024,3262319
2026-04-17 16:00:00+00:00,648.150024,649.515015,647.869995,649.155029,2940770
2026-04-17 16:15:00+00:00,649.150024,649.419922,648.585022,649.349976,1146619
2026-04-17 16:30:00+00:00,649.375000,649.979919,649.369995,649.770020,1543387
2026-04-17 16:45:00+00:00,649.770020,650.000000,649.330017,649.450684,594422
2026-04-17 17:00:00+00:00,649.450012,649.869995,648.369995,649.000000,1070690
2026-04-17 17:15:00+00:00,649.020020,649.170105,646.489990,647.379883,1934400
2026-04-17 17:30:00+00:00,647.340027,648.130005,647.090027,647.809998,1274535
2026-04-17 17:45:00+00:00,647.799988,648.729980,647.799988,648.200012,1356929
2026-04-17 18:00:00+00:00,648.210022,648.530029,647.070007,647.259888,1220698
2026-04-17 18:15:00+00:00,647.239990,648.280029,646.940002,647.652405,1183655
2026-04-17 18:30:00+00:00,647.659973,648.349976,647.650024,648.169983,814446
2026-04-17 18:45:00+00:00,648.179993,648.359985,647.229980,647.650024,1493749
2026-04-17 19:00:00+00:00,647.650024,647.919983,647.020020,647.210022,899139
2026-04-17 19:15:00+00:00,647.179993,647.928589,647.159973,647.520020,1134942
2026-04-17 19:30:00+00:00,647.520020,648.715027,647.519897,648.604980,1373441
2026-04-17 19:45:00+00:00,648.599976,648.849976,647.840027,648.780029,3323021
2026-04-20 13:30:00+00:00,648.039978,648.750000,646.469971,646.890930,3823847
2026-04-20 13:45:00+00:00,646.890015,648.210022,646.080017,647.655029,1243989
2026-04-20 14:00:00+00:00,647.669983,647.820007,646.559998,647.070129,1098452
2026-04-20 14:15:00+00:00,647.010010,647.489990,646.109985,646.405029,1177917
2026-04-20 14:30:00+00:00,646.380005,646.659424,645.450012,645.604980,6318702
2026-04-20 14:45:00+00:00,645.599976,646.169983,643.590027,644.150024,2772656
2026-04-20 15:00:00+00:00,644.159973,644.739990,642.520020,643.770020,2145087
2026-04-20 15:15:00+00:00,643.820007,645.900024,643.445007,645.650024,1365447
2026-04-20 15:30:00+00:00,645.619995,645.619995,644.419983,644.609985,1169868
2026-04-20 15:45:00+00:00,644.619995,645.034973,644.080017,644.679871,706147
2026-04-20 16:00:00+00:00,644.669983,645.260010,644.229980,645.119995,761304
2026-04-20 16:15:00+00:00,645.094971,645.390015,644.510010,645.080017,742132
2026-04-20 16:30:00+00:00,645.109985,645.659973,644.869995,645.340027,453571
2026-04-20 16:45:00+00:00,645.320007,645.549988,644.938904,645.169983,443445
2026-04-20 17:00:00+00:00,645.190002,645.690002,644.755005,645.590027,672105
2026-04-20 17:15:00+00:00,645.559998,646.090027,645.460022,645.609985,688052
2026-04-20 17:30:00+00:00,645.599976,646.179993,645.309998,645.885010,583001
2026-04-20 17:45:00+00:00,645.880005,646.309998,645.771606,645.859985,438265
2026-04-20 18:00:00+00:00,645.900024,646.419983,645.619995,646.260010,613055
2026-04-20 18:15:00+00:00,646.280029,646.710022,646.100098,646.489990,635961
2026-04-20 18:30:00+00:00,646.500000,646.609985,645.934998,646.299988,612280
2026-04-20 18:45:00+00:00,646.299988,646.809998,646.169983,646.429993,1031493
2026-04-20 19:00:00+00:00,646.434998,646.669983,646.330017,646.609985,590765
2026-04-20 19:15:00+00:00,646.609985,646.669983,646.150024,646.329773,497875
2026-04-20 19:30:00+00:00,646.309998,646.570007,646.059998,646.169983,766695
2026-04-20 19:45:00+00:00,646.150024,646.929993,645.919983,646.770020,2589926
2026-04-21 13:30:00+00:00,648.390015,649.090027,646.450012,647.434814,3879913
2026-04-21 13:45:00+00:00,647.429993,649.090027,646.840027,649.090027,1667593
2026-04-21 14:00:00+00:00,649.099976,650.020020,648.659973,649.500000,1650581
2026-04-21 14:15:00+00:00,649.580017,650.200012,648.530029,649.168213,1237355
2026-04-21 14:30:00+00:00,649.140015,649.580017,648.609985,648.760010,771681
2026-04-21 14:45:00+00:00,648.760010,648.859985,646.489990,646.619995,1758073
2026-04-21 15:00:00+00:00,646.650024,647.460022,644.880005,647.210022,2118165
2026-04-21 15:15:00+00:00,647.221313,647.830017,645.919983,646.309998,1284170
2026-04-21 15:30:00+00:00,646.299988,647.135010,645.590027,646.590027,696984
2026-04-21 15:45:00+00:00,646.643982,647.229980,646.119995,646.510010,957072
2026-04-21 16:00:00+00:00,646.575012,647.729980,646.252014,646.540100,1030356
2026-04-21 16:15:00+00:00,646.539978,647.049988,645.799988,645.895020,581863
2026-04-21 16:30:00+00:00,645.820007,646.849976,645.055176,645.309998,750807
2026-04-21 16:45:00+00:00,645.309998,646.120117,644.969971,645.039978,648895
2026-04-21 17:00:00+00:00,645.059998,645.890015,643.760010,644.380005,1441615
2026-04-21 17:15:00+00:00,644.449890,644.659973,643.364990,644.179626,1398017
2026-04-21 17:30:00+00:00,644.179993,647.419983,644.119995,646.405029,1386935
2026-04-21 17:45:00+00:00,646.395020,646.460022,645.210083,645.724976,722970
2026-04-21 18:00:00+00:00,645.710083,646.479980,645.710083,646.294983,683543
2026-04-21 18:15:00+00:00,646.289978,646.520020,644.780029,645.219971,847000
2026-04-21 18:30:00+00:00,645.210022,645.934998,645.210022,645.479980,352226
2026-04-21 18:45:00+00:00,645.489990,646.890015,644.914978,646.335022,984827
2026-04-21 19:00:00+00:00,646.340027,647.479980,646.210022,646.590027,1232565
2026-04-21 19:15:00+00:00,646.650024,647.690002,646.260010,647.631226,990097
2026-04-21 19:30:00+00:00,647.659973,647.830017,642.210022,642.750000,2685576
2026-04-21 19:45:00+00:00,642.739990,644.500000,642.650024,644.280029,4407990
2026-04-22 13:30:00+00:00,650.260010,650.460022,648.546509,649.479980,3323874
2026-04-22 13:45:00+00:00,649.469971,650.119995,648.520020,649.750122,1492913
2026-04-22 14:00:00+00:00,649.750000,651.190002,649.479980,651.140015,2159046
2026-04-22 14:15:00+00:00,651.150024,652.789978,651.150024,652.760010,1815194
2026-04-22 14:30:00+00:00,652.750000,653.179993,651.690002,652.260010,2500788
2026-04-22 14:45:00+00:00,652.239990,652.780029,651.719971,652.349976,1089278
2026-04-22 15:00:00+00:00,652.340027,652.655029,651.609985,652.409973,1214745
2026-04-22 15:15:00+00:00,652.434998,653.229980,652.182495,652.780029,684984
2026-04-22 15:30:00+00:00,652.770020,653.140015,652.250000,652.279907,676264
2026-04-22 15:45:00+00:00,652.279907,653.109985,652.140015,652.549988,1065305
2026-04-22 16:00:00+00:00,652.559998,653.119995,652.260010,652.979980,567070
2026-04-22 16:15:00+00:00,652.989990,653.104919,652.330017,652.429993,536256
2026-04-22 16:30:00+00:00,652.409973,652.820007,652.059998,652.270020,742564
2026-04-22 16:45:00+00:00,652.269897,652.669983,652.030029,652.289978,473066
2026-04-22 17:00:00+00:00,652.239990,653.900024,652.239990,653.450073,1137693
2026-04-22 17:15:00+00:00,653.479980,654.250000,653.229980,653.710022,820339
2026-04-22 17:30:00+00:00,653.729980,654.119995,653.684998,654.049927,687497
2026-04-22 17:45:00+00:00,654.049988,654.229980,653.570007,653.775024,971060
2026-04-22 18:00:00+00:00,653.766418,654.030029,653.619995,653.780029,502240
2026-04-22 18:15:00+00:00,653.760010,653.760010,652.889526,653.049988,1313802
2026-04-22 18:30:00+00:00,653.054993,653.739990,653.009888,653.700073,446962
2026-04-22 18:45:00+00:00,653.690002,654.049988,653.320007,653.399109,535038
2026-04-22 19:00:00+00:00,653.400024,653.940002,652.530029,653.830017,1171026
2026-04-22 19:15:00+00:00,653.830017,654.429077,653.820007,654.140015,1009844
2026-04-22 19:30:00+00:00,654.130005,654.434998,653.960022,654.414978,1007165
2026-04-22 19:45:00+00:00,654.419983,655.330017,654.340027,655.080017,5152606
2026-04-23 13:30:00+00:00,653.539978,654.830017,652.309998,654.570007,3632745
2026-04-23 13:45:00+00:00,654.559998,655.619995,653.549927,653.580017,1427235
2026-04-23 14:00:00+00:00,653.580017,653.900024,652.419983,652.909973,1180405
2026-04-23 14:15:00+00:00,652.880005,653.880005,652.849976,653.520020,1287631
2026-04-23 14:30:00+00:00,653.544983,654.559998,653.290222,653.994995,868046
2026-04-23 14:45:00+00:00,654.039001,655.699829,654.010071,655.450012,958060
2026-04-23 15:00:00+00:00,655.419983,656.329590,655.419983,656.034973,881596
2026-04-23 15:15:00+00:00,656.040100,656.780029,655.765015,656.330017,792842
2026-04-23 15:30:00+00:00,656.299988,656.919983,655.969971,656.075012,691618
2026-04-23 15:45:00+00:00,656.080017,656.090027,654.650024,655.407471,950944
2026-04-23 16:00:00+00:00,655.419983,655.578979,654.119995,655.159607,568647
2026-04-23 16:15:00+00:00,655.140015,655.690002,654.809998,655.309998,575874
2026-04-23 16:30:00+00:00,655.309998,656.020020,655.200012,655.599976,742428
2026-04-23 16:45:00+00:00,655.599976,655.890015,654.969971,655.230103,523221
2026-04-23 17:00:00+00:00,655.280029,655.530029,651.344971,651.859985,2373383
2026-04-23 17:15:00+00:00,651.869995,651.869995,649.799988,650.065002,2333254
2026-04-23 17:30:00+00:00,650.080017,651.969971,647.000122,647.405090,2749574
2026-04-23 17:45:00+00:00,647.440002,650.599976,645.525024,650.289978,4134212
2026-04-23 18:00:00+00:00,650.289978,651.890015,649.849976,651.205017,1804076
2026-04-23 18:15:00+00:00,651.190002,651.797974,650.780029,651.674988,673419
2026-04-23 18:30:00+00:00,651.679993,652.739990,651.309998,651.919983,991228
2026-04-23 18:45:00+00:00,651.914978,651.914978,649.380005,649.840027,801371
2026-04-23 19:00:00+00:00,649.799988,650.859985,649.340027,650.825012,839599
2026-04-23 19:15:00+00:00,650.849976,651.380005,650.800110,651.109985,791360
2026-04-23 19:30:00+00:00,651.109985,651.619873,649.710022,649.989990,1111997
2026-04-23 19:45:00+00:00,649.990112,651.849915,649.349976,651.409973,2529597
2026-04-24 13:30:00+00:00,658.469971,659.695007,657.729980,658.599915,5821478
2026-04-24 13:45:00+00:00,658.619995,659.519897,656.530090,658.020081,2045805
2026-04-24 14:00:00+00:00,658.020020,659.849976,657.234009,659.080017,1793137
2026-04-24 14:15:00+00:00,659.049988,659.739990,657.919983,658.140015,1491877
2026-04-24 14:30:00+00:00,658.239990,659.599976,657.460022,659.460022,1169643
2026-04-24 14:45:00+00:00,659.479980,660.549988,658.919983,660.385010,2117792
2026-04-24 15:00:00+00:00,660.400024,661.039978,660.309998,661.030029,1452944
2026-04-24 15:15:00+00:00,661.030029,661.369995,660.479980,661.200012,1442932
2026-04-24 15:30:00+00:00,661.229980,663.099976,660.770020,662.719971,1639424
2026-04-24 15:45:00+00:00,662.710022,663.434998,661.659973,662.909973,2126217
2026-04-24 16:00:00+00:00,662.909973,663.109985,662.059998,662.609985,1023602
2026-04-24 16:15:00+00:00,662.580017,663.270020,662.210022,663.000000,1136132
2026-04-24 16:30:00+00:00,663.000000,663.739929,662.484985,662.840027,962326
2026-04-24 16:45:00+00:00,662.820007,663.489990,662.664978,663.260010,561126
2026-04-24 17:00:00+00:00,663.289978,663.580017,663.049988,663.219971,803101
2026-04-24 17:15:00+00:00,663.229980,663.250000,662.224976,662.619995,663134
2026-04-24 17:30:00+00:00,662.604980,663.510010,662.320007,663.380005,670456
2026-04-24 17:45:00+00:00,663.380005,664.510010,663.299988,663.809998,957446
2026-04-24 18:00:00+00:00,663.799988,664.059998,663.170105,663.400024,798131
2026-04-24 18:15:00+00:00,663.400024,663.460022,662.669983,662.760010,967519
2026-04-24 18:30:00+00:00,662.789978,663.570007,662.700012,663.229919,915632
2026-04-24 18:45:00+00:00,663.219971,663.359985,662.929993,663.270020,1380595
2026-04-24 19:00:00+00:00,663.270020,664.169983,663.265015,664.090027,1196786
2026-04-24 19:15:00+00:00,664.090027,664.380005,663.539978,663.630005,1521211
2026-04-24 19:30:00+00:00,663.619995,663.729980,663.200012,663.510010,1315584
2026-04-24 19:45:00+00:00,663.510010,664.239990,663.320007,663.909973,5321700
2026-04-27 13:30:00+00:00,663.385010,663.849976,662.070007,662.869995,4697106
2026-04-27 13:45:00+00:00,662.830017,663.508972,660.690002,663.280029,2364993
2026-04-27 14:00:00+00:00,663.190002,663.409973,661.909973,662.924988,1754298
2026-04-27 14:15:00+00:00,662.880005,663.000000,662.039978,662.169983,1062559
2026-04-27 14:30:00+00:00,662.185974,663.280029,661.270020,662.599976,2061272
