Date,Open,High,Low,Close,Volume
2023-05-01,13.555952,13.743828,13.425885,13.570404,178002600
2023-05-02,13.555952,13.594490,12.987507,13.209105,249312000
2023-05-03,13.247643,13.584857,12.924883,12.948969,340267600
2023-05-04,12.900797,13.045316,12.659931,12.804450,242621600
2023-05-05,13.064585,13.710106,13.021229,13.589673,195603200
2023-05-08,13.536684,13.748646,13.401798,13.700473,151477000
2023-05-09,13.483691,13.594489,13.396979,13.435517,129681400
2023-05-10,13.739010,13.979876,13.425884,13.869078,303102000
2023-05-11,13.926886,14.061772,13.724558,13.984694,194683000
2023-05-12,14.056955,14.114762,13.570405,13.840175,210763400
2023-05-15,13.897981,14.090674,13.695654,14.052135,172935200
2023-05-16,13.960606,14.326723,13.950971,14.105126,159327000
2023-05-17,14.235195,14.683206,14.081041,14.610947,202209200
2023-05-18,14.644668,15.434710,14.644668,15.396171,271867600
2023-05-19,15.429890,15.531055,15.150486,15.290188,198058400
2023-05-22,15.261285,15.588863,15.256468,15.449161,166624800
2023-05-23,15.203479,15.367268,14.803641,14.851814,212630000
2023-05-24,14.582043,14.789188,14.341177,14.610947,235945000
2023-05-25,15.588864,15.834547,15.261286,15.665941,261747000
2023-05-26,15.805641,16.981068,15.796006,16.851000,252784400
2023-05-30,17.491709,17.665131,16.879908,17.087053,270612800
2023-05-31,16.846188,17.144861,16.571600,16.740206,210289000
2023-06-01,16.735387,17.549514,16.576414,17.347185,216759200
2023-06-02,17.612143,17.915633,17.347188,17.737392,216505600
2023-06-05,17.708484,18.161314,17.612139,17.775928,206261800
2023-06-06,17.674763,17.901178,17.467618,17.756659,159509000
2023-06-07,17.795195,18.093870,16.749836,16.851000,228485400
2023-06-08,16.870270,17.525426,16.836548,17.429079,188153800
2023-06-09,17.669947,18.122775,17.438716,17.641043,207944000
2023-06-12,17.896364,18.551518,17.747026,18.541885,154857400
2023-06-13,18.965806,19.091057,18.459987,18.956171,266534200
2023-06-14,18.956175,19.413821,18.508163,19.360830,305313000
2023-06-15,19.144049,20.276119,19.033249,20.040070,255874000
2023-06-16,20.430274,20.444725,19.582425,19.654684,224810400
2023-06-20,19.409000,19.789569,19.076604,19.558336,168249800
2023-06-21,19.368905,19.436560,18.605359,18.774498,199266600
2023-06-22,18.542534,19.422060,18.479712,19.397898,210199200
2023-06-23,18.764830,19.190094,18.547365,18.822821,225152400
2023-06-26,18.731004,19.170767,18.044782,18.078609,216900000
2023-06-27,18.291242,19.088616,18.170428,18.972633,195354000
2023-06-28,18.687508,19.397895,18.668179,19.088612,217352600
2023-06-29,19.020957,19.117609,18.687510,18.958134,198266400
2023-06-30,19.523547,19.982638,19.470388,19.813499,184308800
2023-07-03,19.910147,20.050292,19.736175,19.948807,79868000
2023-07-05,19.678188,20.219434,19.673354,19.934313,139007400
2023-07-06,19.315743,19.533207,18.987129,19.465551,170473400
2023-07-07,19.422056,19.939140,19.223921,19.267414,168624800
2023-07-10,19.214256,19.383397,18.813155,19.281914,172013600
2023-07-11,19.339906,19.629858,18.991961,19.557371,162478600
2023-07-12,20.214602,20.509386,19.885987,20.282257,230335400
2023-07-13,20.789673,21.437236,20.697855,21.292259,164773200
2023-07-14,21.369586,21.920497,21.127957,21.272934,186056400
2023-07-17,21.398578,22.021979,21.316425,21.862505,145525200
2023-07-18,21.756186,22.635712,21.413075,22.384418,196113200
2023-07-19,22.582553,22.780688,22.142790,22.384418,200573800
2023-07-20,21.823844,22.084803,20.630201,20.813839,233862800
2023-07-21,21.205277,21.350254,20.543215,20.630201,205108600
2023-07-24,20.770345,20.929820,20.393406,20.712355,126429200
2023-07-25,20.818673,21.398579,20.818673,21.127956,138199200
2023-07-26,20.934651,21.190776,20.509385,20.910488,205764600
2023-07-27,21.799681,22.079969,20.514220,20.731686,261103200
2023-07-28,21.408242,22.031643,21.326089,21.852839,204487600
2023-07-31,21.905995,22.089631,21.659534,21.896330,159009200
2023-08-01,21.645037,21.857669,21.364748,21.727190,153056600
2023-08-02,21.113458,21.118292,20.069625,20.306421,258044000
2023-08-03,19.866657,20.519052,19.837661,20.161444,201340200
2023-08-04,20.485227,20.862166,19.799004,19.881157,247452800
2023-08-07,20.166275,20.393406,19.784502,20.374075,149792200
2023-08-08,19.953643,19.953643,19.330242,19.852160,188780000
2023-08-09,19.890814,19.914976,19.064446,19.190092,199430600
2023-08-10,19.649188,20.175937,19.025787,19.277081,260554200
2023-08-11,18.861482,19.170766,18.653682,18.890478,201573800
2023-08-14,18.764833,19.542874,18.653682,19.518711,142553600
2023-08-15,19.364072,19.494552,18.788998,18.919477,162553600
2023-08-16,18.808325,19.049953,18.276744,18.291241,190222000
2023-08-17,18.484545,18.537703,17.605019,17.672674,210232800
2023-08-18,17.170087,17.788656,17.092766,17.590521,247002000
2023-08-21,17.817647,18.547365,17.740326,18.441048,191487200
2023-08-22,18.832493,18.837325,18.252585,18.358902,180368000
2023-08-23,18.532868,19.388232,18.499041,19.223925,175454000
2023-08-24,19.755509,19.770006,17.928800,17.957796,232397200
2023-08-25,18.088274,18.634354,17.566357,18.383060,278289400
2023-08-28,18.822819,18.929134,18.402387,18.793823,182641000
2023-08-29,18.750332,20.064789,18.697174,19.992300,187495600
2023-08-30,20.021297,20.432064,19.852158,20.325748,185958200
2023-08-31,20.316085,20.770345,20.306419,20.509386,162242800
2023-09-01,20.881494,20.953983,20.175940,20.436899,165058400
2023-09-05,20.282257,20.693024,20.132447,20.490057,123778600
2023-09-06,20.364407,20.412734,19.610529,19.948807,148058200
2023-09-07,19.204598,19.620197,19.030626,19.513882,168623000
2023-09-08,19.480051,19.929479,19.412394,19.571869,149541600
2023-09-11,20.050292,20.340245,19.736175,20.238762,141712800
2023-09-12,19.977802,20.204933,19.523542,19.591198,155524200
2023-09-13,19.610531,20.050294,19.422060,19.784502,170849400
2023-09-14,20.055127,20.412737,19.716847,20.248430,152379800
2023-09-15,20.030964,20.098620,19.054787,19.209429,179839600
2023-09-18,19.054785,19.436558,19.006460,19.252920,124798200
2023-09-19,19.045122,19.248091,18.653684,19.136940,148741400
2023-09-20,19.286791,19.349836,18.282927,18.307175,196038400
2023-09-21,17.725224,17.836764,17.249965,17.264513,216821200
2023-09-22,17.521543,17.836765,17.225718,17.279064,188181200
2023-09-25,17.123879,17.526393,16.978390,17.506994,162538400
2023-09-26,17.123881,17.206323,16.571027,16.726215,210679400
2023-09-27,16.881398,17.104479,16.309147,16.828053,256871600
2023-09-28,16.677716,17.540941,16.551627,17.235418,268145800
2023-09-29,17.739775,17.943457,17.085080,17.274214,286858200
2023-10-02,17.298462,17.894962,17.206320,17.686430,236463200
2023-10-03,17.317860,17.647632,16.507981,16.750460,266539000
2023-10-04,16.866848,17.550639,16.798954,17.429399,252759200
2023-10-05,17.405152,17.458498,16.731061,17.245117,218006200
2023-10-06,16.803806,18.278077,16.687415,18.113192,294897400
2023-10-09,17.754321,18.472059,17.526390,18.379917,210966000
2023-10-10,18.433264,19.092807,18.355670,18.680593,216109600
2023-10-11,18.884274,19.112205,18.622398,19.078259,191710800
2023-10-12,19.141302,19.422577,18.486608,18.855177,236509200
2023-10-13,18.957022,19.049164,17.928911,18.142292,259511000
2023-10-16,18.341122,18.913373,18.316875,18.753336,173152200
2023-10-17,18.195637,18.826083,17.870714,18.573904,210387000
2023-10-18,18.171390,18.515710,17.618538,17.788273,263165200
2023-10-19,18.016201,18.190784,17.186921,17.313011,370050400
2023-10-20,17.225723,17.313016,16.498285,16.532232,277722800
2023-10-23,16.328543,17.172371,16.032720,16.677713,263599000
2023-10-24,16.925044,17.259665,16.682565,17.148125,245074600
2023-10-25,16.794108,16.818355,15.799944,15.892085,328363200
2023-10-26,15.702951,15.829040,14.776680,14.965815,374047400
2023-10-27,15.314983,15.630206,15.009460,15.179194,294702200
2023-10-30,15.494416,15.853284,15.314981,15.669002,264305600
2023-10-31,15.673853,15.950279,15.324683,15.896934,222923600
2023-11-01,16.003625,16.794108,15.989077,16.716515,332635600
2023-11-02,17.342109,17.642784,17.167525,17.603987,234134000
2023-11-03,17.797973,18.418719,17.764026,18.224737,228661200
2023-11-06,18.336274,18.530256,18.098643,18.433264,183599600
2023-11-07,18.598146,19.092804,18.413864,18.952168,204502200
2023-11-08,19.010364,19.121904,18.636946,18.986116,187960200
2023-11-09,19.078261,19.257695,18.457515,18.535109,258365200
2023-11-10,18.792134,19.800848,18.709692,19.771749,248927600
2023-11-13,19.519571,19.752351,19.277092,19.592316,180430400
2023-11-14,20.596179,20.988994,20.508886,20.824108,233552400
2023-11-15,21.153881,21.231474,20.659223,20.882305,218432600
2023-11-16,20.736818,20.955050,20.528288,20.916254,178045000
2023-11-17,20.795014,21.095687,20.644676,20.930801,157517000
2023-11-20,20.925950,21.798875,20.921100,21.677635,165655600
2023-11-21,21.381811,21.415758,20.993844,21.284819,148275200
2023-11-22,21.614590,22.026804,21.362412,21.532148,171446400
2023-11-24,21.459406,21.556398,21.265422,21.425459,63975400
2023-11-27,21.343013,21.697034,21.226624,21.362411,121856400
2023-11-28,21.241172,21.629139,21.178127,21.532148,158349000
2023-11-29,21.939516,22.177144,21.401212,21.454557,177523200
2023-11-30,21.483652,21.561245,20.775613,21.275120,186394600
2023-12-01,21.090839,21.551548,20.814411,21.454557,172937600
2023-12-04,20.809561,20.887154,20.237310,20.843508,181143600
2023-12-05,20.518588,21.192680,20.494339,20.993847,167540400
2023-12-06,21.473954,21.493353,20.567082,20.620428,163000600
2023-12-07,21.085985,21.600041,20.906551,21.483650,162755400
2023-12-08,21.168430,21.823123,21.139332,21.740681,181789000
2023-12-11,21.663088,22.346881,21.629141,22.293535,151540000
2023-12-12,22.298385,22.841538,22.099552,22.831841,142899400
2023-12-13,22.977326,23.796905,22.841536,23.636869,230081400
2023-12-14,23.884199,24.116979,23.059770,23.598074,202697800
2023-12-15,23.733860,24.146075,23.617471,23.879349,156731000
2023-12-18,24.000584,24.538886,23.942388,24.378851,116436000
2023-12-19,24.451597,24.761972,24.422500,24.742573,120349600
2023-12-20,24.588166,24.972965,23.604249,23.643217,176165000
2023-12-21,24.300782,24.485875,23.838048,24.427425,149089400
2023-12-22,24.646615,24.812225,24.179012,24.524843,132420000
2023-12-26,24.666100,25.089865,24.656358,24.972965,87371200
2023-12-27,25.011931,25.162929,24.851193,25.104479,111495600
2023-12-28,25.289569,25.333406,24.972963,25.041155,85768200
2023-12-29,25.026545,25.094737,24.354364,24.695326,134245400
2024-01-02,24.037755,24.076723,23.024615,23.443510,176270600
2024-01-03,22.975907,23.156131,22.615464,22.693398,167812200
2024-01-04,22.342693,22.878490,22.274501,22.313469,143735400
2024-01-05,22.337825,22.854136,22.147861,22.396275,170481600
2024-01-08,22.595982,23.818572,22.566758,23.745508,135374200
2024-01-09,23.214582,24.066985,23.190228,23.901375,148431600
2024-01-10,23.950079,24.554068,23.789341,24.373846,147621000
2024-01-11,24.573551,24.826837,23.575023,24.490746,190228400
2024-01-12,24.680712,24.831709,24.276430,24.519974,128214000
2024-01-16,24.295914,24.797613,24.028016,24.505362,145874000
2024-01-17,23.901367,24.154653,23.316862,24.081589,166554600
2024-01-18,24.641746,25.192155,24.407945,25.114222,182140800
2024-01-19,25.484404,26.604705,25.377245,26.565739,186359400
2024-01-22,26.989507,27.237920,26.551127,26.672899,149656600
2024-01-23,26.794670,27.023602,26.439097,26.989506,112172000
2024-01-24,27.739622,28.202355,27.335339,27.432756,179718600
2024-01-25,27.890616,28.022130,27.043085,27.510689,151395200
2024-01-26,27.121020,27.466851,26.877476,27.004118,128382600
2024-01-29,27.086926,27.861395,26.955412,27.798073,115977200
2024-01-30,27.612978,27.725008,27.082052,27.242792,119554400
2024-01-31,26.395259,26.780058,25.611050,25.640274,203451600
2024-02-01,25.956880,26.614447,25.771786,26.546255,162261400
2024-02-02,26.877474,28.095192,26.687511,27.880875,198505000
2024-02-05,27.856522,27.968552,27.067441,27.739622,139947800
2024-02-06,27.949070,28.075711,27.101537,27.578882,140124200
2024-02-07,28.100064,28.572539,27.846779,28.402060,131823400
2024-02-08,28.402061,28.684571,28.260805,28.518961,98922200
2024-02-09,28.752760,29.522358,28.596892,29.356749,110222000
2024-02-12,29.327525,29.780517,28.874534,29.010920,116255000
2024-02-13,27.393787,28.187738,27.004116,27.637331,188933000
2024-02-14,28.153646,28.616379,27.695785,28.514091,156151400
2024-02-15,28.645604,28.840438,28.119549,28.752762,130057200
2024-02-16,28.816083,28.840437,27.817554,27.963680,151933000
2024-02-20,27.559397,27.851648,26.570608,27.315853,163321000
2024-02-21,26.775188,26.994376,26.215037,26.974894,152898600
2024-02-22,28.630986,29.517484,28.489732,29.308037,179279200
2024-02-23,29.629519,29.819483,28.845308,29.040142,140390800
2024-02-26,29.196014,29.405462,28.947601,29.001181,109875400
2024-02-27,29.205750,29.269072,28.674825,29.181396,109399800
2024-02-28,28.752763,28.996307,28.518961,28.708925,123503400
2024-02-29,29.264203,29.639259,28.630988,29.400587,136959800
2024-03-01,29.590552,30.934913,29.580810,30.749821,140959600
2024-03-04,30.730334,30.822880,30.350406,30.384502,120418600
2024-03-05,29.761032,29.761032,28.260804,28.757633,193207000
2024-03-06,29.585683,29.921772,28.908630,29.288559,181677400
2024-03-07,29.980221,30.842366,29.668486,30.593952,142370800
2024-03-08,30.647533,31.236908,29.113209,29.254465,296451200
2024-03-11,28.937858,29.166789,28.523834,28.913504,146770000
2024-03-12,29.366494,30.218896,28.718667,30.140963,170560000
2024-03-13,29.926641,29.936383,29.210624,29.439554,143779800
2024-03-14,29.649001,29.761031,28.635861,29.200882,162480400
2024-03-15,28.587150,28.699180,27.905229,28.134159,140883800
2024-03-18,29.166788,29.614907,28.879406,28.928114,129193800
2024-03-19,28.514086,29.215491,28.095191,29.127815,118810000
2024-03-20,29.364908,30.225276,29.017829,30.161726,156556000
2024-03-21,31.163857,31.261626,30.513693,30.552801,126541800
2024-03-22,30.440364,30.880323,30.259492,30.616348,91574800
2024-03-25,30.054178,30.616350,29.848864,30.303490,86669400
2024-03-26,30.606577,30.802113,29.956412,30.019962,93986000
2024-03-27,30.587021,30.616352,29.677769,30.283937,111388600
2024-03-28,30.254602,30.420810,30.015070,30.093285,87023400
2024-04-01,30.269268,30.792334,29.878193,30.279045,112290600
2024-04-02,29.267137,29.536002,28.841843,29.467564,109672800
2024-04-03,29.037384,30.044403,29.027607,29.663105,111683800
2024-04-04,30.479475,30.606576,28.225902,28.265009,167520400
2024-04-05,28.548536,29.785313,28.382329,29.262249,154897200
2024-04-08,29.433348,29.653328,28.993388,29.281807,89725400
2024-04-09,29.726654,29.790202,28.636530,29.584888,119965000
2024-04-10,28.528985,28.978722,28.382332,28.807627,202080600
2024-04-11,29.140040,30.337710,28.685414,30.161726,146931200
2024-04-12,29.272031,29.501787,28.411663,28.704971,172589800
2024-04-15,29.428459,29.443124,27.101557,27.262877,203656200
2024-04-16,27.223765,27.771273,27.003786,27.267761,163766200
2024-04-17,27.639287,27.644175,26.079871,26.255856,171026400
2024-04-18,26.343851,26.671378,25.669244,25.786568,172781600
2024-04-19,25.556807,25.649689,23.880069,24.188042,250807600
2024-04-22,24.628004,25.307498,24.036501,24.891979,142604800
2024-04-23,25.234169,26.211859,25.170621,26.001656,151835000
2024-04-24,26.554051,26.842470,25.825673,26.255856,144316800
2024-04-25,24.882201,26.001655,24.676886,25.835447,172827200
2024-04-26,26.412284,27.311759,26.285185,27.023340,135994600
2024-04-29,27.414418,27.536629,26.827803,27.345978,102355000
2024-04-30,27.033117,27.301981,25.776786,25.781675,125248600
2024-05-01,25.493260,26.788698,25.063076,25.224394,208076800
2024-05-02,25.869670,26.324296,25.028858,26.158089,124829800
2024-05-03,27.536627,27.917925,27.243319,27.717499,150878000
2024-05-06,28.069468,28.646305,27.922815,28.626753,82530800
2024-05-07,28.704968,28.954278,28.489875,28.626753,93320400
2024-05-08,28.108578,28.851622,28.084136,28.572981,78027200
2024-05-09,28.597422,28.841844,28.230788,28.729410,81439200
2024-05-10,29.017829,29.364909,28.616977,28.924948,92669600
2024-05-13,29.291579,29.316023,28.832066,29.115597,67722000
2024-05-14,29.017827,29.770649,28.978719,29.658213,92952800
2024-05-15,30.156836,31.100307,29.848865,31.026981,130481400
2024-05-16,30.973208,31.383836,30.792336,30.836332,87715200
2024-05-17,30.841218,30.973207,30.318155,30.767891,70099600
2024-05-20,30.807001,31.545156,30.772782,31.403391,74539000
2024-05-21,31.012312,31.613591,30.968316,31.564707,62314000
2024-05-22,31.623372,31.774912,31.002537,31.545155,80039400
2024-05-23,32.508180,32.513070,30.699454,31.075865,130877800
2024-05-24,31.408280,32.209985,31.256738,31.946009,82558000
2024-05-28,32.195323,32.312645,31.677149,32.293091,83186400
2024-05-29,31.403390,31.990006,31.383835,31.618483,79282200
2024-05-30,31.408281,31.432725,30.303493,30.601686,84703600
2024-05-31,30.601688,30.743453,28.822293,30.567469,143746400
2024-06-03,31.154078,31.359394,29.799978,30.865660,111435000
2024-06-04,30.797225,31.349619,30.440369,31.095421,88491800
2024-06-05,31.833574,32.987248,31.603817,32.972580,104871400
2024-06-06,33.114346,33.182784,32.679274,32.933475,73031200
2024-06-07,32.811264,33.402766,32.566842,32.811264,89943400
2024-06-10,32.552170,33.270773,32.498401,33.158340,72041800
2024-06-11,32.909029,33.886718,32.586393,33.842724,71386800
2024-06-12,34.712872,35.695447,34.571106,35.177273,124402600
2024-06-13,35.964313,36.120743,35.231046,35.739445,87285000
2024-06-14,35.661227,36.277172,35.553684,36.257618,71555000
2024-06-17,36.311392,37.993020,36.013197,37.572613,93354600
2024-06-18,37.557948,37.753487,37.181535,37.592167,66433200
2024-06-20,37.865919,37.963690,36.282063,36.707355,105455000
2024-06-21,36.614479,36.922449,36.037642,36.370056,77341800
2024-06-24,36.086521,36.482484,35.099056,35.138161,93754600
2024-06-25,35.583012,36.384717,35.377698,36.311390,77675000
2024-06-26,36.116575,36.656360,36.023342,36.538589,72549600
2024-06-27,36.469892,37.147076,36.273605,36.803577,74115400
2024-06-28,36.945884,38.045083,36.042967,36.224533,107803000
2024-07-01,36.391379,36.945885,35.537534,36.818298,86557400
2024-07-02,36.455180,37.971486,36.430643,37.946953,74950200
2024-07-03,37.760475,38.918561,37.760475,38.879307,56150400
2024-07-05,39.046148,40.164976,38.977448,40.057018,79624600
2024-07-08,40.145345,40.469218,39.885267,40.322002,73365600
2024-07-09,40.690035,40.969742,40.052109,40.410328,72033600
2024-07-10,40.886318,41.808860,40.567353,41.676369,77554800
2024-07-11,41.696003,41.740165,38.619222,38.938187,149329000
2024-07-12,39.016707,40.699857,38.913657,39.571213,101019800
2024-07-15,39.978505,41.033541,39.370020,39.865639,109900400
2024-07-16,40.209137,40.410328,39.129564,39.895081,83637600
2024-07-17,37.946947,38.064717,36.357029,36.386475,142840000
2024-07-18,37.201059,37.255038,35.110618,35.841782,131678400
2024-07-19,35.724013,36.298148,34.565926,34.870167,118249600
2024-07-22,36.141115,36.622013,35.390323,36.391380,112808600
2024-07-23,36.180379,36.867377,35.890856,35.998814,87127000
2024-07-24,34.462870,34.536474,31.920970,32.117252,159575200
2024-07-25,32.171237,33.044708,30.488088,31.047503,188128000
2024-07-26,31.896434,32.553989,31.297762,31.935692,137407000
2024-07-29,32.519639,32.971099,31.660889,32.122162,115640800
2024-07-30,32.524551,32.676671,30.100422,30.811958,143063600
2024-07-31,32.868044,33.859285,32.573612,33.505970,173408400
2024-08-01,33.653195,34.457966,30.277079,31.091665,210693200
2024-08-02,29.271116,29.796180,27.970722,28.824566,209844000
2024-08-05,24.206942,27.573241,23.946862,26.312105,287924400
2024-08-06,26.562372,28.338757,26.076564,26.969664,192909400
2024-08-07,28.250429,28.711700,26.007864,26.101099,182751600
2024-08-08,27.210112,28.633183,26.503482,28.490877,152879200
2024-08-09,28.186633,29.212226,27.970719,28.878540,125592400
2024-08-12,29.065015,29.639151,28.515415,29.074829,108972600
2024-08-13,29.913949,31.263414,29.884508,31.189808,108962800
2024-08-14,31.400818,31.719781,30.360502,31.243788,124710600
2024-08-15,32.450942,33.677727,32.382242,33.594307,106424800
2024-08-16,33.182102,33.986873,32.971094,33.682629,89675200
2024-08-19,33.702265,35.012471,33.314600,34.987938,91599800
2024-08-20,34.791651,35.360878,34.394170,34.772022,97859000
2024-08-21,34.929051,35.655310,34.556107,35.248016,103000800
2024-08-22,35.753448,35.900664,33.329318,33.555046,127496400
2024-08-23,34.448152,35.194040,33.613939,34.610088,128753200
2024-08-26,34.482499,34.678785,33.137942,33.594307,84981400
2024-08-27,33.236087,34.104650,32.804256,33.878922,71532600
2024-08-28,33.761151,33.918180,31.974951,32.730648,118625800
2024-08-29,33.098688,34.070304,32.284104,32.558903,120033600
2024-08-30,33.427463,33.795498,32.475476,33.667912,92946800
2024-09-03,33.005450,33.034892,30.075885,30.596041,147572600
2024-09-04,29.953209,31.096573,29.761831,30.335966,96798400
2024-09-05,30.002278,31.268322,29.796178,30.434107,110171600
2024-09-06,30.232915,30.409572,27.833321,27.965815,169904600
2024-09-09,28.741144,29.192602,28.137565,29.006130,110835000
2024-09-10,29.334904,29.894318,28.559576,29.786362,91582400
2024-09-11,30.021905,31.871897,28.348569,31.685427,163475200
2024-09-12,31.714871,32.823887,31.351744,32.622696,109802600
2024-09-13,32.460762,33.304791,32.411691,33.049618,87966600
2024-09-16,32.593254,32.735562,31.911161,32.607975,82331000
2024-09-17,33.221366,33.496168,32.127075,32.627602,103114400
2024-09-18,32.887681,33.741527,32.087818,32.200684,166396200
2024-09-19,34.497225,35.233297,34.060490,34.634624,114801400
2024-09-20,34.423612,34.683690,33.520696,34.413795,96759600
2024-09-23,34.654255,34.914333,34.369640,34.668976,69837000
2024-09-24,34.978125,35.375603,34.045767,35.159691,81259600
2024-09-25,35.021845,35.686442,34.982461,35.282761,64724800
2024-09-26,36.882723,36.956568,35.238461,36.031055,107003200
2024-09-27,36.242738,36.262430,35.144919,35.410759,82930600
2024-09-30,35.179377,35.750440,34.549240,35.686440,85862800
2024-10-01,35.583062,35.656907,33.328351,34.175098,134760200
2024-10-02,33.973256,34.726467,33.412041,34.303093,79119400
2024-10-03,33.835414,34.859384,33.668032,34.224323,97749400
2024-10-04,35.445219,35.523988,34.352324,35.430450,110700400
2024-10-07,34.977540,35.238455,33.997870,34.263710,82403400
2024-10-08,34.785542,35.927665,34.613235,35.750439,77914000
2024-10-09,35.701209,36.739951,35.474754,36.611958,78696200
2024-10-10,36.095046,36.897485,35.799670,36.483959,86060600
2024-10-11,36.021204,36.823647,35.888286,36.577499,70735200
2024-10-14,37.138714,37.818080,37.025485,37.512856,67691200
2024-10-15,37.586695,37.734385,35.514135,36.016277,106307600
2024-10-16,36.055659,36.178732,35.282756,35.996586,70784200
2024-10-17,37.207636,37.217480,36.060588,36.104893,97697800
2024-10-18,36.656264,36.995948,36.493806,36.744877,64151600
2024-10-21,36.459346,37.128867,36.026128,36.946720,74995800
2024-10-22,36.336270,37.389780,36.163967,37.055019,76308000
2024-10-23,36.513503,36.661193,34.598476,35.341843,118172200
2024-10-24,36.144270,36.331345,35.563363,36.183655,78612800
2024-10-25,36.774409,37.906689,36.621799,36.794102,114826000
2024-10-28,37.507941,37.507941,36.754730,36.828571,69162200
2024-10-29,36.887641,38.133146,36.464267,37.847614,78545200
2024-10-30,37.685160,37.896847,36.892565,37.005791,80473200
2024-10-31,36.090123,36.099971,34.180021,34.189865,138905200
2024-11-01,34.500007,35.622438,34.445855,34.918457,96678800
2024-11-04,34.775694,35.327066,34.219403,34.593544,82214400
2024-11-05,34.928309,36.055664,34.913541,35.907978,79352600
2024-11-06,37.739314,38.999587,37.507935,38.822361,118794200
2024-11-07,39.462347,40.826002,39.432807,40.638931,99545200
2024-11-08,40.476469,40.914611,40.323859,40.737385,70060000
2024-11-11,41.022921,41.072149,39.964486,40.663544,70806000
2024-11-12,40.634004,40.845690,39.703567,40.442009,68286000
2024-11-13,40.299246,40.904767,39.718338,40.264786,74989000
2024-11-14,40.166319,40.382930,39.196502,39.413109,77651400
2024-11-15,38.039609,38.128222,36.080278,36.562725,120601600
2024-11-18,36.887645,37.778697,36.582420,37.301170,77551200
2024-11-19,36.700575,38.177459,36.636574,38.049461,80088200
2024-11-20,37.980537,38.049458,36.483961,38.005150,101260600
2024-11-21,38.669747,38.832202,36.705489,38.379292,109865600
2024-11-22,38.221757,38.699283,37.847612,38.522057,79934800
2024-11-25,39.462346,39.811875,38.172532,38.699287,91515800
2024-11-26,39.034045,39.506648,38.837127,39.299885,69747200
2024-11-27,39.034047,39.043892,37.576856,38.349758,78463600
2024-11-29,38.462982,39.467264,38.325140,39.329422,40865800
2024-12-02,39.619880,40.835845,39.526343,40.604469,73638200
2024-12-03,40.269711,41.022921,40.136789,40.963844,84810800
2024-12-04,41.781053,42.519495,41.603827,42.460419,69992600
2024-12-05,42.460422,42.652417,42.012432,42.110893,54020400
2024-12-06,42.229042,43.257940,42.199505,43.193939,62740600
2024-12-09,42.952713,43.154556,41.884434,42.184734,69577600
2024-12-10,42.460416,42.888714,41.377369,41.726898,71541600
2024-12-11,42.770561,44.119451,42.672104,43.956993,74897800
2024-12-12,43.385936,43.701005,42.967486,43.085636,66348400
2024-12-13,44.020995,44.685592,43.248092,44.011150,79663600
2024-12-16,44.660977,46.172322,44.636361,45.926174,69967600
2024-12-17,45.453576,45.739108,44.882512,45.310810,69168200
2024-12-18,45.118808,45.571718,40.018634,40.412468,134849200
2024-12-19,41.485670,41.613668,39.752795,39.841408,113317600
2024-12-20,38.920818,42.268424,38.645134,40.875229,145241000
2024-12-23,41.218504,42.102641,40.418339,42.013733,83645800
2024-12-24,42.453334,43.702981,42.300217,43.683224,48139600
2024-12-26,43.278200,43.999338,42.769448,43.589375,59062000
2024-12-27,42.660791,42.769452,40.640612,41.816170,102139000
2024-12-30,40.107164,41.025876,39.223032,40.136803,102844000
2024-12-31,40.403526,40.581341,38.862461,39.084728,105177600
2025-01-02,39.781174,40.309680,37.800511,38.837765,141370600
2025-01-03,39.509512,40.951792,39.326760,40.699886,92431600
2025-01-06,41.969291,42.897879,41.504995,42.087833,92050000
2025-01-07,42.339732,42.423699,39.371208,39.820686,111021000
2025-01-08,39.791054,40.210898,38.743923,39.850327,96021200
2025-01-10,38.921736,38.931613,37.158404,37.948692,145651600
2025-01-13,36.575566,37.637514,36.224872,37.553547,113382000
2025-01-14,38.269750,38.556227,36.644718,37.420189,125271000
2025-01-15,39.173637,40.240529,38.822947,39.949108,106919200
2025-01-16,40.507251,40.527009,39.119304,39.134125,93055400
2025-01-17,41.337055,41.460538,40.423280,41.065392,87352200
2025-01-21,41.712438,42.058192,40.665308,41.747013,83451800
2025-01-22,42.892934,43.915375,42.828725,43.367111,86265400
2025-01-23,42.744754,43.653585,42.611391,43.633827,60481000
2025-01-24,43.678284,43.875857,42.482973,42.848480,72479200
2025-01-27,38.319138,40.023197,38.121565,39.089668,161821600
2025-01-28,39.306997,41.080207,38.526586,40.823364,101033400
2025-01-29,40.951789,40.986364,39.642873,40.571461,118481200
2025-01-30,41.228385,41.781585,39.939226,41.080204,115171000
2025-01-31,41.944590,43.016419,40.591221,40.857944,118146600
2025-02-03,38.788374,40.497373,38.200595,39.870083,153257000
2025-02-04,39.963934,41.460543,39.875026,41.317303,84634600
2025-02-05,40.675185,41.895194,40.383767,41.855679,79694800
2025-02-06,41.964346,42.542244,41.584021,42.482975,76431000
2025-02-07,42.606459,43.065815,40.675188,40.862885,110870400
2025-02-10,41.850742,42.576817,41.737136,42.300217,65594200
2025-02-11,41.524744,42.473090,41.495109,41.998917,62602800
2025-02-12,40.640613,42.285403,40.551705,42.082890,96986600
2025-02-13,42.468162,43.940073,42.270589,43.856106,92920200
2025-02-14,43.865978,44.542664,43.762253,44.369789,76057400
